episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4354,q_learning,epsilon_greedy,none,6,22,202.4000000000003,202.4000000000003,99,collision,3.2762157837836305,11.17,96.65300000000012,59.61,0.012827314294104936,0.05,256,733,1.1971827856180273,32.96997358065658,-9.817004161938907
4355,q_learning,epsilon_greedy,none,6,19,174.5000000000001,174.5000000000001,75,collision,3.093515261926792,11.24,97.35300000000012,59.68,0.012814486979810831,0.05,256,733,1.1976027394520692,32.96997358065658,-9.817004161938907
4356,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,3.589447597194048,11.2,96.9790000000001,59.38,0.01280167249283102,0.05,256,733,1.1975636952335593,32.96997358065658,-9.817004161938907
4357,q_learning,epsilon_greedy,none,6,2,8.49999999999999,8.49999999999999,18,collision,2.406781670749372,11.1,96.0270000000001,58.8,0.01278887082033819,0.05,256,733,1.197692318654292,32.96997358065658,-9.817004161938907
4358,q_learning,epsilon_greedy,none,6,11,95.40000000000012,95.40000000000012,58,collision,2.8484870756166516,11.15,96.5070000000001,59.05,0.012776081949517853,0.05,256,733,1.197727187752969,33.04068464089816,-9.817004161938907
4359,q_learning,epsilon_greedy,none,6,14,124.20000000000019,124.20000000000019,73,collision,3.320614385339028,11.13,96.3200000000001,58.9,0.012763305867568336,0.05,256,733,1.1978593735684033,33.11904281798862,-9.817004161938907
4360,q_learning,epsilon_greedy,none,6,9,77.90000000000003,77.90000000000003,31,collision,3.6202922464621605,11.08,95.86100000000009,58.44,0.012750542561700768,0.05,256,733,1.1979695107535735,33.11904281798862,-9.817004161938907
4361,q_learning,epsilon_greedy,none,6,9,77.19999999999999,77.19999999999999,38,collision,3.1526547046670643,11.1,96.0550000000001,58.52,0.012737792019139067,0.05,256,733,1.1980764294451038,33.48637384903127,-9.817004161938907
4362,q_learning,epsilon_greedy,none,6,9,75.80000000000004,75.80000000000004,52,collision,2.6425956374031006,11.12,96.24000000000012,58.69,0.012725054227119928,0.05,256,733,1.1981824057936117,33.41808333679249,-9.817004161938907
4363,q_learning,epsilon_greedy,none,6,13,113.40000000000019,113.40000000000019,80,collision,3.382878509020601,11.16,96.6200000000001,58.93,0.012712329172892809,0.05,256,733,1.1982841486390605,33.41808333679249,-9.817004161938907
4364,q_learning,epsilon_greedy,none,6,14,123.70000000000013,123.70000000000013,78,collision,2.624465592751031,11.17,96.7010000000001,59.13,0.012699616843719915,0.05,256,733,1.198301292193526,33.41808333679249,-9.817004161938907
4365,q_learning,epsilon_greedy,none,6,14,124.80000000000018,124.80000000000018,67,collision,3.0702731979397715,11.15,96.5230000000001,58.89,0.012686917226876196,0.05,256,733,1.1984663303584389,33.40768122350412,-9.817004161938907
4366,q_learning,epsilon_greedy,none,6,10,86.40000000000009,86.40000000000009,47,collision,2.7015074053584547,11.14,96.44300000000013,58.68,0.01267423030964932,0.05,256,733,1.1987706742969688,33.65056124679134,-9.817004161938907
4367,q_learning,epsilon_greedy,none,6,11,95.80000000000005,95.80000000000005,54,collision,3.044688569824538,11.13,96.35100000000011,58.59,0.012661556079339671,0.05,256,733,1.1988419481064707,33.583412557328685,-9.817004161938907
4368,q_learning,epsilon_greedy,none,6,15,134.70000000000013,134.70000000000013,69,collision,2.3557965376563703,11.17,96.84300000000012,58.72,0.012648894523260332,0.05,256,733,1.1991903844170164,33.405281854880585,-9.817004161938907
4369,q_learning,epsilon_greedy,none,6,11,96.10000000000005,96.10000000000005,51,collision,3.336823396793672,11.12,96.37400000000012,58.36,0.012636245628737072,0.05,256,733,1.1992548548712503,33.405281854880585,-9.817004161938907
4370,q_learning,epsilon_greedy,none,6,17,151.0000000000003,151.0000000000003,108,collision,3.0288203054019798,11.09,96.05600000000011,58.51,0.012623609383108334,0.05,256,733,1.19925666491828,33.158804321684194,-9.817004161938907
4371,q_learning,epsilon_greedy,none,6,15,134.7000000000002,134.7000000000002,69,collision,2.718282359448718,11.16,96.72600000000013,58.88,0.012610985773725226,0.05,256,733,1.199453555606655,33.443370250992466,-9.817004161938907
4372,q_learning,epsilon_greedy,none,6,14,124.60000000000016,124.60000000000016,69,collision,3.039783203768567,11.29,97.97500000000012,59.52,0.012598374787951502,0.05,256,733,1.1999477530489646,33.72136747096458,-9.817004161938907
4373,q_learning,epsilon_greedy,none,6,16,142.4000000000003,142.4000000000003,93,collision,3.4834848981423954,11.29,97.97100000000012,59.56,0.01258577641316355,0.05,256,733,1.2000073699217015,33.38088623321907,-9.817004161938907
4374,q_learning,epsilon_greedy,none,6,11,95.10000000000008,95.10000000000008,61,collision,2.8534525099583457,11.19,97.00800000000012,59.09,0.012573190636750387,0.05,256,733,1.2003806612495407,33.36526092500206,-9.817004161938907
4375,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,1.282163763747521,11.12,96.33900000000013,58.71,0.012560617446113637,0.05,256,733,1.2004017609469428,33.36526092500206,-9.817004161938907
4376,q_learning,epsilon_greedy,none,6,11,95.60000000000011,95.60000000000011,56,collision,2.836406709261902,11.11,96.2380000000001,58.71,0.012548056828667524,0.05,256,733,1.2005209000523551,33.119889803547764,-9.817004161938907
4377,q_learning,epsilon_greedy,none,6,6,47.39999999999997,47.39999999999997,33,collision,2.199476672132864,11.0,95.16900000000012,58.29,0.012535508771838856,0.05,256,733,1.2006638515690375,33.32695141435803,-9.817004161938907
4378,q_learning,epsilon_greedy,none,6,20,181.90000000000026,181.90000000000026,102,collision,3.0516603813746794,11.11,96.24000000000011,58.69,0.012522973263067018,0.05,256,733,1.2009025212150954,33.08002806951088,-9.817004161938907
4379,q_learning,epsilon_greedy,none,6,17,153.40000000000015,153.40000000000015,84,collision,2.9668184526379577,11.17,96.83500000000011,58.8,0.012510450289803951,0.05,256,733,1.2010847188501952,33.049880530229736,-9.817004161938907
4380,q_learning,epsilon_greedy,none,6,9,74.40000000000002,74.40000000000002,66,collision,2.285611405656687,11.18,96.91700000000009,58.99,0.012497939839514147,0.05,256,733,1.2008496051345405,33.049880530229736,-9.817004161938907
4381,q_learning,epsilon_greedy,none,6,11,96.20000000000007,96.20000000000007,50,collision,3.2949692831442237,11.18,96.92600000000012,58.9,0.012485441899674633,0.05,256,733,1.2010403712822149,33.0076483329319,-9.817004161938907
4382,q_learning,epsilon_greedy,none,6,15,134.50000000000017,134.50000000000017,71,collision,3.264839709130784,11.22,97.30900000000013,59.11,0.012472956457774959,0.05,256,733,1.2012363291203003,33.496889561455184,-9.817004161938907
4383,q_learning,epsilon_greedy,none,6,10,86.50000000000006,86.50000000000006,46,collision,3.359977775439289,11.32,98.27600000000011,59.54,0.012460483501317184,0.05,256,733,1.201227276482422,33.27893261118306,-9.817004161938907
4384,q_learning,epsilon_greedy,none,6,11,94.80000000000011,94.80000000000011,64,collision,2.5284949501037706,11.42,99.2330000000001,60.07,0.012448023017815866,0.05,256,733,1.2011624357618431,33.259934669546226,-9.817004161938907
4385,q_learning,epsilon_greedy,none,6,11,94.8000000000002,94.8000000000002,64,collision,2.541906786772117,11.34,98.5870000000001,59.46,0.01243557499479805,0.05,256,733,1.2013390492187315,33.259934669546226,-9.817004161938907
4386,q_learning,epsilon_greedy,none,6,9,77.20000000000007,77.20000000000007,38,collision,3.989178767416896,11.32,98.40700000000014,59.24,0.012423139419803253,0.05,256,733,1.2014198759624717,33.83587021713216,-9.817004161938907
4387,q_learning,epsilon_greedy,none,6,10,86.60000000000005,86.60000000000005,45,collision,2.9899631815675054,11.33,98.52200000000012,59.1,0.01241071628038345,0.05,256,733,1.2014719274646974,33.70970931040264,-9.817004161938907
4388,q_learning,epsilon_greedy,none,6,11,95.60000000000011,95.60000000000011,56,collision,2.9810116687604262,11.31,98.33000000000013,59.0,0.012398305564103066,0.05,256,733,1.2014439045882621,33.97389344072917,-9.817004161938907
4389,q_learning,epsilon_greedy,none,6,12,103.90000000000015,103.90000000000015,74,collision,2.5873629728287995,11.3,98.21500000000013,59.14,0.012385907258538963,0.05,256,733,1.201340400668302,33.81621178072158,-9.817004161938907
4390,q_learning,epsilon_greedy,none,6,16,145.6000000000001,145.6000000000001,61,collision,3.0850081915585723,11.29,98.14400000000012,58.84,0.012373521351280423,0.05,256,733,1.2017339085883367,33.683835307574526,-9.817004161938907
4391,q_learning,epsilon_greedy,none,6,14,122.30000000000021,122.30000000000021,92,collision,2.2682455553447896,11.26,97.85000000000011,58.75,0.012361147829929142,0.05,256,733,1.2016069510641143,33.683835307574526,-9.817004161938907
4392,q_learning,epsilon_greedy,none,6,11,95.20000000000007,95.20000000000007,60,collision,2.1125990387380713,11.23,97.5550000000001,58.67,0.012348786682099213,0.05,256,733,1.2015449396700435,33.683835307574526,-9.817004161938907
4393,q_learning,epsilon_greedy,none,6,13,112.9000000000002,112.9000000000002,85,collision,3.01731903631285,11.3,98.19900000000013,59.3,0.012336437895417114,0.05,256,733,1.2014284263424944,33.419939212093865,-9.817004161938907
4394,q_learning,epsilon_greedy,none,6,12,104.3000000000001,104.3000000000001,70,collision,3.2385773124507726,11.21,97.34600000000009,58.74,0.012324101457521696,0.05,256,733,1.201706676276897,33.27142460237408,-9.817004161938907
4395,q_learning,epsilon_greedy,none,6,14,124.80000000000018,124.80000000000018,67,collision,3.1416195086563476,11.23,97.5400000000001,58.82,0.012311777356064174,0.05,256,733,1.201875479096189,33.34196616700493,-9.817004161938907
4396,q_learning,epsilon_greedy,none,6,6,48.09999999999998,48.09999999999998,26,collision,3.3157160954923017,11.14,96.67100000000008,58.42,0.01229946557870811,0.05,256,733,1.2019998766400826,33.36864129394676,-9.817004161938907
4397,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,2.416370975215951,11.01,95.41500000000009,57.85,0.012287166113129402,0.05,256,733,1.202026051104208,33.36864129394676,-9.817004161938907
4398,q_learning,epsilon_greedy,none,6,14,124.60000000000011,124.60000000000011,69,collision,3.481659601257035,11.05,95.78900000000013,58.15,0.012274878947016272,0.05,256,733,1.2022220798463832,33.47880194062857,-9.817004161938907
4399,q_learning,epsilon_greedy,none,6,10,86.90000000000006,86.90000000000006,42,collision,2.812732699759048,10.97,95.06000000000013,57.36,0.012262604068069257,0.05,256,733,1.2023053087615267,33.47880194062857,-9.817004161938907
4400,q_learning,epsilon_greedy,none,6,15,135.1000000000001,135.1000000000001,65,collision,3.411668325279838,11.03,95.64000000000011,57.62,0.012250341464001188,0.05,256,733,1.2026332919603722,33.61474335039481,-9.817004161938907
4401,q_learning,epsilon_greedy,none,6,15,135.6000000000001,135.6000000000001,60,collision,2.5000634343590677,11.0,95.3730000000001,57.26,0.012238091122537187,0.05,256,733,1.2029130161254347,33.631113736421476,-9.817004161938907
4402,q_learning,epsilon_greedy,none,6,8,67.89999999999999,67.89999999999999,30,collision,2.7711763852737468,11.01,95.4770000000001,57.23,0.012225853031414649,0.05,256,733,1.2032450863003217,33.631113736421476,-9.817004161938907
4403,q_learning,epsilon_greedy,none,6,15,131.1000000000003,131.1000000000003,105,collision,3.270349775813082,11.03,95.6590000000001,57.43,0.012213627178383235,0.05,256,733,1.2030968078221995,33.631113736421476,-9.817004161938907
4404,q_learning,epsilon_greedy,none,6,17,151.30000000000024,151.30000000000024,105,collision,2.5440105605907126,11.05,95.83700000000012,57.67,0.012201413551204852,0.05,256,733,1.2030216020728872,34.14138164263852,-9.817004161938907
4405,q_learning,epsilon_greedy,none,6,6,47.799999999999976,47.799999999999976,29,collision,2.3550477632029474,11.0,95.35600000000011,57.43,0.012189212137653647,0.05,256,733,1.203269538881542,34.14138164263852,-9.817004161938907
4406,q_learning,epsilon_greedy,none,6,18,161.5000000000003,161.5000000000003,104,collision,2.732065315934666,11.11,96.40100000000011,58.09,0.012177022925515993,0.05,256,733,1.203413934204616,34.14138164263852,-9.817004161938907
4407,q_learning,epsilon_greedy,none,6,8,67.30000000000004,67.30000000000004,36,collision,4.600915676243566,11.03,95.6320000000001,57.7,0.012164845902590477,0.05,256,733,1.2034683706703468,34.37718969659437,-9.817004161938907
4408,q_learning,epsilon_greedy,none,6,14,124.50000000000017,124.50000000000017,70,collision,2.7328128009466623,11.06,96.0210000000001,57.85,0.012152681056687886,0.05,256,733,1.2035749972499394,34.289253087984925,-9.817004161938907
4409,q_learning,epsilon_greedy,none,6,10,85.70000000000007,85.70000000000007,54,collision,2.3930644580178058,11.07,96.1290000000001,57.78,0.012140528375631197,0.05,256,733,1.2038618638304357,34.2663712859505,-9.817004161938907
4410,q_learning,epsilon_greedy,none,6,14,124.90000000000015,124.90000000000015,66,collision,2.767242038779856,11.09,96.32900000000011,57.8,0.012128387847255567,0.05,256,733,1.2040604824736019,34.15939660451895,-9.817004161938907
4411,q_learning,epsilon_greedy,none,6,9,77.00000000000001,77.00000000000001,40,collision,2.8843342608854847,11.06,96.0420000000001,57.64,0.01211625945940831,0.05,256,733,1.2040863876323191,34.15939660451895,-9.817004161938907
4412,q_learning,epsilon_greedy,none,6,9,77.10000000000008,77.10000000000008,39,collision,2.813788387880091,11.07,96.14500000000011,57.62,0.012104143199948902,0.05,256,733,1.2041545748776303,34.15939660451895,-9.817004161938907
4413,q_learning,epsilon_greedy,none,6,15,134.20000000000016,134.20000000000016,74,collision,3.043805207809855,11.09,96.35600000000011,57.53,0.012092039056748953,0.05,256,733,1.2043346554491807,34.059780238766734,-9.817004161938907
4414,q_learning,epsilon_greedy,none,6,6,46.99999999999998,46.99999999999998,37,collision,1.843964113422169,11.03,95.76300000000012,57.4,0.012079947017692204,0.05,256,733,1.2043852558763126,34.059780238766734,-9.817004161938907
4415,q_learning,epsilon_greedy,none,6,16,144.70000000000013,144.70000000000013,70,collision,2.887795243967241,11.14,96.83100000000012,57.83,0.012067867070674513,0.05,256,733,1.2047987687769712,34.28188326654714,-9.817004161938907
4416,q_learning,epsilon_greedy,none,6,15,132.50000000000034,132.50000000000034,91,collision,3.3200326656213512,11.21,97.47400000000012,58.47,0.012055799203603838,0.05,256,733,1.2047888100845519,34.052790135876464,-9.817004161938907
4417,q_learning,epsilon_greedy,none,6,10,86.40000000000009,86.40000000000009,47,collision,3.0817937369588413,11.19,97.30100000000012,58.18,0.012043743404400235,0.05,256,733,1.204945541439926,33.936367279456064,-9.817004161938907
4418,q_learning,epsilon_greedy,none,6,6,48.09999999999999,48.09999999999999,26,collision,3.211348662866511,11.17,97.11500000000011,58.02,0.012031699660995834,0.05,256,733,1.2049079085168994,33.936367279456064,-9.817004161938907
4419,q_learning,epsilon_greedy,none,6,13,115.00000000000014,115.00000000000014,64,collision,2.8272375345222844,11.16,97.04600000000009,57.7,0.012019667961334838,0.05,256,733,1.2051613417973492,33.76249422869129,-9.817004161938907
4420,q_learning,epsilon_greedy,none,6,14,125.70000000000007,125.70000000000007,58,collision,2.9865694008718813,11.21,97.5380000000001,57.83,0.012007648293373504,0.05,256,733,1.2054422352019802,33.61360687529773,-9.817004161938907
4421,q_learning,epsilon_greedy,none,6,9,76.60000000000002,76.60000000000002,44,collision,3.159044450903133,11.21,97.5400000000001,57.81,0.01199564064508013,0.05,256,733,1.2055259128586597,33.61360687529773,-9.817004161938907
4422,q_learning,epsilon_greedy,none,6,10,87.20000000000002,87.20000000000002,39,collision,3.7474798976246397,11.27,98.13300000000012,57.94,0.01198364500443505,0.05,256,733,1.2058155326266604,33.59499731543401,-9.817004161938907
4423,q_learning,epsilon_greedy,none,6,15,134.20000000000024,134.20000000000024,74,collision,3.8534172442243113,11.36,98.99100000000013,58.45,0.011971661359430615,0.05,256,733,1.2060276591923123,33.57734106572739,-9.817004161938907
4424,q_learning,epsilon_greedy,none,6,12,105.3000000000001,105.3000000000001,60,collision,2.636363492456425,11.37,99.10600000000011,58.31,0.011959689698071185,0.05,256,733,1.2061225250920675,33.571081543076424,-9.817004161938907
4425,q_learning,epsilon_greedy,none,6,9,77.5,77.5,35,collision,2.1694116144570113,11.31,98.52700000000011,58.04,0.011947730008373113,0.05,256,733,1.206432411474559,33.92066526056939,-9.817004161938907
4426,q_learning,epsilon_greedy,none,6,15,131.70000000000027,131.70000000000027,99,collision,2.9628639074538996,11.34,98.81300000000012,58.21,0.01193578227836474,0.05,256,733,1.2063069957284502,33.854596650073525,-9.817004161938907
4427,q_learning,epsilon_greedy,none,6,11,93.80000000000024,93.80000000000024,74,collision,2.49598076912323,11.41,99.47000000000013,58.71,0.011923846496086375,0.05,256,733,1.2063891674362155,34.13463689134936,-9.817004161938907
4428,q_learning,epsilon_greedy,none,6,9,75.80000000000005,75.80000000000005,52,collision,2.7566289274575966,11.34,98.78200000000014,58.52,0.01191192264959029,0.05,256,733,1.2066461948560974,34.13463689134936,-9.817004161938907
4429,q_learning,epsilon_greedy,none,6,3,19.39999999999999,19.39999999999999,10,collision,3.224838530562773,11.31,98.49900000000012,58.32,0.0119000107269407,0.05,256,733,1.2068240717199112,34.44648724855526,-9.817004161938907
4430,q_learning,epsilon_greedy,none,6,14,126.10000000000008,126.10000000000008,54,collision,2.837329699719221,11.34,98.80300000000013,58.31,0.011888110716213759,0.05,256,733,1.2071228400266816,34.44648724855526,-9.817004161938907
4431,q_learning,epsilon_greedy,none,6,6,47.899999999999984,47.899999999999984,28,collision,3.270870717966741,11.28,98.2390000000001,57.89,0.011876222605497545,0.05,256,733,1.2070421892472984,34.370719690164954,-9.817004161938907
4432,q_learning,epsilon_greedy,none,6,9,76.00000000000004,76.00000000000004,50,collision,3.057088670935593,11.21,97.5780000000001,57.43,0.011864346382892048,0.05,256,733,1.2070952312896488,34.370719690164954,-9.817004161938907
4433,q_learning,epsilon_greedy,none,6,9,76.70000000000005,76.70000000000005,43,collision,3.22349209709614,11.2,97.48400000000011,57.36,0.011852482036509156,0.05,256,733,1.2071099635690472,34.52282870457735,-9.817004161938907
4434,q_learning,epsilon_greedy,none,6,12,105.40000000000012,105.40000000000012,59,collision,3.151022965556113,11.24,97.87600000000012,57.48,0.011840629554472647,0.05,256,733,1.2071598448364205,34.06608683311881,-9.817004161938907
4435,q_learning,epsilon_greedy,none,6,16,143.30000000000024,143.30000000000024,84,collision,2.8135886107780737,11.33,98.73800000000011,57.95,0.011828788924918175,0.05,256,733,1.207245401802294,33.932514869845235,-9.817004161938907
4436,q_learning,epsilon_greedy,none,6,13,115.30000000000015,115.30000000000015,61,collision,2.4379982573464303,11.29,98.37500000000011,57.54,0.011816960135993256,0.05,256,733,1.2073905894972563,33.79612396308353,-9.817004161938907
4437,q_learning,epsilon_greedy,none,6,16,143.90000000000026,143.90000000000026,78,collision,3.1063208791346466,11.25,98.01500000000009,57.1,0.011805143175857263,0.05,256,733,1.2076548397803932,33.79612396308353,-9.817004161938907
4438,q_learning,epsilon_greedy,none,6,11,96.2000000000001,96.2000000000001,50,collision,3.0778086350415443,11.25,98.0230000000001,57.02,0.011793338032681407,0.05,256,733,1.2078154411045203,33.34851158420437,-9.817004161938907
4439,q_learning,epsilon_greedy,none,6,20,180.10000000000036,180.10000000000036,120,collision,2.992743128470675,11.39,99.3430000000001,57.96,0.011781544694648725,0.05,256,733,1.2078697024988867,33.265948553564336,-9.817004161938907
4440,q_learning,epsilon_greedy,none,6,15,132.80000000000027,132.80000000000027,88,collision,3.108697174613512,11.44,99.80800000000012,58.36,0.011769763149954076,0.05,256,733,1.2079491893705274,33.16783133226148,-9.817004161938907
4441,q_learning,epsilon_greedy,none,6,9,74.50000000000009,74.50000000000009,65,collision,2.301138432729408,11.41,99.50100000000013,58.4,0.011757993386804121,0.05,256,733,1.2078239558335806,33.05792778345472,-9.817004161938907
4442,q_learning,epsilon_greedy,none,6,11,94.90000000000009,94.90000000000009,63,collision,2.4568167190234993,11.49,100.25800000000012,58.91,0.011746235393417317,0.05,256,733,1.2077985137689615,33.01874362061067,-9.817004161938907
4443,q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,3.257908466541223,11.46,99.97500000000011,58.71,0.0117344891580239,0.05,256,733,1.2077262193945548,33.07379875852839,-9.817004161938907
4444,q_learning,epsilon_greedy,none,6,5,37.69999999999998,37.69999999999998,29,collision,3.103729555471477,11.47,100.06200000000011,58.85,0.011722754668865876,0.05,256,733,1.2075618026213588,33.07379875852839,-9.817004161938907
4445,q_learning,epsilon_greedy,none,6,21,189.7000000000004,189.7000000000004,125,collision,2.928800942937597,11.6,101.29200000000013,59.68,0.01171103191419701,0.05,256,733,1.207744329202079,33.52836993002299,-9.817004161938907
4446,q_learning,epsilon_greedy,none,6,9,77.30000000000007,77.30000000000007,37,collision,3.205515651757352,11.6,101.29700000000011,59.63,0.011699320882282814,0.05,256,733,1.2077573447231496,33.60834670103101,-9.817004161938907
4447,q_learning,epsilon_greedy,none,6,13,114.40000000000019,114.40000000000019,70,collision,2.836669702868735,11.63,101.58300000000013,59.8,0.01168762156140053,0.05,256,733,1.2078841938854106,33.19045965568016,-9.817004161938907
4448,q_learning,epsilon_greedy,none,6,16,141.70000000000027,141.70000000000027,100,collision,2.629116353790702,11.75,102.71500000000009,60.6,0.01167593393983913,0.05,256,733,1.207870011749254,33.310452917711046,-9.817004161938907
4449,q_learning,epsilon_greedy,none,6,10,85.2000000000001,85.2000000000001,59,collision,3.3314589719208696,11.71,102.31600000000012,60.55,0.01166425800589929,0.05,256,733,1.208020473961757,33.50240704203328,-9.817004161938907
4450,q_learning,epsilon_greedy,none,6,16,141.1000000000004,141.1000000000004,106,collision,3.12018728462662,11.73,102.48300000000012,60.9,0.01165259374789339,0.05,256,733,1.2079991831413077,33.09560034338896,-9.817004161938907
4451,q_learning,epsilon_greedy,none,6,11,95.90000000000009,95.90000000000009,53,collision,2.7851653313443876,11.81,103.26100000000014,61.2,0.011640941154145497,0.05,256,733,1.2080755190133499,33.09560034338896,-9.817004161938907
4452,q_learning,epsilon_greedy,none,6,12,105.30000000000008,105.30000000000008,60,collision,3.152201379226127,11.79,103.08500000000011,60.94,0.01162930021299135,0.05,256,733,1.2082619951244973,33.56597192847728,-9.817004161938907
4453,q_learning,epsilon_greedy,none,6,8,66.10000000000002,66.10000000000002,48,collision,2.931031117800841,11.7,102.21300000000011,60.57,0.01161767091277836,0.05,256,733,1.2081736679601922,33.46612385147642,-9.817004161938907
4454,q_learning,epsilon_greedy,none,6,16,141.8000000000002,141.8000000000002,99,collision,2.9282039756660883,11.64,101.60700000000011,60.57,0.011606053241865581,0.05,256,733,1.2082576015697324,33.400743709986955,-9.817004161938907
4455,q_learning,epsilon_greedy,none,6,14,126.20000000000013,126.20000000000013,53,collision,3.8119150753149413,11.59,101.12400000000012,60.35,0.011594447188623716,0.05,256,733,1.2085386907821336,33.400743709986955,-9.817004161938907
4456,q_learning,epsilon_greedy,none,6,9,76.99999999999997,76.99999999999997,40,collision,2.7359478687749244,11.64,101.60600000000014,60.58,0.011582852741435093,0.05,256,733,1.208585466051063,33.35846029661796,-9.817004161938907
4457,q_learning,epsilon_greedy,none,6,12,105.50000000000009,105.50000000000009,58,collision,3.033181896951066,11.74,102.57600000000014,60.98,0.011571269888693659,0.05,256,733,1.2086962078275736,33.35846029661796,-9.817004161938907
4458,q_learning,epsilon_greedy,none,6,4,29.199999999999996,29.199999999999996,13,collision,5.299899586351236,11.67,101.91400000000013,60.53,0.011559698618804966,0.05,256,733,1.2087695109061947,33.35846029661796,-9.817004161938907
4459,q_learning,epsilon_greedy,none,6,12,104.90000000000015,104.90000000000015,64,collision,2.9080143339183357,11.65,101.72100000000012,60.44,0.011548138920186161,0.05,256,733,1.2088068878130023,33.35846029661796,-9.817004161938907
4460,q_learning,epsilon_greedy,none,6,11,96.40000000000006,96.40000000000006,48,collision,3.1473788681712347,11.67,101.90600000000012,60.61,0.011536590781265975,0.05,256,733,1.2090667460997906,33.35846029661796,-9.817004161938907
4461,q_learning,epsilon_greedy,none,6,15,130.80000000000035,130.80000000000035,108,collision,2.6729622010529495,11.73,102.44200000000014,61.31,0.01152505419048471,0.05,256,733,1.208948475864146,33.35846029661796,-9.817004161938907
4462,q_learning,epsilon_greedy,none,6,17,151.60000000000034,151.60000000000034,102,collision,2.888251879791995,11.81,103.2000000000001,61.81,0.011513529136294224,0.05,256,733,1.2089195045076586,33.35846029661796,-9.817004161938907
4463,q_learning,epsilon_greedy,none,6,10,86.40000000000006,86.40000000000006,47,collision,2.938173416083201,11.78,102.9300000000001,61.48,0.011502015607157929,0.05,256,733,1.2089429108832952,33.63479559443181,-9.817004161938907
4464,q_learning,epsilon_greedy,none,6,4,28.09999999999998,28.09999999999998,24,collision,4.231536363733386,11.68,101.97400000000012,60.94,0.011490513591550771,0.05,256,733,1.2090035130029164,33.63479559443181,-9.817004161938907
4465,q_learning,epsilon_greedy,none,6,14,123.50000000000017,123.50000000000017,80,collision,2.5139876990939376,11.68,101.96100000000011,61.07,0.01147902307795922,0.05,256,733,1.2091876106291244,33.63479559443181,-9.817004161938907
4466,q_learning,epsilon_greedy,none,6,8,67.19999999999999,67.19999999999999,37,collision,3.370467957165694,11.66,101.76900000000012,60.97,0.01146754405488126,0.05,256,733,1.209157321305458,33.67409354588634,-9.817004161938907
4467,q_learning,epsilon_greedy,none,6,12,104.90000000000013,104.90000000000013,64,collision,2.616845516513617,11.67,101.86000000000013,61.07,0.011456076510826379,0.05,256,733,1.2091497534823967,33.67409354588634,-9.817004161938907
4468,q_learning,epsilon_greedy,none,6,5,38.09999999999999,38.09999999999999,25,collision,2.0165868707455727,11.57,100.89400000000012,60.63,0.011444620434315551,0.05,256,733,1.2093439944700775,33.67409354588634,-9.817004161938907
4469,q_learning,epsilon_greedy,none,6,9,76.40000000000003,76.40000000000003,46,collision,2.822771660046917,11.55,100.69700000000013,60.58,0.011433175813881235,0.05,256,733,1.2092855570942127,33.67409354588634,-9.817004161938907
4470,q_learning,epsilon_greedy,none,6,11,96.3000000000001,96.3000000000001,49,collision,2.67668825655427,11.49,100.1500000000001,59.99,0.011421742638067355,0.05,256,733,1.209373701017532,33.75592726363876,-9.817004161938907
4471,q_learning,epsilon_greedy,none,6,13,114.50000000000017,114.50000000000017,69,collision,2.782913911731706,11.47,99.9480000000001,59.99,0.011410320895429288,0.05,256,733,1.2093920340501931,33.765705901295185,-9.817004161938907
4472,q_learning,epsilon_greedy,none,6,14,125.40000000000012,125.40000000000012,61,collision,3.37021099444128,11.47,99.95600000000009,59.91,0.011398910574533858,0.05,256,733,1.2095752135448088,33.765705901295185,-9.817004161938907
4473,q_learning,epsilon_greedy,none,6,10,87.00000000000001,87.00000000000001,41,collision,2.441187694457314,11.41,99.40200000000011,59.39,0.011387511663959324,0.05,256,733,1.2096612586178548,33.5372852016567,-9.817004161938907
4474,q_learning,epsilon_greedy,none,6,17,153.0000000000003,153.0000000000003,88,collision,2.7433642263751588,11.47,99.98100000000011,59.66,0.011376124152295365,0.05,256,733,1.2097411870146366,33.79044219651705,-9.817004161938907
4475,q_learning,epsilon_greedy,none,6,13,113.40000000000026,113.40000000000026,80,collision,3.5350385521527334,11.59,101.1190000000001,60.4,0.01136474802814307,0.05,256,733,1.2098534627305322,34.366248257963015,-9.817004161938907
4476,q_learning,epsilon_greedy,none,6,14,124.10000000000014,124.10000000000014,74,collision,2.914430573064266,11.62,101.40400000000012,60.58,0.011353383280114928,0.05,256,733,1.2099547909873547,34.04699412130957,-9.817004161938907
4477,q_learning,epsilon_greedy,none,6,14,124.40000000000018,124.40000000000018,71,collision,2.8403052493666947,11.7,102.17400000000012,60.96,0.011342029896834813,0.05,256,733,1.2101771337978715,34.27097965169185,-9.817004161938907
