episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4406,q_learning,epsilon_greedy,none,6,12,107.00000000000004,107.00000000000004,43,collision,2.5666275891919037,12.4,109.08600000000015,62.54,0.012177022925515993,0.05,256,734,0.8001531373857107,22.81892719770267,-9.7635043341177
4407,q_learning,epsilon_greedy,none,6,9,75.80000000000001,75.80000000000001,52,collision,2.001470826563842,12.34,108.5190000000001,62.15,0.012164845902590477,0.05,256,734,0.8001488970487195,22.81892719770267,-9.7635043341177
4408,q_learning,epsilon_greedy,none,6,11,98.40000000000003,98.40000000000003,28,collision,4.2804399227778855,12.31,108.25300000000011,61.78,0.012152681056687886,0.05,256,734,0.8004882964842809,22.81892719770267,-9.7635043341177
4409,q_learning,epsilon_greedy,none,6,3,18.19999999999999,18.19999999999999,22,collision,1.53420826704017,12.21,107.29100000000011,61.3,0.012140528375631197,0.05,256,734,0.8004206307758301,22.56342275620389,-9.775329117411815
4410,q_learning,epsilon_greedy,none,6,9,76.30000000000005,76.30000000000005,47,collision,2.3529643174115122,12.17,106.8970000000001,61.2,0.012128387847255567,0.05,256,734,0.8004305180611234,22.324790073129428,-9.775329117411815
4411,q_learning,epsilon_greedy,none,6,10,85.00000000000006,85.00000000000006,61,collision,2.1579622898422546,12.23,107.46400000000011,61.59,0.01211625945940831,0.05,256,734,0.8003316004891959,22.345460462664576,-9.775329117411815
4412,q_learning,epsilon_greedy,none,6,19,174.60000000000014,174.60000000000014,74,collision,2.65067885066948,12.28,107.96400000000013,61.64,0.012104143199948902,0.05,256,734,0.8006503572482675,22.48624010163885,-9.775329117411815
4413,q_learning,epsilon_greedy,none,6,16,143.10000000000022,143.10000000000022,86,collision,2.0520800592897595,12.27,107.86800000000012,61.59,0.012092039056748953,0.05,256,734,0.8006855562928564,22.236696625316455,-9.775329117411815
4414,q_learning,epsilon_greedy,none,6,13,115.70000000000014,115.70000000000014,57,collision,3.4468303000431244,12.27,107.87000000000013,61.57,0.012079947017692204,0.05,256,734,0.8008918739996586,22.236696625316455,-9.775329117411815
4415,q_learning,epsilon_greedy,none,6,15,135.7000000000001,135.7000000000001,59,collision,2.2999086107322473,12.22,107.41300000000014,61.09,0.012067867070674513,0.05,256,734,0.8012933047899113,22.340302123849348,-9.775329117411815
4416,q_learning,epsilon_greedy,none,6,14,123.80000000000018,123.80000000000018,77,collision,2.5826262590216538,12.25,107.69300000000014,61.32,0.012055799203603838,0.05,256,734,0.8012416089099178,22.268661034033528,-9.775329117411815
4417,q_learning,epsilon_greedy,none,6,17,153.2000000000003,153.2000000000003,86,collision,2.509530944963497,12.25,107.68400000000013,61.41,0.012043743404400235,0.05,256,734,0.8013740484061321,21.980489639236016,-9.775329117411815
4418,q_learning,epsilon_greedy,none,6,8,66.80000000000007,66.80000000000007,41,collision,2.464688934063125,12.23,107.47800000000011,61.45,0.012031699660995834,0.05,256,734,0.8014453349290863,22.004650693415865,-9.786562661541224
4419,q_learning,epsilon_greedy,none,6,10,85.50000000000006,85.50000000000006,56,collision,2.272762777587781,12.16,106.79400000000008,61.22,0.012019667961334838,0.05,256,734,0.8014040105515697,21.83028791040493,-9.786562661541224
4420,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.7642206049112263,12.08,106.01300000000012,60.95,0.012007648293373504,0.05,256,734,0.8014242731225166,21.83028791040493,-9.786562661541224
4421,q_learning,epsilon_greedy,none,6,12,103.10000000000011,103.10000000000011,82,collision,1.879563358271938,12.07,105.8930000000001,61.14,0.01199564064508013,0.05,256,734,0.8011098780520243,21.75370912322106,-9.786562661541224
4422,q_learning,epsilon_greedy,none,6,8,67.39999999999999,67.39999999999999,35,collision,2.3851591459559534,12.01,105.32700000000011,60.74,0.01198364500443505,0.05,256,734,0.8012598996268134,21.825057045253008,-9.786562661541224
4423,q_learning,epsilon_greedy,none,6,13,113.40000000000018,113.40000000000018,80,collision,2.4808141477912344,12.04,105.60100000000011,61.03,0.011971661359430615,0.05,256,734,0.8012297806536623,21.803552674682614,-9.786562661541224
4424,q_learning,epsilon_greedy,none,6,16,142.90000000000023,142.90000000000023,88,collision,2.387394303822621,12.04,105.5980000000001,61.06,0.011959689698071185,0.05,256,734,0.8011747256125132,21.803552674682614,-9.786562661541224
4425,q_learning,epsilon_greedy,none,6,12,105.00000000000011,105.00000000000011,63,collision,2.0337457138187434,12.02,105.40500000000009,60.97,0.011947730008373113,0.05,256,734,0.801200054141962,21.743031542809472,-9.786562661541224
4426,q_learning,epsilon_greedy,none,6,22,201.00000000000034,201.00000000000034,113,collision,2.2642602296424834,12.14,106.55700000000012,61.57,0.01193578227836474,0.05,256,734,0.801580858752894,21.9148272597911,-9.786562661541224
4427,q_learning,epsilon_greedy,none,6,13,112.80000000000027,112.80000000000027,86,collision,3.086947802652509,12.14,106.52900000000012,61.85,0.011923846496086375,0.05,256,734,0.8016821956479814,21.9148272597911,-9.786562661541224
4428,q_learning,epsilon_greedy,none,6,10,87.20000000000002,87.20000000000002,39,collision,2.7129176462964106,12.07,105.86300000000011,61.44,0.01191192264959029,0.05,256,734,0.8017697740358734,21.893264297514094,-9.786562661541224
4429,q_learning,epsilon_greedy,none,6,3,18.39999999999999,18.39999999999999,20,collision,2.1556470632938796,11.89,104.12900000000012,60.6,0.0119000107269407,0.05,256,734,0.8018039197013688,21.853110972485982,-9.786562661541224
4430,q_learning,epsilon_greedy,none,6,14,126.10000000000008,126.10000000000008,54,collision,2.5505082607332414,11.95,104.71400000000013,60.81,0.011888110716213759,0.05,256,734,0.8020457336629914,22.120545173549782,-9.786562661541224
4431,q_learning,epsilon_greedy,none,6,19,171.40000000000035,171.40000000000035,106,collision,2.3810415101171305,12.07,105.85900000000011,61.48,0.011876222605497545,0.05,256,734,0.8020687734879225,22.20915088615188,-9.786562661541224
4432,q_learning,epsilon_greedy,none,6,11,95.30000000000005,95.30000000000005,59,collision,1.979227785171224,12.08,105.94800000000008,61.6,0.011864346382892048,0.05,256,734,0.8019688304594639,22.299101148399476,-9.786562661541224
4433,q_learning,epsilon_greedy,none,6,9,76.20000000000002,76.20000000000002,48,collision,2.09541008523932,12.06,105.7610000000001,61.45,0.011852482036509156,0.05,256,734,0.801860565385298,22.299101148399476,-9.786562661541224
4434,q_learning,epsilon_greedy,none,6,11,96.60000000000005,96.60000000000005,46,collision,2.458910003714348,11.98,105.0130000000001,60.85,0.011840629554472647,0.05,256,734,0.801998003851633,22.299101148399476,-9.786562661541224
4435,q_learning,epsilon_greedy,none,6,8,68.1,68.1,28,collision,3.183028178402814,11.91,104.3640000000001,60.27,0.011828788924918175,0.05,256,734,0.8021092494805059,22.689953921592878,-9.786562661541224
4436,q_learning,epsilon_greedy,none,6,15,133.20000000000022,133.20000000000022,84,collision,2.953868498547763,12.0,105.21600000000014,60.84,0.011816960135993256,0.05,256,734,0.8020689226721064,22.493499456925658,-9.786562661541224
4437,q_learning,epsilon_greedy,none,6,4,28.599999999999987,28.599999999999987,19,collision,1.6257008796428851,11.95,104.74600000000011,60.49,0.011805143175857263,0.05,256,734,0.8021062605472945,22.262030947569237,-9.797234528464163
4438,q_learning,epsilon_greedy,none,6,12,104.90000000000018,104.90000000000018,64,collision,2.0327577943817694,11.9,104.24900000000011,60.41,0.011793338032681407,0.05,256,734,0.8020650617965753,22.262030947569237,-9.797234528464163
4439,q_learning,epsilon_greedy,none,6,14,123.90000000000012,123.90000000000012,76,collision,2.1344837109943273,12.01,105.2980000000001,61.03,0.011781544694648725,0.05,256,734,0.8020213426997596,22.123002756917444,-9.797234528464163
4440,q_learning,epsilon_greedy,none,6,8,66.50000000000003,66.50000000000003,44,collision,2.185105363110439,11.98,105.0090000000001,60.89,0.011769763149954076,0.05,256,734,0.8019557879414224,22.123002756917444,-9.797234528464163
4441,q_learning,epsilon_greedy,none,6,13,113.50000000000016,113.50000000000016,79,collision,2.26684651671634,11.99,105.0860000000001,61.13,0.011757993386804121,0.05,256,734,0.8018151849336173,22.19698336746363,-9.797234528464163
4442,q_learning,epsilon_greedy,none,6,9,75.60000000000001,75.60000000000001,54,collision,2.4666123496836776,11.95,104.70600000000009,60.89,0.011746235393417317,0.05,256,734,0.8016848146851068,22.19698336746363,-9.797234528464163
4443,q_learning,epsilon_greedy,none,6,12,107.40000000000003,107.40000000000003,39,collision,3.0581121879338573,11.96,104.82100000000011,60.75,0.0117344891580239,0.05,256,734,0.8019173681267473,22.275474196793635,-9.797234528464163
4444,q_learning,epsilon_greedy,none,6,14,125.20000000000013,125.20000000000013,63,collision,2.607099917361519,12.04,105.58000000000011,61.24,0.011722754668865876,0.05,256,734,0.8020833699480026,22.275474196793635,-9.797234528464163
4445,q_learning,epsilon_greedy,none,6,16,142.70000000000027,142.70000000000027,90,collision,2.2210613550052973,12.15,106.63000000000012,61.85,0.01171103191419701,0.05,256,734,0.802031397094702,22.288978676434237,-9.797234528464163
4446,q_learning,epsilon_greedy,none,6,7,58.7,58.7,21,collision,3.8907425165760876,12.09,106.06400000000012,61.45,0.011699320882282814,0.05,256,734,0.8022428884927848,22.288978676434237,-9.797234528464163
4447,q_learning,epsilon_greedy,none,6,14,124.80000000000015,124.80000000000015,67,collision,1.993447495423781,12.09,106.08200000000012,61.27,0.01168762156140053,0.05,256,734,0.802430739127202,22.118355926765364,-9.797234528464163
4448,q_learning,epsilon_greedy,none,6,9,75.60000000000005,75.60000000000005,54,collision,2.331192199716447,12.01,105.3320000000001,60.69,0.01167593393983913,0.05,256,734,0.802270073011201,22.018046354008447,-9.797234528464163
4449,q_learning,epsilon_greedy,none,6,17,154.50000000000017,154.50000000000017,73,collision,2.442358143951874,12.04,105.62700000000012,60.77,0.01166425800589929,0.05,256,734,0.8025017457233655,22.172482134409194,-9.797234528464163
4450,q_learning,epsilon_greedy,none,6,16,143.70000000000024,143.70000000000024,80,collision,2.289122498650845,12.06,105.80900000000011,60.97,0.01165259374789339,0.05,256,734,0.8025755168875836,22.25485543902369,-9.797234528464163
4451,q_learning,epsilon_greedy,none,6,13,113.30000000000024,113.30000000000024,81,collision,2.587939047480296,11.98,105.01500000000013,60.83,0.011640941154145497,0.05,256,734,0.8024037941671477,22.26010760042234,-9.797234528464163
4452,q_learning,epsilon_greedy,none,6,18,161.2000000000003,161.2000000000003,107,collision,2.010218411081531,12.03,105.47800000000012,61.25,0.01162930021299135,0.05,256,734,0.8025134287830814,21.981707468863345,-9.797234528464163
4453,q_learning,epsilon_greedy,none,6,19,171.4000000000003,171.4000000000003,106,collision,2.4265910723442543,12.03,105.48400000000012,61.19,0.01161767091277836,0.05,256,734,0.8024509803716023,22.12119931569187,-9.797234528464163
4454,q_learning,epsilon_greedy,none,6,7,55.400000000000034,55.400000000000034,54,collision,2.284968530380063,12.05,105.65200000000013,61.53,0.011606053241865581,0.05,256,734,0.8021291234051325,22.17745408364913,-9.797234528464163
4455,q_learning,epsilon_greedy,none,6,14,125.30000000000013,125.30000000000013,62,collision,2.5410491009704916,12.06,105.73700000000012,61.69,0.011594447188623716,0.05,256,734,0.8022340179781059,22.12654594718633,-9.797234528464163
4456,q_learning,epsilon_greedy,none,6,21,188.10000000000045,188.10000000000045,141,collision,2.2094553178339655,12.09,106.0030000000001,62.06,0.011582852741435093,0.05,256,734,0.8018978190398229,21.52361463790928,-9.797234528464163
4457,q_learning,epsilon_greedy,none,6,17,153.8000000000002,153.8000000000002,80,collision,2.5803491920171258,12.08,105.9210000000001,61.87,0.011571269888693659,0.05,256,734,0.8021880806375078,21.87577322022741,-9.797234528464163
4458,q_learning,epsilon_greedy,none,6,10,86.80000000000007,86.80000000000007,43,collision,2.7554614889779807,12.08,105.9440000000001,61.64,0.011559698618804966,0.05,256,734,0.8022672983080836,21.68022865129799,-9.797234528464163
4459,q_learning,epsilon_greedy,none,6,9,76.50000000000003,76.50000000000003,45,collision,1.8391398997925394,12.06,105.76500000000011,61.41,0.011548138920186161,0.05,256,734,0.8023545507624759,21.68022865129799,-9.797234528464163
4460,q_learning,epsilon_greedy,none,6,14,122.40000000000023,122.40000000000023,91,collision,1.9966600570890007,12.11,106.2150000000001,61.96,0.011536590781265975,0.05,256,734,0.802111505706146,21.821466133515635,-9.797234528464163
4461,q_learning,epsilon_greedy,none,6,11,95.7000000000001,95.7000000000001,55,collision,2.5767810100410924,12.05,105.64800000000012,61.57,0.01152505419048471,0.05,256,734,0.8021223926911746,21.821466133515635,-9.797234528464163
4462,q_learning,epsilon_greedy,none,6,8,67.5,67.5,34,collision,2.394106348539391,12.0,105.15200000000011,61.48,0.011513529136294224,0.05,256,734,0.8022405470243994,21.821466133515635,-9.797234528464163
4463,q_learning,epsilon_greedy,none,6,13,117.20000000000005,117.20000000000005,42,collision,2.7900521196864085,11.99,105.08900000000013,61.1,0.011502015607157929,0.05,256,734,0.8025362654317526,22.050429085494237,-9.797234528464163
4464,q_learning,epsilon_greedy,none,6,6,48.09999999999999,48.09999999999999,26,collision,2.3026710346057597,11.94,104.61100000000015,60.83,0.011490513591550771,0.05,256,734,0.802574577220586,22.35454386427667,-9.797234528464163
4465,q_learning,epsilon_greedy,none,6,9,75.40000000000006,75.40000000000006,56,collision,2.260078764311495,11.94,104.59600000000013,60.98,0.01147902307795922,0.05,256,734,0.8023673719654214,22.347855298540168,-9.797234528464163
4466,q_learning,epsilon_greedy,none,6,12,105.50000000000011,105.50000000000011,58,collision,2.662562462104928,11.95,104.70000000000014,60.95,0.01146754405488126,0.05,256,734,0.8024236431936179,22.337412686412204,-9.797234528464163
4467,q_learning,epsilon_greedy,none,6,14,124.60000000000014,124.60000000000014,69,collision,2.525233176234995,11.93,104.50000000000013,60.93,0.011456076510826379,0.05,256,734,0.8024176962096266,22.337412686412204,-9.797234528464163
4468,q_learning,epsilon_greedy,none,6,17,151.00000000000034,151.00000000000034,108,collision,2.4284156874068183,11.99,105.04800000000012,61.51,0.011444620434315551,0.05,256,734,0.8023048711960823,22.337412686412204,-9.797234528464163
4469,q_learning,epsilon_greedy,none,6,13,114.00000000000017,114.00000000000017,74,collision,2.6231755380095976,11.98,104.94800000000012,61.5,0.011433175813881235,0.05,256,734,0.802255782351715,22.337412686412204,-9.797234528464163
4470,q_learning,epsilon_greedy,none,6,10,86.10000000000005,86.10000000000005,50,collision,2.0539342851714575,11.96,104.74700000000011,61.49,0.011421742638067355,0.05,256,734,0.8024644176572681,22.06254956105582,-9.797234528464163
4471,q_learning,epsilon_greedy,none,6,15,133.00000000000017,133.00000000000017,86,collision,2.1684438485258917,12.06,105.69600000000011,62.1,0.011410320895429288,0.05,256,734,0.8023270417142552,22.06254956105582,-9.797234528464163
4472,q_learning,epsilon_greedy,none,6,9,76.10000000000004,76.10000000000004,49,collision,1.8996731520377237,12.05,105.60200000000012,62.03,0.011398910574533858,0.05,256,734,0.8024252771300212,21.643069297461825,-9.797234528464163
4473,q_learning,epsilon_greedy,none,6,5,38.59999999999999,38.59999999999999,20,collision,2.2495624473239597,11.92,104.35800000000012,61.34,0.011387511663959324,0.05,256,734,0.8026144232753568,21.654886055314257,-9.797234528464163
4474,q_learning,epsilon_greedy,none,6,12,102.7000000000002,102.7000000000002,86,collision,2.4951078967188542,11.88,103.94400000000013,61.44,0.011376124152295365,0.05,256,734,0.8022873228645593,21.61259679793933,-9.797234528464163
4475,q_learning,epsilon_greedy,none,6,15,134.2000000000002,134.2000000000002,74,collision,2.3482011385302526,11.97,104.81500000000014,61.82,0.01136474802814307,0.05,256,734,0.8024525109164088,21.7050136576919,-9.797234528464163
4476,q_learning,epsilon_greedy,none,6,9,76.90000000000002,76.90000000000002,41,collision,2.3196372363671136,11.93,104.45400000000012,61.39,0.011353383280114928,0.05,256,734,0.8024549995471433,21.65256543251455,-9.797234528464163
4477,q_learning,epsilon_greedy,none,6,13,114.90000000000012,114.90000000000012,65,collision,2.4042340429722633,11.98,104.94400000000013,61.54,0.011342029896834813,0.05,256,734,0.8024906809394365,21.65256543251455,-9.797234528464163
4478,q_learning,epsilon_greedy,none,6,10,85.80000000000005,85.80000000000005,53,collision,2.102757178506505,11.94,104.54700000000011,61.47,0.011330687866937979,0.05,256,734,0.8024963323718982,21.65256543251455,-9.797234528464163
4479,q_learning,epsilon_greedy,none,6,15,134.9000000000001,134.9000000000001,67,collision,2.27778660831058,11.89,104.05900000000011,61.3,0.011319357179071041,0.05,256,734,0.8027037914039009,21.65256543251455,-9.797234528464163
4480,q_learning,epsilon_greedy,none,6,11,94.0000000000002,94.0000000000002,72,collision,2.285892681291454,11.91,104.23200000000011,61.59,0.011308037821891971,0.05,256,734,0.8025415862815516,21.65256543251455,-9.797234528464163
4481,q_learning,epsilon_greedy,none,6,15,134.6000000000002,134.6000000000002,70,collision,2.718787215908698,11.98,104.90800000000011,61.9,0.01129672978407008,0.05,256,734,0.8027577193028961,21.680534949137055,-9.797234528464163
4482,q_learning,epsilon_greedy,none,6,12,106.10000000000008,106.10000000000008,52,collision,2.6238996443242826,11.97,104.82300000000012,61.74,0.011285433054286009,0.05,256,734,0.8029034577403306,22.032990566739336,-9.797234528464163
4483,q_learning,epsilon_greedy,none,6,14,123.90000000000018,123.90000000000018,76,collision,2.207913150253507,11.98,104.91100000000012,61.87,0.011274147621231722,0.05,256,734,0.8028920659477358,21.835211354500284,-9.797234528464163
4484,q_learning,epsilon_greedy,none,6,10,86.90000000000006,86.90000000000006,42,collision,3.3334470915260326,11.97,104.82100000000013,61.76,0.01126287347361049,0.05,256,734,0.803080226375898,22.07000295128327,-9.797234528464163
4485,q_learning,epsilon_greedy,none,6,16,142.2000000000002,142.2000000000002,95,collision,2.194451626968674,11.97,104.83000000000013,61.67,0.01125161060013688,0.05,256,734,0.802949347973275,22.081341032728858,-9.797234528464163
4486,q_learning,epsilon_greedy,none,6,17,153.40000000000023,153.40000000000023,84,collision,2.6397500198766606,12.11,106.1790000000001,62.32,0.011240358989536743,0.05,256,734,0.8030932805518051,21.90809918593428,-9.797234528464163
4487,q_learning,epsilon_greedy,none,6,16,145.00000000000014,145.00000000000014,67,collision,2.2807303080375534,12.16,106.66900000000012,62.47,0.011229118630547206,0.05,256,734,0.803290000638999,22.425454445375237,-9.797234528464163
4488,q_learning,epsilon_greedy,none,6,13,112.90000000000025,112.90000000000025,85,collision,2.269652490085865,12.23,107.33200000000012,62.91,0.011217889511916658,0.05,256,734,0.8031012067356379,22.3716069790343,-9.797234528464163
4489,q_learning,epsilon_greedy,none,6,8,66.30000000000004,66.30000000000004,46,collision,2.031508364473161,12.2,107.0380000000001,62.82,0.011206671622404742,0.05,256,734,0.8031124595998742,22.664313365923512,-9.797234528464163
4490,q_learning,epsilon_greedy,none,6,16,144.1000000000002,144.1000000000002,76,collision,2.330434880203173,12.18,106.85600000000011,62.62,0.011195464950782337,0.05,256,734,0.8032685676640181,22.464736955964497,-9.797234528464163
4491,q_learning,epsilon_greedy,none,6,8,67.80000000000001,67.80000000000001,31,collision,2.820017071914416,12.13,106.38700000000011,62.26,0.011184269485831554,0.05,256,734,0.803458119373837,22.374559897564566,-9.797234528464163
4492,q_learning,epsilon_greedy,none,6,10,86.20000000000005,86.20000000000005,49,collision,2.033138506427732,12.04,105.52900000000012,61.75,0.011173085216345722,0.05,256,734,0.8034084053278473,22.24338996520508,-9.797234528464163
4493,q_learning,epsilon_greedy,none,6,21,191.5000000000003,191.5000000000003,107,collision,2.164576050921784,12.08,105.91000000000012,61.98,0.011161912131129376,0.05,256,734,0.8035098139441484,22.158932381772168,-9.797234528464163
4494,q_learning,epsilon_greedy,none,6,13,105.00000000000017,105.00000000000017,63,collision,2.6726460012182964,12.18,106.76600000000012,62.51,0.011150750218998246,0.05,256,734,0.8034614844067619,21.94261176583247,-9.797234528464163
4495,q_learning,epsilon_greedy,none,6,11,97.30000000000001,97.30000000000001,39,collision,3.2374076913079075,12.15,106.49200000000012,62.22,0.011139599468779248,0.05,256,734,0.8037527945976984,21.94261176583247,-9.797234528464163
4496,q_learning,epsilon_greedy,none,6,3,18.6,18.6,18,collision,2.475772581464779,12.03,105.33200000000012,61.7,0.01112845986931047,0.05,256,734,0.803597642970516,21.94261176583247,-9.797234528464163
4497,q_learning,epsilon_greedy,none,6,15,135.70000000000013,135.70000000000013,59,collision,2.734132306993837,12.05,105.55700000000013,61.47,0.01111733140944116,0.05,256,734,0.8037611694447583,21.95998811200115,-9.797234528464163
4498,q_learning,epsilon_greedy,none,6,19,172.30000000000032,172.30000000000032,97,collision,2.5127251785603075,12.07,105.75300000000014,61.53,0.011106214078031718,0.05,256,734,0.8038601349947042,21.81991523088364,-9.797234528464163
4499,q_learning,epsilon_greedy,none,6,15,127.00000000000006,127.00000000000006,45,collision,3.857631585234802,12.16,106.54100000000012,61.73,0.011095107863953686,0.05,256,734,0.8042505323990667,22.156316849796248,-9.797234528464163
4500,q_learning,epsilon_greedy,none,6,15,134.40000000000015,134.40000000000015,72,collision,2.297670880081402,12.18,106.72700000000013,61.89,0.011084012756089733,0.05,256,734,0.8043031203386674,22.328112655079632,-9.797234528464163
4501,q_learning,epsilon_greedy,none,6,12,104.40000000000016,104.40000000000016,69,collision,2.807532923394288,12.2,106.91800000000012,62.0,0.011072928743333644,0.05,256,734,0.8042557508138222,22.32337600348243,-9.797234528464163
4502,q_learning,epsilon_greedy,none,6,19,172.30000000000027,172.30000000000027,97,collision,1.9001470464577481,12.25,107.39500000000012,62.28,0.01106185581459031,0.05,256,734,0.804319538517912,22.324311207759163,-9.797234528464163
4503,q_learning,epsilon_greedy,none,6,2,9.899999999999999,9.899999999999999,4,collision,2.561594136090745,12.14,106.33900000000013,61.73,0.01105079395877572,0.05,256,734,0.8043978050448736,22.324311207759163,-9.807372802040955
4504,q_learning,epsilon_greedy,none,6,15,132.70000000000027,132.70000000000027,89,collision,2.1062505438527603,12.13,106.22900000000013,61.82,0.011039743164816944,0.05,256,734,0.8044333529481466,22.33626614791383,-9.807372802040955
4505,q_learning,epsilon_greedy,none,6,5,38.19999999999998,38.19999999999998,24,collision,2.3454680177480407,12.17,106.61500000000015,62.0,0.011028703421652127,0.05,256,734,0.80444573207398,22.344807205825024,-9.807372802040955
4506,q_learning,epsilon_greedy,none,6,3,19.09999999999999,19.09999999999999,13,collision,3.1631405529663854,12.08,105.73600000000013,61.7,0.011017674718230475,0.05,256,734,0.8045965831349121,22.351903856669093,-9.807372802040955
4507,q_learning,epsilon_greedy,none,6,12,105.5000000000001,105.5000000000001,58,collision,2.366068812863414,12.11,106.03300000000016,61.76,0.011006657043512244,0.05,256,734,0.8046354637188841,22.233481181632857,-9.807372802040955
4508,q_learning,epsilon_greedy,none,6,10,86.70000000000006,86.70000000000006,44,collision,2.8374755816975963,12.1,105.91600000000012,61.92,0.010995650386468731,0.05,256,734,0.8048328678398932,22.00172720684607,-9.807372802040955
4509,q_learning,epsilon_greedy,none,6,9,76.19999999999999,76.19999999999999,48,collision,2.0550409393502926,12.16,106.49600000000015,62.18,0.010984654736082263,0.05,256,734,0.8047626535802287,22.07089601099892,-9.807372802040955
4510,q_learning,epsilon_greedy,none,6,10,84.40000000000012,84.40000000000012,67,collision,1.7325893381772144,12.17,106.57700000000014,62.38,0.010973670081346181,0.05,256,734,0.8046874496653573,22.00172720684607,-9.807372802040955
4511,q_learning,epsilon_greedy,none,6,8,67.50000000000001,67.50000000000001,34,collision,2.763440348986125,12.15,106.40200000000013,62.11,0.010962696411264836,0.05,256,734,0.8047941213895401,22.00172720684607,-9.807372802040955
4512,q_learning,epsilon_greedy,none,6,5,37.89999999999998,37.89999999999998,27,collision,2.8694861257716555,12.01,105.03500000000011,61.64,0.01095173371485357,0.05,256,734,0.8047279052987752,22.00172720684607,-9.807372802040955
4513,q_learning,epsilon_greedy,none,6,8,67.1,67.1,38,collision,2.578040741764279,11.93,104.2750000000001,61.16,0.010940781981138717,0.05,256,734,0.8047121138205116,22.077382347478718,-9.807372802040955
4514,q_learning,epsilon_greedy,none,6,17,150.20000000000033,150.20000000000033,116,collision,2.353269522069764,11.97,104.62000000000013,61.75,0.010929841199157578,0.05,256,734,0.804489217031566,22.08820540007951,-9.807372802040955
4515,q_learning,epsilon_greedy,none,6,21,192.70000000000024,192.70000000000024,95,collision,2.348189206048238,12.03,105.19000000000013,62.11,0.010918911357958421,0.05,256,734,0.804715421952653,22.19077122355646,-9.807372802040955
4516,q_learning,epsilon_greedy,none,6,17,154.00000000000023,154.00000000000023,78,collision,2.645031741332773,12.06,105.49200000000013,62.12,0.010907992446600463,0.05,256,734,0.8049560554311452,22.195596941373598,-9.807372802040955
4517,q_learning,epsilon_greedy,none,6,9,77.10000000000002,77.10000000000002,39,collision,2.9673252567234933,11.98,104.73100000000011,61.65,0.010897084454153863,0.05,256,734,0.8049785214683486,22.664136083665102,-9.807372802040955
4518,q_learning,epsilon_greedy,none,6,13,114.40000000000015,114.40000000000015,70,collision,2.411693966849908,12.03,105.20700000000012,61.94,0.01088618736969971,0.05,256,734,0.804928857822691,22.54273030774104,-9.807372802040955
4519,q_learning,epsilon_greedy,none,6,11,95.20000000000007,95.20000000000007,60,collision,2.262894965420307,12.04,105.30400000000013,61.98,0.010875301182330011,0.05,256,734,0.8049309885021403,22.514042716135283,-9.807372802040955
4520,q_learning,epsilon_greedy,none,6,9,77.3,77.3,37,collision,2.6665844901199462,12.12,106.08100000000012,62.29,0.010864425881147681,0.05,256,734,0.8049924298433963,22.49114508088936,-9.807372802040955
4521,q_learning,epsilon_greedy,none,6,8,65.70000000000002,65.70000000000002,52,collision,2.220811763903904,12.08,105.70700000000014,61.99,0.010853561455266534,0.05,256,734,0.8048411707765148,22.49114508088936,-9.807372802040955
4522,q_learning,epsilon_greedy,none,6,15,133.9000000000002,133.9000000000002,77,collision,2.521532094536963,12.15,106.37200000000013,62.41,0.010842707893811268,0.05,256,734,0.8050311919585947,22.92462589700248,-9.807372802040955
4523,q_learning,epsilon_greedy,none,6,14,124.90000000000012,124.90000000000012,66,collision,2.2280839890396167,12.16,106.48700000000012,62.27,0.010831865185917456,0.05,256,734,0.8051695555027033,23.184646780651452,-9.807372802040955
4524,q_learning,epsilon_greedy,none,6,17,151.0000000000004,151.0000000000004,108,collision,2.877111106613449,12.17,106.56800000000013,62.47,0.01082103332073154,0.05,256,734,0.8050411134432198,22.92291673852996,-9.807372802040955
4525,q_learning,epsilon_greedy,none,6,19,172.20000000000027,172.20000000000027,98,collision,2.2804575914293634,12.24,107.24000000000012,62.82,0.010810212287410808,0.05,256,734,0.8051027396692678,22.827192068694846,-9.807372802040955
4526,q_learning,epsilon_greedy,none,6,18,160.60000000000036,160.60000000000036,113,collision,2.3152620943391757,12.2,106.83600000000013,62.82,0.010799402075123397,0.05,256,734,0.8049505801402433,22.827192068694846,-9.807372802040955
4527,q_learning,epsilon_greedy,none,6,14,123.5000000000002,123.5000000000002,80,collision,2.3964290339007226,12.21,106.94300000000013,62.76,0.010788602673048273,0.05,256,734,0.804927142476355,22.43509808900552,-9.807372802040955
4528,q_learning,epsilon_greedy,none,6,16,142.90000000000023,142.90000000000023,88,collision,1.987790784094832,12.27,107.50000000000013,63.25,0.010777814070375225,0.05,256,734,0.8047488754321614,22.482856992724262,-9.807372802040955
4529,q_learning,epsilon_greedy,none,6,15,134.90000000000015,134.90000000000015,67,collision,2.427630624733364,12.39,108.66500000000013,63.72,0.01076703625630485,0.05,256,734,0.804916037506033,22.201832335508403,-9.807372802040955
4530,q_learning,epsilon_greedy,none,6,12,104.70000000000013,104.70000000000013,66,collision,2.240758268363101,12.37,108.45100000000014,63.84,0.010756269220048544,0.05,256,734,0.8049767085048515,22.189596831324135,-9.807372802040955
