episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4661,expected_sarsa,epsilon_greedy,none,6,8,66.80000000000004,66.80000000000004,41,collision,2.493718681353837,11.63,101.5240000000001,59.38,0.01,0.05,256,737,0.7857619318431137,21.719929505794433,-9.999059538913015
4662,expected_sarsa,epsilon_greedy,none,6,3,19.09999999999999,19.09999999999999,13,collision,2.109651369230849,11.57,100.95700000000012,58.99,0.01,0.05,256,737,0.7859094160474943,21.719929505794433,-9.999059538913015
4663,expected_sarsa,epsilon_greedy,none,6,17,142.10000000000028,142.10000000000028,96,collision,2.4743633816095207,11.68,101.8940000000001,59.72,0.01,0.05,256,737,0.7856895500970255,21.68188648319774,-9.999059538913015
4664,expected_sarsa,epsilon_greedy,none,6,11,96.60000000000002,96.60000000000002,46,collision,3.4765764741043848,11.68,101.8990000000001,59.67,0.01,0.05,256,737,0.7859174358151284,21.68188648319774,-9.999059538913015
4665,expected_sarsa,epsilon_greedy,none,6,10,86.60000000000002,86.60000000000002,45,collision,2.2681869980733143,11.65,101.61400000000012,59.49,0.01,0.05,256,737,0.7858912517957058,21.99113147612817,-9.999059538913015
4666,expected_sarsa,epsilon_greedy,none,6,14,124.10000000000016,124.10000000000016,74,collision,2.335809582110105,11.65,101.60000000000012,59.63,0.01,0.05,256,737,0.785658387719624,22.15643564981756,-9.999059538913015
4667,expected_sarsa,epsilon_greedy,none,6,15,132.00000000000028,132.00000000000028,96,collision,2.3934680772505197,11.69,101.9590000000001,60.08,0.01,0.05,256,738,0.7855074303262971,21.806486795513226,-9.999153585021713
4668,expected_sarsa,epsilon_greedy,none,6,15,133.80000000000018,133.80000000000018,78,collision,2.949135948466157,11.71,102.16000000000011,60.09,0.01,0.05,256,738,0.7854649872024858,21.725951432037437,-9.999153585021713
4669,expected_sarsa,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,1.5838496633345147,11.59,100.9950000000001,59.62,0.01,0.05,256,738,0.7854805196182045,21.725951432037437,-9.999153585021713
4670,expected_sarsa,epsilon_greedy,none,6,6,48.09999999999997,48.09999999999997,26,collision,2.847786840338646,11.52,100.33200000000014,59.18,0.01,0.05,256,738,0.7859073469706374,21.725951432037437,-9.999153585021713
4671,expected_sarsa,epsilon_greedy,none,6,12,105.00000000000011,105.00000000000011,63,collision,2.464843348519499,11.6,101.09800000000013,59.6,0.01,0.05,256,738,0.7857419615434331,22.252148368990692,-9.999153585021713
4672,expected_sarsa,epsilon_greedy,none,6,9,76.00000000000003,76.00000000000003,50,collision,2.489137635007647,11.58,100.90600000000012,59.5,0.01,0.05,256,738,0.7856324642823576,21.632162015471373,-9.999153585021713
4673,expected_sarsa,epsilon_greedy,none,6,14,125.20000000000013,125.20000000000013,63,collision,2.4350498961184104,11.62,101.28800000000012,59.72,0.01,0.05,256,738,0.7858382518341447,21.632162015471373,-9.999153585021713
4674,expected_sarsa,epsilon_greedy,none,6,5,38.59999999999998,38.59999999999998,20,collision,2.7116896112086395,11.54,100.52900000000012,59.23,0.01,0.05,256,738,0.7857464388183385,21.632162015471373,-9.999153585021713
4675,expected_sarsa,epsilon_greedy,none,6,9,75.80000000000013,75.80000000000013,52,collision,2.4392681768294335,11.44,99.54500000000012,58.97,0.01,0.05,256,738,0.7854256493198242,21.632162015471373,-9.999238226519541
4676,expected_sarsa,epsilon_greedy,none,6,10,85.80000000000003,85.80000000000003,53,collision,2.1134088207930826,11.51,100.21500000000009,59.34,0.01,0.05,256,738,0.7853157021897305,21.632162015471373,-9.999238226519541
4677,expected_sarsa,epsilon_greedy,none,6,19,169.2000000000005,169.2000000000005,128,collision,2.201358212550002,11.57,100.7720000000001,59.83,0.01,0.05,256,738,0.7848408383762976,21.476609978861283,-9.999238226519541
4678,expected_sarsa,epsilon_greedy,none,6,10,86.3000000000001,86.3000000000001,48,collision,3.0825971813304727,11.53,100.3810000000001,59.7,0.01,0.05,256,738,0.7847555398653198,21.992811394216208,-9.999238226519541
4679,expected_sarsa,epsilon_greedy,none,6,13,115.80000000000014,115.80000000000014,56,collision,2.894836014815617,11.53,100.37900000000009,59.72,0.01,0.05,256,738,0.7850077450898268,21.640622087026113,-9.999238226519541
4680,expected_sarsa,epsilon_greedy,none,6,15,135.6000000000001,135.6000000000001,60,collision,2.922473855828282,11.59,100.95600000000012,60.01,0.01,0.05,256,738,0.7857592619701884,21.6437132842871,-9.999238226519541
4681,expected_sarsa,epsilon_greedy,none,6,15,133.3000000000002,133.3000000000002,83,collision,2.452460710246288,11.61,101.15100000000011,60.08,0.01,0.05,256,738,0.7858048809158408,21.6437132842871,-9.999238226519541
4682,expected_sarsa,epsilon_greedy,none,6,9,66.8,66.8,41,collision,2.787222375283452,11.53,100.2750000000001,59.75,0.01,0.05,256,738,0.785499040609574,21.1352974198911,-9.999238226519541
4683,expected_sarsa,epsilon_greedy,none,6,8,65.50000000000006,65.50000000000006,54,collision,2.332349430361501,11.5,99.97500000000011,59.72,0.01,0.05,256,738,0.7850674890948367,21.074373189171403,-9.999238226519541
4684,expected_sarsa,epsilon_greedy,none,6,15,133.3000000000002,133.3000000000002,83,collision,2.2525166134605006,11.51,100.05600000000013,59.92,0.01,0.05,256,738,0.7848491929317459,21.3989768934237,-9.999238226519541
4685,expected_sarsa,epsilon_greedy,none,6,11,95.10000000000014,95.10000000000014,61,collision,2.475467559224203,11.51,100.04000000000013,60.08,0.01,0.05,256,738,0.7847634495353262,21.477447437961104,-9.999238226519541
4686,expected_sarsa,epsilon_greedy,none,6,11,95.3000000000001,95.3000000000001,59,collision,2.460166096674643,11.48,99.74000000000011,60.05,0.01,0.05,256,738,0.7847923502468356,22.16822719096745,-9.999238226519541
4687,expected_sarsa,epsilon_greedy,none,6,7,57.199999999999974,57.199999999999974,36,collision,2.5281329457569917,11.48,99.73500000000013,60.1,0.01,0.05,256,738,0.7845954724679968,22.020609768691582,-9.999238226519541
4688,expected_sarsa,epsilon_greedy,none,6,15,132.00000000000034,132.00000000000034,96,collision,2.3891934390683405,11.56,100.48400000000011,60.69,0.01,0.05,256,738,0.784288547695296,22.193192410797547,-9.999238226519541
4689,expected_sarsa,epsilon_greedy,none,6,14,122.60000000000016,122.60000000000016,89,collision,2.265617817018624,11.55,100.37500000000013,60.77,0.01,0.05,256,738,0.7846042132615683,22.09262052418911,-9.999238226519541
4690,expected_sarsa,epsilon_greedy,none,6,11,86.10000000000008,86.10000000000008,50,collision,2.775966637660197,11.52,99.99200000000012,60.56,0.01,0.05,256,738,0.7844753388280098,21.532501417929662,-9.999238226519541
4691,expected_sarsa,epsilon_greedy,none,6,14,123.9000000000002,123.9000000000002,76,collision,2.448964217099278,11.53,100.08200000000012,60.67,0.01,0.05,256,738,0.7845168672478451,21.532501417929662,-9.999238226519541
4692,expected_sarsa,epsilon_greedy,none,6,13,114.60000000000016,114.60000000000016,68,collision,2.9752192057814746,11.58,100.54900000000012,61.05,0.01,0.05,256,738,0.7845813583658233,21.509014392742056,-9.999238226519541
4693,expected_sarsa,epsilon_greedy,none,6,14,123.00000000000023,123.00000000000023,85,collision,2.3582064332389763,11.56,100.35800000000012,60.94,0.01,0.05,256,738,0.7845028304010279,21.189444702811347,-9.999238226519541
4694,expected_sarsa,epsilon_greedy,none,6,8,67.00000000000004,67.00000000000004,39,collision,2.648694624417848,11.42,99.04400000000011,59.94,0.01,0.05,256,738,0.7845147334344867,21.445827722908195,-9.999238226519541
4695,expected_sarsa,epsilon_greedy,none,6,24,220.10000000000042,220.10000000000042,124,collision,2.8309314927359424,11.54,100.22000000000011,60.3,0.01,0.05,256,738,0.7849596268143424,21.128822000810878,-9.999238226519541
4696,expected_sarsa,epsilon_greedy,none,6,3,18.89999999999999,18.89999999999999,15,collision,1.9941425432959217,11.39,98.7860000000001,59.49,0.01,0.05,256,738,0.785133602545652,20.770859874277278,-9.999238226519541
4697,expected_sarsa,epsilon_greedy,none,6,13,114.0000000000002,114.0000000000002,74,collision,2.396753395421309,11.32,98.1080000000001,59.2,0.01,0.05,256,738,0.785110366502391,20.826397281261137,-9.999238226519541
4698,expected_sarsa,epsilon_greedy,none,6,13,115.20000000000012,115.20000000000012,62,collision,2.042526400216271,11.32,98.10600000000011,59.22,0.01,0.05,256,738,0.7851427664096283,20.836197261568934,-9.999238226519541
4699,expected_sarsa,epsilon_greedy,none,6,12,104.20000000000013,104.20000000000013,71,collision,2.3610550001623136,11.28,97.7290000000001,58.95,0.01,0.05,256,738,0.7849113547848793,21.03629317052045,-9.999238226519541
4700,expected_sarsa,epsilon_greedy,none,6,11,96.00000000000003,96.00000000000003,52,collision,2.061624344715256,11.31,98.02400000000013,59.03,0.01,0.05,256,738,0.7848587768410861,21.650033214004075,-9.999238226519541
4701,expected_sarsa,epsilon_greedy,none,6,3,18.999999999999996,18.999999999999996,14,collision,2.622322622598541,11.19,96.89100000000013,58.24,0.01,0.05,256,738,0.7846430514711727,21.650033214004075,-9.999238226519541
4702,expected_sarsa,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,3.1268817735980936,11.22,97.17900000000013,58.39,0.01,0.05,256,738,0.7845355866410513,21.855778985921962,-9.999238226519541
4703,expected_sarsa,epsilon_greedy,none,6,10,86.10000000000007,86.10000000000007,50,collision,2.9579730491059504,11.19,96.88600000000011,58.29,0.01,0.05,256,738,0.7845938966513932,21.90761438519721,-9.999238226519541
4704,expected_sarsa,epsilon_greedy,none,6,13,115.30000000000007,115.30000000000007,61,collision,2.3696547975411058,11.17,96.71500000000009,57.98,0.01,0.05,256,738,0.784805399567563,21.872278984385478,-9.999238226519541
4705,expected_sarsa,epsilon_greedy,none,6,9,77.00000000000003,77.00000000000003,40,collision,2.1385123503096515,11.15,96.51500000000009,57.96,0.01,0.05,256,738,0.7848790759690991,21.98931550891002,-9.999238226519541
4706,expected_sarsa,epsilon_greedy,none,6,16,141.50000000000034,141.50000000000034,102,collision,2.4216118735032603,11.17,96.6790000000001,58.34,0.01,0.05,256,738,0.7845731078672712,21.64736373544409,-9.999238226519541
4707,expected_sarsa,epsilon_greedy,none,6,11,95.90000000000003,95.90000000000003,53,collision,2.8244451766301877,11.16,96.58100000000009,58.31,0.01,0.05,256,738,0.7846585262408715,21.64736373544409,-9.999238226519541
4708,expected_sarsa,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,3.920856861033599,11.08,95.82100000000011,57.83,0.01,0.05,256,738,0.7847638709254564,21.64736373544409,-9.999238226519541
4709,expected_sarsa,epsilon_greedy,none,6,25,232.90000000000032,232.90000000000032,97,collision,2.859943407985911,11.19,96.90500000000011,58.1,0.01,0.05,256,738,0.7857526090570929,21.580012238456742,-9.999238226519541
4710,expected_sarsa,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,1.7538557064282174,11.14,96.41900000000012,57.91,0.01,0.05,256,738,0.7858156814459157,21.580012238456742,-9.999238226519541
4711,expected_sarsa,epsilon_greedy,none,6,18,163.3000000000003,163.3000000000003,86,collision,2.662072175665668,11.18,96.81200000000011,58.02,0.01,0.05,256,738,0.7862879729563169,21.74105111502285,-9.999238226519541
4712,expected_sarsa,epsilon_greedy,none,6,24,220.70000000000033,220.70000000000033,118,collision,2.4992322758883727,11.29,97.87000000000013,58.55,0.01,0.05,256,738,0.7868398842438359,22.908074073506633,-9.999238226519541
4713,expected_sarsa,epsilon_greedy,none,6,19,170.3000000000004,170.3000000000004,117,collision,2.455048267300106,11.33,98.25500000000015,58.74,0.01,0.05,256,738,0.7869797840162823,22.523267820530254,-9.999238226519541
4714,expected_sarsa,epsilon_greedy,none,6,17,149.10000000000036,149.10000000000036,127,collision,2.638751415633208,11.41,98.97500000000012,59.62,0.01,0.05,256,738,0.78622143001179,22.065642920627997,-9.999238226519541
4715,expected_sarsa,epsilon_greedy,none,6,11,96.20000000000007,96.20000000000007,50,collision,2.8814423598142738,11.37,98.59400000000012,59.39,0.01,0.05,256,738,0.7865794623468032,22.364799736338288,-9.999314403867587
4716,expected_sarsa,epsilon_greedy,none,6,15,133.30000000000018,133.30000000000018,83,collision,2.4488825431617816,11.36,98.48900000000012,59.43,0.01,0.05,256,738,0.7864791603141317,22.53832694583508,-9.999314403867587
4717,expected_sarsa,epsilon_greedy,none,6,16,144.1000000000001,144.1000000000001,76,collision,2.409559979810264,11.33,98.21000000000012,59.19,0.01,0.05,256,738,0.7867655270768618,22.14289293416496,-9.999314403867587
4718,expected_sarsa,epsilon_greedy,none,6,12,105.4000000000001,105.4000000000001,59,collision,2.582486574928487,11.3,97.90400000000012,59.22,0.01,0.05,256,738,0.7867486333401258,22.14289293416496,-9.999314403867587
4719,expected_sarsa,epsilon_greedy,none,6,13,115.00000000000011,115.00000000000011,64,collision,2.707730641387008,11.37,98.58000000000011,59.53,0.01,0.05,256,738,0.7868229995444159,22.20445603367341,-9.999314403867587
4720,expected_sarsa,epsilon_greedy,none,6,18,163.90000000000015,163.90000000000015,80,collision,2.722953656850358,11.4,98.88600000000011,59.5,0.01,0.05,256,738,0.7872598539889575,22.20445603367341,-9.999314403867587
4721,expected_sarsa,epsilon_greedy,none,6,15,134.10000000000025,134.10000000000025,75,collision,2.8341669250328363,11.4,98.88900000000011,59.47,0.01,0.05,256,738,0.7873551583477062,22.088855846357,-9.999314403867587
4722,expected_sarsa,epsilon_greedy,none,6,16,143.60000000000014,143.60000000000014,81,collision,2.9055553509614467,11.43,99.16700000000012,59.72,0.01,0.05,256,738,0.7875706639828431,21.99800983235079,-9.999314403867587
4723,expected_sarsa,epsilon_greedy,none,6,13,116.20000000000007,116.20000000000007,52,collision,3.0205030259748162,11.54,100.23300000000012,60.17,0.01,0.05,256,738,0.7878353356916383,21.698567572132,-9.999314403867587
4724,expected_sarsa,epsilon_greedy,none,6,14,121.50000000000028,121.50000000000028,100,collision,2.5198561601428047,11.65,101.25600000000013,61.05,0.01,0.05,256,738,0.7871014225948322,21.688557179896854,-9.999314403867587
4725,expected_sarsa,epsilon_greedy,none,6,21,189.00000000000045,189.00000000000045,132,collision,2.3040772726189407,11.78,102.47300000000013,62.01,0.01,0.05,256,738,0.7867437242476694,21.70957632519503,-9.999314403867587
4726,expected_sarsa,epsilon_greedy,none,6,15,130.9000000000003,130.9000000000003,107,collision,2.117519999302734,11.76,102.29500000000013,61.77,0.01,0.05,256,738,0.7862138942843625,21.368849300024433,-9.999314403867587
4727,expected_sarsa,epsilon_greedy,none,6,8,65.20000000000003,65.20000000000003,57,collision,1.9509881284041555,11.75,102.18200000000013,61.89,0.01,0.05,256,738,0.7855935362475744,21.351545839908752,-9.999314403867587
4728,expected_sarsa,epsilon_greedy,none,6,5,37.399999999999984,37.399999999999984,32,collision,2.291045711269394,11.72,101.88600000000014,61.82,0.01,0.05,256,738,0.7852483811037722,21.351545839908752,-9.999314403867587
4729,expected_sarsa,epsilon_greedy,none,6,17,153.1000000000003,153.1000000000003,87,collision,2.375458715952052,11.78,102.47000000000013,62.04,0.01,0.05,256,738,0.7853360292885029,21.351545839908752,-9.999314403867587
4730,expected_sarsa,epsilon_greedy,none,6,14,122.50000000000026,122.50000000000026,90,collision,2.3630096647998085,11.82,102.82200000000013,62.56,0.01,0.05,256,738,0.7851741291675468,21.351545839908752,-9.999314403867587
4731,expected_sarsa,epsilon_greedy,none,6,17,154.70000000000013,154.70000000000013,71,collision,2.3607474278404164,11.86,103.21500000000015,62.67,0.01,0.05,256,738,0.7856392946522998,21.351545839908752,-9.999314403867587
4732,expected_sarsa,epsilon_greedy,none,6,14,122.5000000000002,122.5000000000002,90,collision,1.9645043447329769,11.93,103.87500000000013,63.14,0.01,0.05,256,738,0.7857199271803763,21.984880326954872,-9.999314403867587
4733,expected_sarsa,epsilon_greedy,none,6,7,56.79999999999998,56.79999999999998,40,collision,2.192156542524081,11.91,103.68500000000014,63.02,0.01,0.05,256,738,0.7854827533191878,21.984880326954872,-9.999314403867587
4734,expected_sarsa,epsilon_greedy,none,6,16,143.30000000000024,143.30000000000024,84,collision,2.616253072173409,11.99,104.45800000000014,63.37,0.01,0.05,256,738,0.7856193968903863,21.537878814095563,-9.999314403867587
4735,expected_sarsa,epsilon_greedy,none,6,9,77.60000000000002,77.60000000000002,34,collision,2.595544939087965,11.95,104.07800000000015,63.13,0.01,0.05,256,738,0.7858654623859606,21.537878814095563,-9.999314403867587
4736,expected_sarsa,epsilon_greedy,none,6,25,229.6000000000004,229.6000000000004,130,collision,2.602858442651893,12.04,104.94600000000013,63.54,0.01,0.05,256,738,0.786215614803144,21.650741682351978,-9.999314403867587
4737,expected_sarsa,epsilon_greedy,none,6,18,163.80000000000018,163.80000000000018,81,collision,2.536846367981338,12.11,105.63700000000016,63.7,0.01,0.05,256,738,0.7864644557320335,21.545422602911437,-9.999314403867587
4738,expected_sarsa,epsilon_greedy,none,6,13,115.80000000000011,115.80000000000011,56,collision,2.7257632239711107,12.12,105.74600000000014,63.62,0.01,0.05,256,738,0.7865622397214089,21.416754625985597,-9.999314403867587
4739,expected_sarsa,epsilon_greedy,none,6,11,96.10000000000012,96.10000000000012,51,collision,2.480318067896254,12.16,106.13300000000012,63.79,0.01,0.05,256,738,0.7869421258480166,21.377362466495015,-9.999314403867587
4740,expected_sarsa,epsilon_greedy,none,6,13,114.70000000000013,114.70000000000013,67,collision,2.230907611273062,12.2,106.51400000000014,64.02,0.01,0.05,256,738,0.7868412122818721,21.377362466495015,-9.999314403867587
4741,expected_sarsa,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,1.9048174904339439,12.09,105.55600000000015,63.5,0.01,0.05,256,738,0.7868824491245944,21.04362118678613,-9.999314403867587
4742,expected_sarsa,epsilon_greedy,none,6,11,96.30000000000007,96.30000000000007,49,collision,2.5636579368275445,12.06,105.27000000000012,63.33,0.01,0.05,256,738,0.7869701396788779,21.209854329078933,-9.999314403867587
4743,expected_sarsa,epsilon_greedy,none,6,9,76.30000000000008,76.30000000000008,47,collision,2.377879320214506,12.08,105.46400000000013,63.41,0.01,0.05,256,738,0.7868542439727934,21.701514061417924,-9.999314403867587
4744,expected_sarsa,epsilon_greedy,none,6,11,96.10000000000008,96.10000000000008,51,collision,2.394713246218729,12.03,105.00500000000012,62.95,0.01,0.05,256,738,0.7867349130622344,21.04008627774759,-9.999382963480828
4745,expected_sarsa,epsilon_greedy,none,6,16,145.2000000000002,145.2000000000002,65,collision,2.933966384897512,12.07,105.40200000000013,63.02,0.01,0.05,256,738,0.7871660141550832,21.064193836106824,-9.999382963480828
4746,expected_sarsa,epsilon_greedy,none,6,15,131.60000000000025,131.60000000000025,100,collision,2.4265177526757964,12.13,105.93500000000014,63.75,0.01,0.05,256,738,0.7867724872836384,21.064193836106824,-9.999382963480828
4747,expected_sarsa,epsilon_greedy,none,6,10,86.30000000000001,86.30000000000001,48,collision,2.881434947339858,12.19,106.50400000000012,64.12,0.01,0.05,256,738,0.7868350011658238,20.905492412894898,-9.999382963480828
4748,expected_sarsa,epsilon_greedy,none,6,13,116.0,116.0,54,collision,2.354236047904691,12.25,107.08600000000015,64.36,0.01,0.05,256,738,0.7870782427491223,21.382915710876574,-9.999382963480828
4749,expected_sarsa,epsilon_greedy,none,6,12,106.40000000000008,106.40000000000008,49,collision,2.3599294017759394,12.2,106.60100000000013,64.16,0.01,0.05,256,738,0.7873332056574479,21.382915710876574,-9.999382963480828
4750,expected_sarsa,epsilon_greedy,none,6,17,153.90000000000015,153.90000000000015,79,collision,2.6953620389836526,12.24,107.01400000000012,64.07,0.01,0.05,256,738,0.7875923358836913,21.398788395964736,-9.999382963480828
4751,expected_sarsa,epsilon_greedy,none,6,6,47.59999999999997,47.59999999999997,31,collision,1.8551784938493299,12.17,106.35300000000012,63.61,0.01,0.05,256,738,0.7875569637268965,21.771933290176577,-9.999382963480828
4752,expected_sarsa,epsilon_greedy,none,6,8,65.90000000000003,65.90000000000003,50,collision,2.2853366740318033,12.06,105.27700000000011,63.26,0.01,0.05,256,738,0.7872136167463811,21.771933290176577,-9.999382963480828
4753,expected_sarsa,epsilon_greedy,none,6,21,190.20000000000041,190.20000000000041,120,collision,2.2588772578786127,12.16,106.21100000000013,64.02,0.01,0.05,256,738,0.7873119125727955,21.69764758414176,-9.999382963480828
4754,expected_sarsa,epsilon_greedy,none,6,14,124.20000000000016,124.20000000000016,73,collision,2.4285653902614497,12.22,106.79100000000012,64.28,0.01,0.05,256,738,0.7875555073537125,21.69764758414176,-9.999382963480828
4755,expected_sarsa,epsilon_greedy,none,6,6,47.59999999999997,47.59999999999997,31,collision,2.179460373059154,12.23,106.88900000000014,64.31,0.01,0.05,256,738,0.7873384404331266,21.69764758414176,-9.999382963480828
4756,expected_sarsa,epsilon_greedy,none,6,17,152.80000000000018,152.80000000000018,90,collision,2.5330440443789435,12.31,107.65800000000014,64.7,0.01,0.05,256,738,0.7872967459031749,21.80670729964413,-9.999382963480828
4757,expected_sarsa,epsilon_greedy,none,6,16,143.0000000000002,143.0000000000002,87,collision,1.959871303945158,12.36,108.13900000000017,64.94,0.01,0.05,256,738,0.7872724821638936,21.7955710298346,-9.999382963480828
4758,expected_sarsa,epsilon_greedy,none,6,13,116.10000000000014,116.10000000000014,53,collision,3.09538338516244,12.38,108.34600000000015,64.89,0.01,0.05,256,738,0.7876047032783303,21.870014030032472,-9.999382963480828
4759,expected_sarsa,epsilon_greedy,none,6,11,95.90000000000008,95.90000000000008,53,collision,2.3911929149809286,12.38,108.35300000000014,64.82,0.01,0.05,256,738,0.7875335616923586,21.690911812460715,-9.999382963480828
4760,expected_sarsa,epsilon_greedy,none,6,12,104.50000000000017,104.50000000000017,68,collision,2.606931746335792,12.41,108.63700000000011,65.01,0.01,0.05,256,738,0.7874521730486851,21.690911812460715,-9.999382963480828
4761,expected_sarsa,epsilon_greedy,none,6,12,107.50000000000003,107.50000000000003,38,collision,2.986630922304567,12.45,109.04400000000014,64.98,0.01,0.05,256,738,0.787979461644205,22.12297566704964,-9.999382963480828
4762,expected_sarsa,epsilon_greedy,none,6,13,113.60000000000018,113.60000000000018,78,collision,2.0390864338600707,12.55,109.98900000000012,65.63,0.01,0.05,256,738,0.7876273584314116,21.348263813361395,-9.999382963480828
4763,expected_sarsa,epsilon_greedy,none,6,7,57.70000000000002,57.70000000000002,31,collision,2.9721819312101263,12.45,109.14500000000015,64.98,0.01,0.05,256,738,0.7876703242728578,21.348263813361395,-9.999382963480828
4764,expected_sarsa,epsilon_greedy,none,6,1,-0.9999999999999982,-0.9999999999999982,12,collision,1.6188006752133155,12.35,108.16900000000014,64.64,0.01,0.05,256,738,0.7876143388233197,21.348263813361395,-9.999382963480828
4765,expected_sarsa,epsilon_greedy,none,6,12,105.00000000000009,105.00000000000009,63,collision,1.856777320975555,12.37,108.35300000000015,64.82,0.01,0.05,256,738,0.7875080673247693,21.013634158844113,-9.999382963480828
4766,expected_sarsa,epsilon_greedy,none,6,15,135.30000000000013,135.30000000000013,63,collision,2.747093136320772,12.38,108.46500000000015,64.71,0.01,0.05,256,738,0.7879405862155172,21.297536942607362,-9.999382963480828
4767,expected_sarsa,epsilon_greedy,none,6,18,161.80000000000035,161.80000000000035,101,collision,2.4250428831564457,12.41,108.76300000000013,64.76,0.01,0.05,256,738,0.7878150838942197,21.19652712623012,-9.999382963480828
4768,expected_sarsa,epsilon_greedy,none,6,8,68.39999999999999,68.39999999999999,25,collision,3.235607615276625,12.34,108.10900000000012,64.23,0.01,0.05,256,738,0.788003972042724,21.19652712623012,-9.999382963480828
4769,expected_sarsa,epsilon_greedy,none,6,9,76.80000000000007,76.80000000000007,42,collision,2.8612106877771306,12.39,108.59500000000011,64.42,0.01,0.05,256,738,0.7882296297397368,21.24424426251925,-9.999382963480828
4770,expected_sarsa,epsilon_greedy,none,6,14,124.50000000000014,124.50000000000014,70,collision,2.5033276961298263,12.47,109.35900000000012,64.86,0.01,0.05,256,738,0.7884284066024635,21.986074119050855,-9.999382963480828
4771,expected_sarsa,epsilon_greedy,none,6,2,8.900000000000002,8.900000000000002,14,collision,2.273361246072156,12.37,108.39800000000012,64.37,0.01,0.05,256,738,0.7885347680027524,21.986074119050855,-9.999382963480828
4772,expected_sarsa,epsilon_greedy,none,6,8,67.30000000000001,67.30000000000001,36,collision,2.9063568120295593,12.36,108.3110000000001,64.23,0.01,0.05,256,738,0.7885055299122953,21.986074119050855,-9.999382963480828
4773,expected_sarsa,epsilon_greedy,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.550247574296962,12.34,108.11100000000013,64.21,0.01,0.05,256,738,0.7883998333360897,21.199337459803303,-9.999382963480828
4774,expected_sarsa,epsilon_greedy,none,6,15,135.50000000000014,135.50000000000014,61,collision,2.554402028216618,12.44,109.08000000000013,64.62,0.01,0.05,256,738,0.7887510163953214,21.131839257030414,-9.999382963480828
4775,expected_sarsa,epsilon_greedy,none,6,11,96.10000000000002,96.10000000000002,51,collision,2.362668420220957,12.46,109.28300000000016,64.61,0.01,0.05,256,738,0.7886894468627,21.45038510839489,-9.999382963480828
4776,expected_sarsa,epsilon_greedy,none,6,9,76.00000000000006,76.00000000000006,50,collision,2.8671373938513085,12.45,109.18500000000014,64.58,0.01,0.05,256,738,0.7883421410971048,21.45038510839489,-9.999382963480828
4777,expected_sarsa,epsilon_greedy,none,6,12,104.90000000000015,104.90000000000015,64,collision,2.6688413832182323,12.38,108.54200000000016,63.94,0.01,0.05,256,738,0.788515393279606,21.419514843970674,-9.999382963480828
4778,expected_sarsa,epsilon_greedy,none,6,11,95.00000000000014,95.00000000000014,62,collision,2.728326738403046,12.39,108.62900000000012,64.08,0.01,0.05,256,738,0.7886308413759794,20.816654859177316,-9.999382963480828
4779,expected_sarsa,epsilon_greedy,none,6,9,77.40000000000003,77.40000000000003,36,collision,2.538610867045924,12.35,108.24500000000015,63.88,0.01,0.05,256,738,0.7887574746031799,20.96267295124193,-9.999382963480828
4780,expected_sarsa,epsilon_greedy,none,6,12,104.10000000000011,104.10000000000011,72,collision,2.3444143801911075,12.32,107.93000000000012,64.0,0.01,0.05,256,738,0.7884578954498481,20.816654859177316,-9.999382963480828
4781,expected_sarsa,epsilon_greedy,none,6,15,135.20000000000016,135.20000000000016,64,collision,2.928110364924913,12.32,107.94900000000015,63.81,0.01,0.05,256,738,0.7887904754993386,21.404762647369434,-9.999382963480828
4782,expected_sarsa,epsilon_greedy,none,6,11,95.3000000000001,95.3000000000001,59,collision,2.188067009421883,12.34,108.23400000000012,63.99,0.01,0.05,256,738,0.7885927064626811,21.404762647369434,-9.999382963480828
4783,expected_sarsa,epsilon_greedy,none,6,13,114.40000000000016,114.40000000000016,70,collision,2.304826657965905,12.39,108.72300000000014,64.15,0.01,0.05,256,738,0.788364351880352,21.76701990775477,-9.999382963480828
4784,expected_sarsa,epsilon_greedy,none,6,9,75.60000000000005,75.60000000000005,54,collision,1.9878758750516803,12.33,108.14600000000013,63.86,0.01,0.05,256,738,0.7884785226326659,21.367685357106783,-9.999382963480828
4785,expected_sarsa,epsilon_greedy,none,6,9,77.80000000000003,77.80000000000003,32,collision,2.857290567786799,12.31,107.97300000000013,63.57,0.01,0.05,256,738,0.7887378298060977,21.367685357106783,-9.999382963480828
4786,expected_sarsa,epsilon_greedy,none,6,9,76.5,76.5,45,collision,2.6069924338785935,12.29,107.78500000000012,63.43,0.01,0.05,256,738,0.7886037765914468,21.367685357106783,-9.999382963480828
