episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
6666,q_learning,epsilon_greedy,potential,6,1,-0.09999999999999964,-0.1775000000000002,3,collision,1.4186658594620791,12.84,112.95300000000016,67.3,0.01,0.05,256,746,1.593694762070842,36.24978066255328,-9.988553305110482
6667,q_learning,epsilon_greedy,potential,6,16,143.40000000000015,144.08250000000004,83,collision,3.0004160984189925,12.85,113.08400000000015,67.0,0.01,0.05,256,746,1.5936820694040532,36.89612929476382,-9.988553305110482
6668,q_learning,epsilon_greedy,potential,6,15,132.0000000000003,132.65250000000015,96,collision,3.3834928474182426,12.89,113.45900000000015,67.29,0.01,0.05,256,746,1.5933688480979251,36.89612929476382,-9.988553305110482
6669,q_learning,epsilon_greedy,potential,6,13,113.6000000000002,114.16999999999996,78,collision,2.9018718954587,12.93,113.83300000000015,67.59,0.01,0.05,256,746,1.5930695812216789,36.89612929476382,-9.988553305110482
6670,q_learning,epsilon_greedy,potential,6,9,77.30000000000001,77.5675,37,collision,3.524615930794317,12.91,113.67100000000013,67.19,0.01,0.05,256,746,1.5930978314565791,36.89612929476382,-9.988553305110482
6671,q_learning,epsilon_greedy,potential,6,12,104.50000000000011,105.03749999999998,68,collision,2.686439565604311,12.93,113.84900000000015,67.43,0.01,0.05,256,746,1.5929766549557958,36.01185543517381,-9.988553305110482
6672,q_learning,epsilon_greedy,potential,6,15,134.6000000000001,135.14999999999998,70,collision,2.501988672011484,13.01,114.62800000000014,67.72,0.01,0.05,256,746,1.5930524203458534,36.9632640086672,-9.988553305110482
6673,q_learning,epsilon_greedy,potential,6,9,76.6,76.91999999999999,44,collision,2.4810172902263767,12.99,114.41100000000013,67.87,0.01,0.05,256,746,1.5928320715456514,36.9632640086672,-9.988553305110482
6674,q_learning,epsilon_greedy,potential,6,15,123.70000000000013,124.46000000000006,78,collision,3.920780752503098,12.99,114.31600000000017,67.81,0.01,0.05,256,746,1.59294748101313,36.9632640086672,-9.988553305110482
6675,q_learning,epsilon_greedy,potential,6,13,113.70000000000019,114.44249999999997,77,collision,2.592143488356728,13.01,114.49200000000017,68.07,0.01,0.05,256,746,1.592695903789955,36.34251444742573,-9.988553305110482
6676,q_learning,epsilon_greedy,potential,6,6,48.89999999999999,49.00249999999999,18,collision,5.442349427816512,12.96,114.02100000000017,67.73,0.01,0.05,256,746,1.5926789610338983,36.34251444742573,-9.988553305110482
6677,q_learning,epsilon_greedy,potential,6,18,163.8000000000002,164.10250000000008,81,collision,3.8190118283480134,12.95,114.01700000000015,67.77,0.01,0.05,256,746,1.5931176274837862,36.067556771272066,-9.988553305110482
6678,q_learning,epsilon_greedy,potential,6,15,134.10000000000016,134.60750000000002,75,collision,3.3030455110530164,12.95,114.00200000000017,67.92,0.01,0.05,256,746,1.5932685755999874,36.32121389141521,-9.988553305110482
6679,q_learning,epsilon_greedy,potential,6,5,38.39999999999999,38.567499999999995,22,collision,2.273176307195072,12.93,113.80700000000016,67.85,0.01,0.05,256,746,1.5936718422442169,36.32121389141521,-9.988553305110482
6680,q_learning,epsilon_greedy,potential,6,11,96.00000000000007,96.36249999999998,52,collision,2.6038261321860685,12.86,113.13000000000017,67.55,0.01,0.05,256,746,1.5937405587911826,36.76605886274696,-9.988553305110482
6681,q_learning,epsilon_greedy,potential,6,10,85.40000000000003,85.93749999999997,57,collision,2.8948484144124005,12.81,112.66000000000012,67.2,0.01,0.05,256,746,1.5934382026550473,36.537925001244425,-9.988553305110482
6682,q_learning,epsilon_greedy,potential,6,9,76.80000000000001,76.96,42,collision,3.028732594490176,12.77,112.27800000000013,66.98,0.01,0.05,256,746,1.5932666663973902,36.29817706036039,-9.988553305110482
6683,q_learning,epsilon_greedy,potential,6,21,190.20000000000041,190.97750000000008,120,collision,2.7975704627681997,12.79,112.49700000000013,66.81,0.01,0.05,256,746,1.5942908417224106,36.10724532702055,-9.988553305110482
6684,q_learning,epsilon_greedy,potential,6,19,171.6000000000003,172.32750000000004,104,collision,2.6134953516079804,12.83,112.86500000000015,67.17,0.01,0.05,256,746,1.594312530984596,35.75996869004063,-9.988553305110482
6685,q_learning,epsilon_greedy,potential,6,13,114.70000000000013,115.24499999999998,67,collision,3.4665000066942167,12.78,112.41200000000013,66.65,0.01,0.05,256,746,1.5943327458022214,36.00445727998711,-9.988553305110482
6686,q_learning,epsilon_greedy,potential,6,16,141.60000000000028,142.46749999999997,101,collision,2.6223036464138127,12.77,112.33300000000014,66.43,0.01,0.05,256,746,1.5940035544970834,35.564609395447256,-9.988553305110482
6687,q_learning,epsilon_greedy,potential,6,14,125.2000000000001,125.59249999999999,63,collision,3.1011888902296354,12.78,112.42600000000014,66.51,0.01,0.05,256,746,1.5941764160006733,35.564609395447256,-9.988553305110482
6688,q_learning,epsilon_greedy,potential,6,12,105.80000000000013,106.1625,55,collision,3.964744369031769,12.77,112.33600000000015,66.4,0.01,0.05,256,746,1.594326576833146,35.12108974163731,-9.988553305110482
6689,q_learning,epsilon_greedy,potential,6,8,66.30000000000004,66.38,46,collision,2.6013966353558233,12.75,112.15000000000013,66.24,0.01,0.05,256,746,1.5940445422692064,35.12108974163731,-9.988553305110482
6690,q_learning,epsilon_greedy,potential,6,13,114.20000000000014,114.66499999999996,72,collision,3.609370800121818,12.78,112.44800000000014,66.29,0.01,0.05,256,746,1.5942154673779128,35.45699667985867,-9.988553305110482
6691,q_learning,epsilon_greedy,potential,6,9,74.40000000000016,74.96749999999996,66,collision,3.4582214654650874,12.71,111.74200000000013,66.28,0.01,0.05,256,746,1.593542857056599,34.94728386471734,-9.988553305110482
6692,q_learning,epsilon_greedy,potential,6,21,192.90000000000023,193.51500000000004,93,collision,3.8666704784708834,12.79,112.52100000000013,66.57,0.01,0.05,256,746,1.594245564433346,34.46033303950465,-9.988553305110482
6693,q_learning,epsilon_greedy,potential,6,18,163.00000000000023,163.41000000000008,89,collision,3.0879874363239788,12.79,112.54900000000012,66.29,0.01,0.05,256,746,1.5943722899345325,34.52342604911861,-9.988553305110482
6694,q_learning,epsilon_greedy,potential,6,10,86.60000000000002,86.8125,45,collision,3.0496201405382846,12.76,112.28000000000013,65.95,0.01,0.05,256,746,1.5942957391434922,34.705967846559346,-9.988553305110482
6695,q_learning,epsilon_greedy,potential,6,17,150.7000000000003,151.60750000000007,111,collision,2.7940074952238114,12.75,112.15100000000012,66.23,0.01,0.05,256,746,1.5939131152215407,34.65705979150207,-9.988553305110482
6696,q_learning,epsilon_greedy,potential,6,9,75.80000000000004,76.06750000000001,52,collision,3.036127396624893,12.8,112.62500000000013,66.54,0.01,0.05,256,746,1.5937610955130637,34.65705979150207,-9.988553305110482
6697,q_learning,epsilon_greedy,potential,6,13,116.60000000000008,117.03999999999996,48,collision,3.0665341934661554,12.8,112.63000000000015,66.49,0.01,0.05,256,746,1.594685364688986,35.46409604735521,-9.988553305110482
6698,q_learning,epsilon_greedy,potential,6,9,76.60000000000002,77.01749999999998,44,collision,3.6449267534696843,12.73,111.97400000000012,65.98,0.01,0.05,256,746,1.5945838182915721,35.10665023426502,-9.988553305110482
6699,q_learning,epsilon_greedy,potential,6,12,105.60000000000012,106.01749999999998,57,collision,2.9636769778058616,12.74,112.07100000000013,66.02,0.01,0.05,256,746,1.5952546150100033,34.703932267700274,-9.988553305110482
6700,q_learning,epsilon_greedy,potential,6,11,95.80000000000007,96.01499999999997,54,collision,3.2027650675827672,12.78,112.45600000000013,66.21,0.01,0.05,256,746,1.5953362240919144,34.65705979150207,-9.988553305110482
6701,q_learning,epsilon_greedy,potential,6,4,27.49999999999998,27.697499999999994,30,collision,3.0719488424625228,12.7,111.70100000000014,65.68,0.01,0.05,256,746,1.5947944105761531,34.69209595268818,-9.988553305110482
6702,q_learning,epsilon_greedy,potential,6,17,152.70000000000027,153.21249999999998,91,collision,3.15631473574418,12.75,112.17900000000014,65.95,0.01,0.05,256,746,1.5947747962769248,34.304544766109444,-9.988553305110482
6703,q_learning,epsilon_greedy,potential,6,17,151.40000000000032,152.2800000000002,104,collision,2.9526207179139967,12.77,112.37100000000014,66.05,0.01,0.05,256,746,1.5946952311335039,34.957051817012065,-9.988553305110482
6704,q_learning,epsilon_greedy,potential,6,8,67.39999999999998,67.745,35,collision,3.4743519258674893,12.71,111.78300000000014,65.87,0.01,0.05,256,746,1.594748546750033,34.957051817012065,-9.988553305110482
6705,q_learning,epsilon_greedy,potential,6,14,122.00000000000023,122.92750000000002,95,collision,2.5063748962261942,12.74,112.05000000000014,66.23,0.01,0.05,256,746,1.594867829433042,34.81960131487644,-9.988553305110482
6706,q_learning,epsilon_greedy,potential,6,8,66.9,67.11,40,collision,3.017999012599175,12.74,112.04500000000013,66.28,0.01,0.05,256,746,1.594712008575567,34.81960131487644,-9.988553305110482
6707,q_learning,epsilon_greedy,potential,6,15,133.50000000000023,134.04750000000004,81,collision,2.74365605768923,12.7,111.68100000000013,65.88,0.01,0.05,256,746,1.5947227481240425,35.32996414857314,-9.988553305110482
6708,q_learning,epsilon_greedy,potential,6,9,76.10000000000002,76.58000000000001,49,collision,2.6288357115352188,12.66,111.29900000000015,65.66,0.01,0.05,256,746,1.5944281836503738,35.07749510709636,-9.988553305110482
6709,q_learning,epsilon_greedy,potential,6,16,142.3000000000003,143.00750000000022,94,collision,3.6351886771210564,12.6,110.75600000000014,65.03,0.01,0.05,256,746,1.5942894571346278,34.843059612939236,-9.988553305110482
6710,q_learning,epsilon_greedy,potential,6,9,74.70000000000006,75.30749999999995,63,collision,2.691174500306278,12.57,110.45300000000016,65.03,0.01,0.05,256,746,1.5936572398662043,34.843059612939236,-9.988553305110482
6711,q_learning,epsilon_greedy,potential,6,15,131.60000000000025,132.61750000000006,100,collision,2.270997837282081,12.56,110.35500000000016,65.0,0.01,0.05,256,746,1.5933719653213112,34.843059612939236,-9.988553305110482
6712,q_learning,epsilon_greedy,potential,6,9,77.20000000000002,77.43750000000001,38,collision,3.4091455503552006,12.54,110.19600000000017,64.57,0.01,0.05,256,746,1.593373830369277,34.843059612939236,-9.988553305110482
6713,q_learning,epsilon_greedy,potential,6,11,96.20000000000007,96.62499999999999,50,collision,3.243420164100343,12.59,110.68000000000016,64.78,0.01,0.05,256,746,1.5933452512390558,34.23369832158046,-9.988553305110482
6714,q_learning,epsilon_greedy,potential,6,11,95.90000000000012,96.39250000000001,53,collision,2.5090178797866622,12.58,110.58300000000015,64.74,0.01,0.05,256,746,1.5939678233538537,34.265854710527705,-9.988553305110482
6715,q_learning,epsilon_greedy,potential,6,12,107.40000000000003,107.54749999999999,39,collision,4.241265945965507,12.56,110.40700000000015,64.48,0.01,0.05,256,746,1.5943146614438042,34.80349042489103,-9.988553305110482
6716,q_learning,epsilon_greedy,potential,6,11,94.40000000000018,94.96249999999995,68,collision,2.883978433517683,12.52,110.00200000000014,64.49,0.01,0.05,256,746,1.5939497692764697,35.26648249905102,-9.988553305110482
6717,q_learning,epsilon_greedy,potential,6,9,75.50000000000007,75.73749999999998,55,collision,4.158768261855292,12.41,108.91600000000011,64.24,0.01,0.05,256,746,1.5934843341734346,35.26648249905102,-9.988553305110482
6718,q_learning,epsilon_greedy,potential,6,8,65.80000000000007,66.26999999999998,51,collision,2.7702275668923666,12.29,107.74000000000011,63.88,0.01,0.05,256,746,1.5930113482625732,35.493415756036896,-9.988553305110482
6719,q_learning,epsilon_greedy,potential,6,12,106.00000000000006,106.44499999999996,53,collision,2.996463105251732,12.21,107.04400000000011,62.76,0.01,0.05,256,746,1.5931937402875327,35.493415756036896,-9.988553305110482
6720,q_learning,epsilon_greedy,potential,6,12,105.2000000000001,105.71999999999997,61,collision,2.969840757548938,12.25,107.42400000000012,63.0,0.01,0.05,256,746,1.5933064352363573,35.580974163595194,-9.988553305110482
6721,q_learning,epsilon_greedy,potential,6,14,124.20000000000016,124.74499999999999,73,collision,2.2719121586233046,12.21,107.03700000000013,62.83,0.01,0.05,256,746,1.5931986370318587,35.27806028230613,-9.988553305110482
6722,q_learning,epsilon_greedy,potential,6,12,103.8000000000001,104.3575,75,collision,2.5687257689197778,12.18,106.75400000000012,62.63,0.01,0.05,256,746,1.592856185841949,35.27806028230613,-9.988553305110482
6723,q_learning,epsilon_greedy,potential,6,10,86.9,86.88499999999999,42,collision,3.4794713437323805,12.16,106.57300000000012,62.42,0.01,0.05,256,746,1.5928532455101747,35.15894573184485,-9.988553305110482
6724,q_learning,epsilon_greedy,potential,6,13,114.6000000000001,115.18999999999997,68,collision,2.743921877142758,12.17,106.65400000000012,62.62,0.01,0.05,256,746,1.5927712057438892,34.60888933757367,-9.988553305110482
6725,q_learning,epsilon_greedy,potential,6,19,171.40000000000032,172.15750000000023,106,collision,3.102647819407363,12.23,107.20200000000011,63.2,0.01,0.05,256,746,1.592833290036497,34.55867002642165,-9.988553305110482
6726,q_learning,epsilon_greedy,potential,6,19,172.40000000000026,172.95250000000007,96,collision,3.4031152064593346,12.3,107.86000000000011,63.69,0.01,0.05,256,746,1.593153552180383,34.72485855321866,-9.988553305110482
6727,q_learning,epsilon_greedy,potential,6,11,95.50000000000007,95.97749999999996,57,collision,2.5727048689365177,12.26,107.46900000000011,63.56,0.01,0.05,256,746,1.5930019554364112,34.72485855321866,-9.988553305110482
6728,q_learning,epsilon_greedy,potential,6,17,153.60000000000022,154.0550000000001,82,collision,2.956647728586704,12.33,108.15300000000012,63.79,0.01,0.05,256,746,1.5932415115002285,34.76192485294953,-9.988553305110482
6729,q_learning,epsilon_greedy,potential,6,9,76.60000000000002,77.08999999999996,44,collision,2.5542728986478287,12.25,107.38900000000012,63.35,0.01,0.05,256,746,1.5931859692161634,35.076652355630166,-9.988553305110482
6730,q_learning,epsilon_greedy,potential,6,12,104.40000000000012,104.99999999999997,69,collision,2.139016201097897,12.35,108.34500000000013,63.89,0.01,0.05,256,746,1.5929003994376518,34.568342521978906,-9.988553305110482
6731,q_learning,epsilon_greedy,potential,6,7,57.89999999999998,57.89250000000001,29,collision,4.041819347614856,12.31,107.96200000000012,63.68,0.01,0.05,256,746,1.59284885149465,34.568342521978906,-9.988553305110482
6732,q_learning,epsilon_greedy,potential,6,10,85.10000000000005,85.595,60,collision,2.2190851575008037,12.28,107.65800000000014,63.69,0.01,0.05,256,746,1.5928018696433597,34.568342521978906,-9.988553305110482
6733,q_learning,epsilon_greedy,potential,6,18,163.60000000000022,164.3225,83,collision,3.2946311876013916,12.41,108.90600000000012,64.34,0.01,0.05,256,746,1.59330167317059,34.568342521978906,-9.988553305110482
6734,q_learning,epsilon_greedy,potential,6,10,86.4,86.82249999999999,47,collision,3.349907747582503,12.39,108.71700000000011,64.21,0.01,0.05,256,746,1.5935527455855087,34.493182914213946,-9.988553305110482
6735,q_learning,epsilon_greedy,potential,6,16,142.5000000000002,142.94750000000005,92,collision,3.369373983404895,12.33,108.11300000000011,64.19,0.01,0.05,256,746,1.5935864570300675,34.55711589541832,-9.988553305110482
6736,q_learning,epsilon_greedy,potential,6,14,125.00000000000017,125.4775,65,collision,3.199463274012558,12.29,107.74200000000012,63.86,0.01,0.05,256,746,1.5936959883760806,34.76773940641823,-9.988553305110482
6737,q_learning,epsilon_greedy,potential,6,8,67.30000000000003,67.45,36,collision,2.7585951697645625,12.29,107.74600000000011,63.82,0.01,0.05,256,746,1.5935585784538038,35.193602090427646,-9.988553305110482
6738,q_learning,epsilon_greedy,potential,6,4,28.799999999999997,28.78,17,collision,1.9837715552181425,12.16,106.4980000000001,63.17,0.01,0.05,256,746,1.5937699371955716,35.193602090427646,-9.988553305110482
6739,q_learning,epsilon_greedy,potential,6,13,115.10000000000007,115.51499999999997,63,collision,3.069529648122737,12.19,106.78000000000011,63.38,0.01,0.05,256,746,1.593946027465712,35.259861822659964,-9.988553305110482
6740,q_learning,epsilon_greedy,potential,6,8,67.69999999999999,67.95500000000001,32,collision,2.1122931327555134,12.14,106.2990000000001,63.14,0.01,0.05,256,746,1.5944339953155076,35.259861822659964,-9.988553305110482
6741,q_learning,epsilon_greedy,potential,6,10,85.40000000000003,85.82749999999999,57,collision,3.2345147949273647,12.06,105.53900000000013,62.66,0.01,0.05,256,746,1.5942388697743037,34.97564055579495,-9.988553305110482
6742,q_learning,epsilon_greedy,potential,6,10,86.90000000000006,87.09249999999999,42,collision,1.980025447128754,12.07,105.63900000000011,62.67,0.01,0.05,256,746,1.5946928464943848,34.910547677457586,-9.988553305110482
6743,q_learning,epsilon_greedy,potential,6,11,96.40000000000009,96.66999999999999,48,collision,2.5424457269210974,11.98,104.7820000000001,62.15,0.01,0.05,256,746,1.5947172912346073,34.698570670498285,-9.988553305110482
6744,q_learning,epsilon_greedy,potential,6,8,67.40000000000003,67.48749999999998,35,collision,3.3882050746733365,11.95,104.5170000000001,61.77,0.01,0.05,256,746,1.5945312842503085,35.079801072149905,-9.988553305110482
6745,q_learning,epsilon_greedy,potential,6,8,67.00000000000003,67.38249999999998,39,collision,1.6969028777362254,11.96,104.6120000000001,61.83,0.01,0.05,256,746,1.594921222892251,35.2014999591532,-9.988553305110482
6746,q_learning,epsilon_greedy,potential,6,13,115.60000000000014,115.85249999999996,58,collision,3.049855066807838,11.93,104.3250000000001,61.67,0.01,0.05,256,746,1.595048257361494,35.614896360657326,-9.988553305110482
6747,q_learning,epsilon_greedy,potential,6,17,149.90000000000038,151.05750000000023,119,collision,3.1221667056750166,12.03,105.25000000000013,62.52,0.01,0.05,256,746,1.594530266295856,35.64845413488486,-9.988553305110482
6748,q_learning,epsilon_greedy,potential,6,9,76.5,76.7975,45,collision,2.6882833721135713,11.99,104.86800000000011,62.3,0.01,0.05,256,746,1.5943697637034966,35.522476141862306,-9.988553305110482
6749,q_learning,epsilon_greedy,potential,6,20,184.2000000000002,184.6674999999999,79,collision,2.7038654883495985,12.09,105.83900000000013,62.69,0.01,0.05,256,746,1.5952012566040612,35.6208763106278,-9.988553305110482
6750,q_learning,epsilon_greedy,potential,6,11,97.10000000000004,97.38999999999999,41,collision,3.5500658892132653,12.07,105.68300000000012,62.23,0.01,0.05,256,746,1.5953800144681984,35.6208763106278,-9.988553305110482
6751,q_learning,epsilon_greedy,potential,6,11,95.80000000000004,96.24249999999998,54,collision,2.8433798790638156,12.08,105.77500000000013,62.32,0.01,0.05,256,746,1.595279305861198,35.6208763106278,-9.988553305110482
6752,q_learning,epsilon_greedy,potential,6,13,115.50000000000013,116.07749999999996,59,collision,4.514034629543164,12.07,105.66600000000011,62.4,0.01,0.05,256,746,1.5956116193536056,35.6208763106278,-9.988553305110482
6753,q_learning,epsilon_greedy,potential,6,17,152.00000000000028,152.7550000000001,98,collision,2.7974566558275606,12.15,106.42000000000013,62.94,0.01,0.05,256,746,1.596093974298445,35.27139658931258,-9.988553305110482
6754,q_learning,epsilon_greedy,potential,6,14,124.20000000000013,124.8475,73,collision,2.582481376619019,12.19,106.80100000000013,63.17,0.01,0.05,256,746,1.5959814458169592,35.298263496869076,-9.988553305110482
6755,q_learning,epsilon_greedy,potential,6,8,67.80000000000001,67.865,31,collision,2.0295621048384227,12.18,106.71400000000013,63.03,0.01,0.05,256,746,1.5964219330009135,35.298263496869076,-9.988553305110482
6756,q_learning,epsilon_greedy,potential,6,15,133.90000000000023,134.43499999999997,77,collision,2.22366169932916,12.29,107.76400000000012,63.64,0.01,0.05,256,746,1.5963047644740822,35.13725705931079,-9.988553305110482
6757,q_learning,epsilon_greedy,potential,6,13,114.70000000000014,115.19999999999999,67,collision,2.3873027060155714,12.21,107.01400000000012,63.06,0.01,0.05,256,746,1.5962542049783037,35.49537380012151,-9.988553305110482
6758,q_learning,epsilon_greedy,potential,6,16,143.8000000000002,144.44499999999994,79,collision,3.1841400873472643,12.2,106.94200000000014,62.77,0.01,0.05,256,746,1.5963678448476877,35.49537380012151,-9.988553305110482
6759,q_learning,epsilon_greedy,potential,6,1,-0.3000000000000007,-0.17499999999999893,5,collision,1.5230255632875487,12.08,105.78700000000015,62.2,0.01,0.05,256,746,1.596441541896098,35.49537380012151,-9.988553305110482
6760,q_learning,epsilon_greedy,potential,6,12,105.60000000000011,105.94749999999996,57,collision,2.8942134369489634,12.03,105.32800000000016,61.74,0.01,0.05,256,746,1.5968915689160343,35.07762943192152,-9.988553305110482
6761,q_learning,epsilon_greedy,potential,6,17,154.10000000000022,154.74000000000007,77,collision,2.578016703737954,12.1,105.99800000000016,62.11,0.01,0.05,256,746,1.597198847919479,35.630297718689555,-9.988553305110482
6762,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.557500000000001,8,collision,1.315095105307282,12.04,105.40700000000014,61.96,0.01,0.05,256,746,1.5972327915749178,35.630297718689555,-9.988553305110482
6763,q_learning,epsilon_greedy,potential,6,5,38.099999999999994,38.287499999999994,25,collision,3.2030754723238704,11.96,104.63600000000014,61.59,0.01,0.05,256,746,1.5969618362009184,35.46783561079047,-9.988553305110482
6764,q_learning,epsilon_greedy,potential,6,19,173.0000000000002,173.57750000000004,90,collision,2.4838095653054997,12.03,105.29700000000014,62.05,0.01,0.05,256,746,1.597391891003553,35.46783561079047,-9.988553305110482
6765,q_learning,epsilon_greedy,potential,6,13,115.30000000000013,115.74749999999996,61,collision,4.692643473166942,12.0,105.02100000000011,61.78,0.01,0.05,256,746,1.597749584781882,35.46783561079047,-9.988553305110482
6766,q_learning,epsilon_greedy,potential,6,14,124.30000000000018,124.86749999999995,72,collision,2.997128317780366,12.13,106.26500000000011,62.47,0.01,0.05,256,746,1.5982036605279966,35.746184593825475,-9.988553305110482
6767,q_learning,epsilon_greedy,potential,6,13,104.30000000000015,105.00249999999997,70,collision,3.4606790299681314,12.1,105.87400000000008,62.34,0.01,0.05,256,746,1.597925668161719,35.746184593825475,-9.988553305110482
6768,q_learning,epsilon_greedy,potential,6,8,66.79999999999998,67.22,41,collision,2.8886485031389593,12.03,105.22200000000008,61.79,0.01,0.05,256,746,1.5982697463193656,35.52697878605112,-9.988553305110482
6769,q_learning,epsilon_greedy,potential,6,6,47.29999999999997,47.3525,34,collision,2.4802123845167454,11.96,104.55900000000008,61.35,0.01,0.05,256,746,1.5984121286024502,35.52697878605112,-9.988553305110482
6770,q_learning,epsilon_greedy,potential,6,11,97.10000000000005,97.1725,41,collision,3.1550067305661056,11.98,104.7570000000001,61.39,0.01,0.05,256,746,1.598660655915354,35.52697878605112,-9.988553305110482
6771,q_learning,epsilon_greedy,potential,6,10,86.70000000000002,86.9225,44,collision,2.8735759201470175,11.96,104.57900000000011,61.15,0.01,0.05,256,746,1.5986357807387088,35.74357309242943,-9.988553305110482
6772,q_learning,epsilon_greedy,potential,6,9,77.2,77.4275,38,collision,2.9644464334145826,11.9,104.00500000000012,60.83,0.01,0.05,256,746,1.5985333921798999,35.56650221096977,-9.988553305110482
6773,q_learning,epsilon_greedy,potential,6,13,115.30000000000014,115.77749999999997,61,collision,2.7792463915740626,11.94,104.39200000000014,61.0,0.01,0.05,256,746,1.598531456278357,35.39554450060482,-9.988553305110482
6774,q_learning,epsilon_greedy,potential,6,9,76.09999999999997,76.28500000000003,49,collision,2.4149593810354624,11.88,103.91600000000011,60.71,0.01,0.05,256,746,1.5982295522576837,35.39554450060482,-9.988553305110482
6775,q_learning,epsilon_greedy,potential,6,10,85.30000000000008,85.71250000000002,58,collision,2.8855155630202542,11.85,103.6320000000001,60.52,0.01,0.05,256,746,1.5979473415243228,35.054764794597915,-9.988553305110482
6776,q_learning,epsilon_greedy,potential,6,11,96.2000000000001,96.37999999999997,50,collision,3.0493954814521986,11.9,104.1050000000001,60.84,0.01,0.05,256,746,1.5982773435932949,35.1785416503702,-9.988553305110482
6777,q_learning,epsilon_greedy,potential,6,10,86.2000000000001,86.52499999999998,49,collision,3.158281966905942,11.82,103.32900000000011,60.52,0.01,0.05,256,746,1.5980909273364414,35.876305639977936,-9.988553305110482
6778,q_learning,epsilon_greedy,potential,6,20,179.90000000000046,180.83000000000027,122,collision,2.85051061770523,11.87,103.78700000000009,60.99,0.01,0.05,256,746,1.5979074676182254,36.06884574103711,-9.988553305110482
6779,q_learning,epsilon_greedy,potential,6,17,152.80000000000018,153.4475,90,collision,2.6589795189195518,11.99,104.93100000000013,61.67,0.01,0.05,256,746,1.59787092724915,35.70340802772374,-9.988553305110482
6780,q_learning,epsilon_greedy,potential,6,17,152.00000000000028,152.72500000000008,98,collision,3.1527220684633317,12.05,105.49100000000013,62.13,0.01,0.05,256,746,1.597751124796207,35.58255222502175,-9.988553305110482
6781,q_learning,epsilon_greedy,potential,6,16,143.90000000000023,144.5875,78,collision,3.1783068795263305,12.11,106.0760000000001,62.34,0.01,0.05,256,746,1.597977305909782,35.64112839527232,-9.988553305110482
6782,q_learning,epsilon_greedy,potential,6,15,135.5000000000001,135.8525,61,collision,3.521452988606786,12.17,106.66300000000012,62.53,0.01,0.05,256,746,1.5982714520103343,36.08494475489008,-9.988553305110482
6783,q_learning,epsilon_greedy,potential,6,10,85.90000000000005,86.27250000000001,52,collision,2.4191040710173377,12.06,105.6200000000001,61.85,0.01,0.05,256,746,1.5979766931046127,36.07463653042333,-9.988553305110482
6784,q_learning,epsilon_greedy,potential,6,14,125.10000000000011,125.53000000000004,64,collision,3.2347740859226484,12.01,105.15500000000011,61.45,0.01,0.05,256,746,1.5981049362854378,36.07463653042333,-9.988553305110482
6785,q_learning,epsilon_greedy,potential,6,13,115.50000000000006,116.0075,59,collision,2.2915843849823956,12.01,105.1630000000001,61.37,0.01,0.05,256,746,1.598890633524692,36.07463653042333,-9.988553305110482
6786,q_learning,epsilon_greedy,potential,6,11,95.20000000000007,95.46749999999999,60,collision,3.0637548850560297,11.96,104.69900000000013,60.96,0.01,0.05,256,746,1.598758071791725,36.07463653042333,-9.988553305110482
6787,q_learning,epsilon_greedy,potential,6,9,76.90000000000003,77.1425,41,collision,2.7174546729959363,11.91,104.21600000000011,60.74,0.01,0.05,256,746,1.5986094843232095,36.07463653042333,-9.988553305110482
6788,q_learning,epsilon_greedy,potential,6,15,134.50000000000014,135.20000000000005,71,collision,3.1660944067991377,11.94,104.50300000000011,60.9,0.01,0.05,256,746,1.5987790792023298,36.07463653042333,-9.988553305110482
6789,q_learning,epsilon_greedy,potential,6,10,85.30000000000003,85.63499999999998,58,collision,2.9520843701951924,11.96,104.69300000000013,61.02,0.01,0.05,256,746,1.5985220220879484,35.436951594331084,-9.988553305110482
6790,q_learning,epsilon_greedy,potential,6,12,104.70000000000013,105.04749999999997,66,collision,3.161783854640878,11.95,104.59800000000013,60.96,0.01,0.05,256,746,1.5982352050271462,35.98930236997053,-9.988553305110482
6791,q_learning,epsilon_greedy,potential,6,16,140.60000000000036,141.49750000000003,111,collision,2.739948647141919,12.02,105.2600000000001,61.41,0.01,0.05,256,746,1.597642568867526,35.916299846269645,-9.988553305110482
6792,q_learning,epsilon_greedy,potential,6,18,163.00000000000023,163.6275,89,collision,2.5476819287683257,11.99,104.96100000000011,61.37,0.01,0.05,256,746,1.5978569428670462,35.437077087729016,-9.988553305110482
6793,q_learning,epsilon_greedy,potential,6,19,172.10000000000022,172.77750000000003,99,collision,2.905633776785323,12.0,105.05200000000013,61.47,0.01,0.05,256,746,1.5980101646861085,34.81029923081054,-9.988553305110482
6794,q_learning,epsilon_greedy,potential,6,11,96.60000000000008,96.80499999999998,46,collision,3.1558913983196164,12.01,105.15200000000013,61.48,0.01,0.05,256,746,1.5981014302479568,35.00317113294385,-9.988553305110482
6795,q_learning,epsilon_greedy,potential,6,16,142.80000000000027,143.29750000000013,89,collision,3.3297804086067893,12.0,105.07300000000012,61.26,0.01,0.05,256,746,1.5981881036051568,34.83952688177394,-9.988553305110482
