episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
5987,q_learning,epsilon_greedy,none,6,9,74.90000000000003,74.90000000000003,61,collision,2.184524972919967,13.4,118.46400000000014,68.75,0.01,0.05,256,480,0.8370930092186276,22.444770651735244,-9.992771830207937
5988,q_learning,epsilon_greedy,none,6,12,105.30000000000007,105.30000000000007,60,collision,2.4122155068450906,13.39,118.38800000000013,68.5,0.01,0.05,256,480,0.8370586573722593,22.444770651735244,-9.992771830207937
5989,q_learning,epsilon_greedy,none,6,22,198.90000000000046,198.90000000000046,134,collision,2.932930964200461,13.45,118.92800000000013,69.16,0.01,0.05,256,480,0.8369335759645349,22.23250969842825,-9.992771830207937
5990,q_learning,epsilon_greedy,none,6,11,95.80000000000007,95.80000000000007,54,collision,2.8555664755473447,13.42,118.6480000000001,68.93,0.01,0.05,256,480,0.8368782420996519,21.680439188072764,-9.992771830207937
5991,q_learning,epsilon_greedy,none,6,15,134.60000000000008,134.60000000000008,70,collision,2.4517467041978596,13.43,118.74900000000012,68.93,0.01,0.05,256,480,0.8369390185408188,21.85190621399461,-9.992771830207937
5992,q_learning,epsilon_greedy,none,6,14,125.40000000000015,125.40000000000015,61,collision,3.0091734890188153,13.41,118.56000000000013,68.8,0.01,0.05,256,480,0.8370608345571617,21.71787259727266,-9.992771830207937
5993,q_learning,epsilon_greedy,none,6,20,182.20000000000033,182.20000000000033,99,collision,2.579245539305682,13.51,119.52100000000013,69.29,0.01,0.05,256,480,0.8371491899209399,21.71787259727266,-9.992771830207937
5994,q_learning,epsilon_greedy,none,6,17,151.20000000000033,151.20000000000033,106,collision,2.4513862814132823,13.56,119.98400000000017,69.71,0.01,0.05,256,480,0.836993601494295,21.71787259727266,-9.992771830207937
5995,q_learning,epsilon_greedy,none,6,11,94.4000000000001,94.4000000000001,68,collision,2.4530474423601545,13.53,119.70500000000014,69.47,0.01,0.05,256,480,0.8369772183603749,21.670929827177925,-9.992771830207937
5996,q_learning,epsilon_greedy,none,6,15,133.8000000000002,133.8000000000002,78,collision,2.669601118387425,13.53,119.70800000000015,69.44,0.01,0.05,256,480,0.836970432458712,21.565775153742706,-9.992771830207937
5997,q_learning,epsilon_greedy,none,6,9,77.00000000000009,77.00000000000009,40,collision,2.9172424288259418,13.47,119.13600000000017,69.1,0.01,0.05,256,480,0.8369667405529292,21.817107054613146,-9.992771830207937
5998,q_learning,epsilon_greedy,none,6,12,103.50000000000011,103.50000000000011,78,collision,2.373789929524988,13.47,119.13200000000015,69.14,0.01,0.05,256,480,0.8366681441836122,21.817107054613146,-9.99313323869754
5999,q_learning,epsilon_greedy,none,6,14,122.5000000000002,122.5000000000002,90,collision,2.214226325369849,13.53,119.68300000000016,69.69,0.01,0.05,256,480,0.8364168096403356,21.817107054613146,-9.99313323869754
6000,q_learning,epsilon_greedy,none,6,10,86.60000000000008,86.60000000000008,45,collision,3.076467416206329,13.53,119.69500000000015,69.57,0.01,0.05,256,480,0.8365006415690521,21.78073070956423,-9.99313323869754
6001,q_learning,epsilon_greedy,none,6,12,104.20000000000016,104.20000000000016,71,collision,2.473609275164629,13.51,119.50400000000016,69.46,0.01,0.05,256,480,0.8363435245624739,21.783519592594747,-9.99313323869754
6002,q_learning,epsilon_greedy,none,6,9,77.00000000000003,77.00000000000003,40,collision,2.4462499304629874,13.52,119.60300000000015,69.48,0.01,0.05,256,480,0.8363239297201485,21.783519592594747,-9.99313323869754
6003,q_learning,epsilon_greedy,none,6,12,106.40000000000008,106.40000000000008,49,collision,2.8408004458725578,13.45,118.93600000000015,69.08,0.01,0.05,256,480,0.8364358857072336,21.63968899257216,-9.99313323869754
6004,q_learning,epsilon_greedy,none,6,3,18.79999999999999,18.79999999999999,16,collision,3.7698997776351537,13.28,117.30800000000013,68.19,0.01,0.05,256,480,0.8363187073253219,21.63968899257216,-9.99313323869754
6005,q_learning,epsilon_greedy,none,6,10,87.10000000000005,87.10000000000005,40,collision,3.313653855498547,13.18,116.36500000000015,67.52,0.01,0.05,256,480,0.8364130430643888,21.975465313035738,-9.99313323869754
6006,q_learning,epsilon_greedy,none,6,15,133.70000000000022,133.70000000000022,79,collision,2.027772607126179,13.23,116.85100000000016,67.71,0.01,0.05,256,480,0.8363691539824769,21.975465313035738,-9.99313323869754
6007,q_learning,epsilon_greedy,none,6,15,132.30000000000032,132.30000000000032,93,collision,2.314872269510351,13.27,117.22000000000014,68.06,0.01,0.05,256,480,0.8362445222034828,21.84122461898435,-9.99313323869754
6008,q_learning,epsilon_greedy,none,6,14,123.70000000000019,123.70000000000019,78,collision,2.4850813764585467,13.25,117.02900000000017,67.95,0.01,0.05,256,480,0.8362582872334707,21.84122461898435,-9.99313323869754
6009,q_learning,epsilon_greedy,none,6,13,116.30000000000007,116.30000000000007,51,collision,2.4740838783046586,13.27,117.23200000000016,67.94,0.01,0.05,256,480,0.8364547365256931,21.84122461898435,-9.99313323869754
6010,q_learning,epsilon_greedy,none,6,17,153.0000000000002,153.0000000000002,88,collision,2.3093781334727645,13.29,117.41500000000015,68.13,0.01,0.05,256,480,0.8364274939232578,21.68956005542336,-9.99313323869754
6011,q_learning,epsilon_greedy,none,6,13,114.30000000000014,114.30000000000014,71,collision,2.3123560290027463,13.32,117.69000000000013,68.41,0.01,0.05,256,480,0.836305336959923,21.68956005542336,-9.99313323869754
6012,q_learning,epsilon_greedy,none,6,10,85.6000000000001,85.6000000000001,55,collision,3.009797639530749,13.32,117.68800000000012,68.43,0.01,0.05,256,480,0.8362419424567467,21.53357041205841,-9.99313323869754
6013,q_learning,epsilon_greedy,none,6,12,106.00000000000013,106.00000000000013,53,collision,3.061937982905488,13.31,117.59900000000015,68.31,0.01,0.05,256,480,0.8363344758864768,21.687719263789187,-9.99313323869754
6014,q_learning,epsilon_greedy,none,6,15,132.50000000000026,132.50000000000026,91,collision,2.8502211345430424,13.38,118.25500000000012,68.82,0.01,0.05,256,480,0.8361529812184457,21.525181959186575,-9.99313323869754
6015,q_learning,epsilon_greedy,none,6,12,105.40000000000003,105.40000000000003,59,collision,2.3814898683885173,13.32,117.66800000000013,68.63,0.01,0.05,256,480,0.8360931920901004,21.525181959186575,-9.99313323869754
6016,q_learning,epsilon_greedy,none,6,18,165.4000000000001,165.4000000000001,65,collision,2.7809420240162566,13.33,117.79600000000013,68.36,0.01,0.05,256,480,0.8364134656917468,21.31040172314383,-9.99313323869754
6017,q_learning,epsilon_greedy,none,6,17,153.0000000000002,153.0000000000002,88,collision,2.8908282751542957,13.28,117.29800000000014,68.29,0.01,0.05,256,480,0.8364491903735939,21.502208786628326,-9.99313323869754
6018,q_learning,epsilon_greedy,none,6,14,122.50000000000023,122.50000000000023,90,collision,2.029446301287925,13.33,117.77100000000014,68.61,0.01,0.05,256,480,0.8361823807858064,21.385155088542405,-9.99313323869754
6019,q_learning,epsilon_greedy,none,6,13,115.50000000000014,115.50000000000014,59,collision,3.0736494920155395,13.3,117.49800000000016,68.31,0.01,0.05,256,480,0.836401022175241,21.38842310687627,-9.99313323869754
6020,q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,2.4360108307541726,13.31,117.59000000000015,68.4,0.01,0.05,256,480,0.8363614161042556,21.385155088542405,-9.99313323869754
6021,q_learning,epsilon_greedy,none,6,11,95.8000000000001,95.8000000000001,54,collision,2.4863193481314045,13.3,117.50300000000014,68.26,0.01,0.05,256,480,0.8363285681952543,21.292155874933233,-9.99313323869754
6022,q_learning,epsilon_greedy,none,6,20,182.40000000000023,182.40000000000023,97,collision,2.2843241857207763,13.35,117.98100000000015,68.53,0.01,0.05,256,480,0.8364424908510397,21.764947805965555,-9.99313323869754
6023,q_learning,epsilon_greedy,none,6,8,68.20000000000002,68.20000000000002,27,collision,3.3170203358413364,13.24,116.94000000000014,67.83,0.01,0.05,256,480,0.8365303777665113,21.764947805965555,-9.99313323869754
6024,q_learning,epsilon_greedy,none,6,9,74.80000000000007,74.80000000000007,62,collision,1.9604273298278296,13.2,116.55500000000012,67.64,0.01,0.05,256,480,0.8362668679781117,21.764947805965555,-9.99313323869754
6025,q_learning,epsilon_greedy,none,6,17,155.2000000000001,155.2000000000001,66,collision,2.5237305930914444,13.27,117.25300000000016,67.73,0.01,0.05,256,480,0.8365632252773736,21.764947805965555,-9.99313323869754
6026,q_learning,epsilon_greedy,none,6,23,212.90000000000023,212.90000000000023,95,collision,2.637954116847589,13.4,118.51200000000016,68.27,0.01,0.05,256,480,0.8369669125172545,21.764947805965555,-9.99313323869754
6027,q_learning,epsilon_greedy,none,6,12,104.00000000000016,104.00000000000016,73,collision,2.323413907922257,13.34,117.92600000000014,68.07,0.01,0.05,256,480,0.8367217000393499,21.477543760913907,-9.99313323869754
6028,q_learning,epsilon_greedy,none,6,13,115.20000000000009,115.20000000000009,62,collision,2.3707203165171653,13.34,117.92200000000015,68.11,0.01,0.05,256,480,0.8367359608788189,21.63074927194543,-9.99313323869754
6029,q_learning,epsilon_greedy,none,6,21,191.60000000000036,191.60000000000036,106,collision,2.568524109105417,13.4,118.51600000000015,68.23,0.01,0.05,256,480,0.8368845182286156,21.674935289345786,-9.99313323869754
6030,q_learning,epsilon_greedy,none,6,9,77.4,77.4,36,collision,2.3376753955835947,13.36,118.14600000000017,67.89,0.01,0.05,256,480,0.8369447407570059,21.674935289345786,-9.99313323869754
6031,q_learning,epsilon_greedy,none,6,14,125.7000000000001,125.7000000000001,58,collision,2.9993722175546162,13.29,117.48400000000017,67.44,0.01,0.05,256,480,0.8371012056399545,21.74321151585693,-9.99313323869754
6032,q_learning,epsilon_greedy,none,6,16,143.2000000000002,143.2000000000002,85,collision,1.9618803507980067,13.3,117.59000000000016,67.39,0.01,0.05,256,480,0.8370020210913812,22.133550966465474,-9.99313323869754
6033,q_learning,epsilon_greedy,none,6,17,154.0000000000002,154.0000000000002,78,collision,2.5554050377418482,13.37,118.26400000000017,67.72,0.01,0.05,256,480,0.8371022704195715,22.117388194744034,-9.99313323869754
6034,q_learning,epsilon_greedy,none,6,12,105.70000000000007,105.70000000000007,56,collision,2.5553283734957564,13.38,118.36700000000019,67.7,0.01,0.05,256,480,0.83714279096051,21.85716361063938,-9.99313323869754
6035,q_learning,epsilon_greedy,none,6,7,56.59999999999998,56.59999999999998,42,collision,2.0379693490232977,13.34,117.96500000000016,67.68,0.01,0.05,256,480,0.8369648874472455,21.556899109920607,-9.99313323869754
6036,q_learning,epsilon_greedy,none,6,18,161.90000000000023,161.90000000000023,100,collision,2.906548238009033,13.4,118.52500000000016,68.14,0.01,0.05,256,480,0.8369932660868571,21.53751527114229,-9.99313323869754
6037,q_learning,epsilon_greedy,none,6,11,96.10000000000005,96.10000000000005,51,collision,2.604621115975112,13.31,117.65400000000017,67.76,0.01,0.05,256,480,0.8370017248818958,21.53751527114229,-9.99313323869754
6038,q_learning,epsilon_greedy,none,6,15,135.1000000000002,135.1000000000002,65,collision,2.5930769235686157,13.28,117.37000000000016,67.57,0.01,0.05,256,480,0.8370895513507505,21.838908381517225,-9.99313323869754
6039,q_learning,epsilon_greedy,none,6,14,124.90000000000012,124.90000000000012,66,collision,2.294337779190117,13.23,116.89700000000015,67.25,0.01,0.05,256,480,0.8371488706331925,22.042696352871573,-9.99313323869754
6040,q_learning,epsilon_greedy,none,6,10,86.40000000000008,86.40000000000008,47,collision,3.1243224201911284,13.22,116.79100000000015,67.3,0.01,0.05,256,480,0.8371865072801992,22.009785537645502,-9.99313323869754
6041,q_learning,epsilon_greedy,none,6,16,142.30000000000027,142.30000000000027,94,collision,2.542411557125423,13.25,117.07400000000015,67.5,0.01,0.05,256,480,0.8371859808345142,22.009785537645502,-9.99313323869754
6042,q_learning,epsilon_greedy,none,6,12,106.20000000000006,106.20000000000006,51,collision,2.441392515278254,13.22,116.79600000000015,67.25,0.01,0.05,256,480,0.837321326611573,22.287796490269113,-9.99313323869754
6043,q_learning,epsilon_greedy,none,6,15,132.90000000000023,132.90000000000023,87,collision,2.2238610809078896,13.25,117.08100000000015,67.43,0.01,0.05,256,480,0.8371791007300272,22.007005418369868,-9.99313323869754
6044,q_learning,epsilon_greedy,none,6,7,57.29999999999998,57.29999999999998,35,collision,2.264925401207456,13.2,116.60300000000015,67.16,0.01,0.05,256,480,0.837047537032838,22.007005418369868,-9.99313323869754
6045,q_learning,epsilon_greedy,none,6,14,125.8000000000001,125.8000000000001,57,collision,2.496503510087867,13.18,116.43400000000014,66.83,0.01,0.05,256,480,0.837204292215243,22.407713785740285,-9.99313323869754
6046,q_learning,epsilon_greedy,none,6,11,96.50000000000007,96.50000000000007,47,collision,2.898165526216386,13.07,115.38200000000012,66.24,0.01,0.05,256,480,0.83728546190952,22.407713785740285,-9.99313323869754
6047,q_learning,epsilon_greedy,none,6,15,133.90000000000012,133.90000000000012,77,collision,2.3446274406485657,13.12,115.86600000000011,66.45,0.01,0.05,256,480,0.8373029864381967,22.776566627948988,-9.99313323869754
6048,q_learning,epsilon_greedy,none,6,6,48.09999999999997,48.09999999999997,26,collision,3.1341276244091927,13.07,115.38300000000014,66.23,0.01,0.05,256,480,0.8372776340315609,22.359963891770605,-9.99313323869754
6049,q_learning,epsilon_greedy,none,6,17,153.00000000000026,153.00000000000026,88,collision,2.7665722839654836,13.08,115.47100000000013,66.36,0.01,0.05,256,480,0.8372526746645798,22.308385704677104,-9.99313323869754
6050,q_learning,epsilon_greedy,none,6,9,76.40000000000003,76.40000000000003,46,collision,2.4333577445999204,13.1,115.65900000000015,66.5,0.01,0.05,256,480,0.8372292494923338,22.306639337639286,-9.99313323869754
6051,q_learning,epsilon_greedy,none,6,13,113.50000000000024,113.50000000000024,79,collision,2.717490352337337,13.12,115.85100000000013,66.6,0.01,0.05,256,480,0.8370881687470523,22.23964967380499,-9.99313323869754
6052,q_learning,epsilon_greedy,none,6,15,134.80000000000013,134.80000000000013,68,collision,2.7292154497633896,13.11,115.73600000000012,66.74,0.01,0.05,256,480,0.8371638353672896,21.790577982804763,-9.99313323869754
6053,q_learning,epsilon_greedy,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.423843930165633,13.08,115.44400000000014,66.63,0.01,0.05,256,480,0.8371478348727784,21.790577982804763,-9.99313323869754
6054,q_learning,epsilon_greedy,none,6,15,135.30000000000015,135.30000000000015,63,collision,2.7550389303135923,13.11,115.83400000000012,66.77,0.01,0.05,256,480,0.8374218715029488,21.790577982804763,-9.99313323869754
6055,q_learning,epsilon_greedy,none,6,12,104.50000000000017,104.50000000000017,68,collision,2.386690733937326,13.06,115.36000000000013,66.46,0.01,0.05,256,480,0.8374205598003354,21.78995090046645,-9.99313323869754
6056,q_learning,epsilon_greedy,none,6,12,105.40000000000015,105.40000000000015,59,collision,2.5692962922588536,13.08,115.56000000000013,66.48,0.01,0.05,256,480,0.8374399478986776,21.82157414203258,-9.99313323869754
6057,q_learning,epsilon_greedy,none,6,19,172.2000000000002,172.2000000000002,98,collision,2.278344472011539,13.06,115.39300000000011,66.13,0.01,0.05,256,480,0.837418444684599,21.849885382984223,-9.99313323869754
6058,q_learning,epsilon_greedy,none,6,7,56.89999999999999,56.89999999999999,39,collision,2.6347548182867153,12.93,114.13500000000013,65.58,0.01,0.05,256,480,0.8372468972286488,22.04632570540437,-9.993476576762664
6059,q_learning,epsilon_greedy,none,6,20,181.30000000000032,181.30000000000032,108,collision,2.2323974484423714,12.95,114.31700000000014,65.78,0.01,0.05,256,480,0.8372150825433731,22.04632570540437,-9.993476576762664
6060,q_learning,epsilon_greedy,none,6,13,114.80000000000011,114.80000000000011,66,collision,2.35463070976426,12.93,114.12400000000014,65.69,0.01,0.05,256,480,0.8371990444349118,22.479910491363434,-9.993476576762664
6061,q_learning,epsilon_greedy,none,6,8,67.49999999999997,67.49999999999997,34,collision,2.27808290239,12.92,114.04000000000013,65.52,0.01,0.05,256,480,0.8371857550519479,22.69360437865959,-9.993476576762664
6062,q_learning,epsilon_greedy,none,6,11,95.70000000000007,95.70000000000007,55,collision,2.74200663224512,12.99,114.71200000000013,65.87,0.01,0.05,256,480,0.8371438411991066,22.504493035590354,-9.993476576762664
6063,q_learning,epsilon_greedy,none,6,14,125.7000000000001,125.7000000000001,58,collision,2.6363704181075165,13.07,115.50000000000014,66.07,0.01,0.05,256,480,0.8372461029560151,22.589327410091418,-9.993476576762664
6064,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,2.3091191474105357,12.99,114.71500000000016,65.84,0.01,0.05,256,480,0.8371290813154779,22.589327410091418,-9.993476576762664
6065,q_learning,epsilon_greedy,none,6,13,114.40000000000023,114.40000000000023,70,collision,3.157578202992499,12.95,114.33300000000015,65.62,0.01,0.05,256,480,0.8371528141981415,22.389562753782126,-9.993476576762664
6066,q_learning,epsilon_greedy,none,6,13,116.30000000000013,116.30000000000013,51,collision,2.7689173636242908,12.9,113.85600000000014,65.34,0.01,0.05,256,480,0.8373313687236403,22.679198763189074,-9.993476576762664
6067,q_learning,epsilon_greedy,none,6,13,113.10000000000022,113.10000000000022,83,collision,2.3307179360739267,12.97,114.50900000000013,65.88,0.01,0.05,256,480,0.8371741761193104,22.679198763189074,-9.993476576762664
6068,q_learning,epsilon_greedy,none,6,16,142.10000000000022,142.10000000000022,96,collision,2.3742953741949133,12.96,114.41700000000012,65.79,0.01,0.05,256,480,0.8370345873930359,22.466464468174586,-9.993476576762664
6069,q_learning,epsilon_greedy,none,6,20,182.70000000000024,182.70000000000024,94,collision,2.768805867600499,13.05,115.28300000000014,66.22,0.01,0.05,256,480,0.8371776062277453,22.577706316367138,-9.993476576762664
6070,q_learning,epsilon_greedy,none,6,13,113.60000000000014,113.60000000000014,78,collision,2.6494293267955813,13.03,115.08400000000015,66.19,0.01,0.05,256,480,0.837083335219407,22.511417029033435,-9.993476576762664
6071,q_learning,epsilon_greedy,none,6,17,151.8000000000003,151.8000000000003,100,collision,2.4755344206573477,13.1,115.74400000000014,66.66,0.01,0.05,256,480,0.8369628901494427,22.829086945079553,-9.993476576762664
6072,q_learning,epsilon_greedy,none,6,21,181.00000000000043,181.00000000000043,111,collision,2.903940692841221,13.19,116.50300000000014,67.15,0.01,0.05,256,480,0.8369302603520324,22.86128002827064,-9.993476576762664
6073,q_learning,epsilon_greedy,none,6,11,96.40000000000008,96.40000000000008,48,collision,2.5902239498083044,13.18,116.43000000000012,66.87,0.01,0.05,256,480,0.837003802200272,22.86128002827064,-9.993476576762664
6074,q_learning,epsilon_greedy,none,6,16,142.80000000000027,142.80000000000027,89,collision,2.291997484782008,13.22,116.79900000000015,67.22,0.01,0.05,256,480,0.8368372293001375,22.3783673642116,-9.993476576762664
6075,q_learning,epsilon_greedy,none,6,11,95.80000000000003,95.80000000000003,54,collision,2.5546443954243943,13.27,117.26500000000011,67.61,0.01,0.05,256,480,0.836807070765554,22.110134919517723,-9.993476576762664
6076,q_learning,epsilon_greedy,none,6,10,86.20000000000002,86.20000000000002,49,collision,2.457434706352365,13.17,116.30400000000014,67.12,0.01,0.05,256,480,0.8367445462086955,21.982031038869852,-9.993476576762664
6077,q_learning,epsilon_greedy,none,6,14,124.80000000000018,124.80000000000018,67,collision,2.2947785312923674,13.23,116.88200000000015,67.4,0.01,0.05,256,480,0.836762177724931,21.872528992103344,-9.993476576762664
6078,q_learning,epsilon_greedy,none,6,14,125.90000000000009,125.90000000000009,56,collision,2.5918728743462567,13.31,117.66700000000013,67.63,0.01,0.05,256,480,0.8369235513827954,21.860632388402596,-9.993476576762664
6079,q_learning,epsilon_greedy,none,6,12,105.30000000000013,105.30000000000013,60,collision,2.730094058413905,13.26,117.1710000000001,67.54,0.01,0.05,256,480,0.8368856189530534,21.860632388402596,-9.993476576762664
6080,q_learning,epsilon_greedy,none,6,21,188.70000000000053,188.70000000000053,135,collision,3.184620524014495,13.36,118.11700000000013,68.18,0.01,0.05,256,480,0.8367669679170415,21.741131410268025,-9.993476576762664
6081,q_learning,epsilon_greedy,none,6,15,132.70000000000024,132.70000000000024,89,collision,2.3838877145546276,13.35,118.03100000000013,68.03,0.01,0.05,256,480,0.8366077751120953,21.737720199839604,-9.993476576762664
6082,q_learning,epsilon_greedy,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.8828573296030098,13.36,118.13600000000015,67.99,0.01,0.05,256,480,0.8365088749443826,21.88272183084729,-9.993476576762664
6083,q_learning,epsilon_greedy,none,6,13,113.30000000000021,113.30000000000021,81,collision,2.641940913593864,13.35,118.00900000000016,68.25,0.01,0.05,256,480,0.8362957718502889,21.882111397117704,-9.99380274792453
6084,q_learning,epsilon_greedy,none,6,9,76.90000000000003,76.90000000000003,41,collision,3.424456785005371,13.33,117.81900000000016,68.13,0.01,0.05,256,480,0.8363062061506579,21.882111397117704,-9.99380274792453
6085,q_learning,epsilon_greedy,none,6,16,143.8000000000002,143.8000000000002,79,collision,2.7692723018290146,13.36,118.11500000000017,68.2,0.01,0.05,256,480,0.8363614248204335,21.882111397117704,-9.99380274792453
6086,q_learning,epsilon_greedy,none,6,15,133.20000000000024,133.20000000000024,84,collision,2.688234412778245,13.38,118.29800000000016,68.39,0.01,0.05,256,480,0.8362718019317423,21.804410079730452,-9.99380274792453
6087,q_learning,epsilon_greedy,none,6,10,88.00000000000003,88.00000000000003,31,collision,3.194323628970432,13.39,118.42900000000016,68.09,0.01,0.05,256,480,0.8364337155503355,22.010149885488033,-9.99380274792453
6088,q_learning,epsilon_greedy,none,6,9,77.5,77.5,35,collision,2.93832767988991,13.36,118.15100000000015,67.84,0.01,0.05,256,480,0.8364525992472656,22.288087378702105,-9.99380274792453
6089,q_learning,epsilon_greedy,none,6,15,134.90000000000018,134.90000000000018,67,collision,2.602585675278099,13.29,117.51100000000015,67.17,0.01,0.05,256,480,0.8365547994452447,22.288087378702105,-9.99380274792453
6090,q_learning,epsilon_greedy,none,6,6,47.49999999999998,47.49999999999998,32,collision,2.2014268459546003,13.24,117.02800000000013,66.95,0.01,0.05,256,480,0.8364131241767483,22.288087378702105,-9.99380274792453
6091,q_learning,epsilon_greedy,none,6,16,143.20000000000024,143.20000000000024,85,collision,2.612135788600535,13.25,117.11400000000015,67.1,0.01,0.05,256,480,0.8363561426390094,22.86487091230246,-9.99380274792453
6092,q_learning,epsilon_greedy,none,6,13,115.20000000000016,115.20000000000016,62,collision,2.565063278750768,13.24,117.01200000000016,67.11,0.01,0.05,256,480,0.8364021361371791,22.95276015958611,-9.99380274792453
6093,q_learning,epsilon_greedy,none,6,16,143.40000000000018,143.40000000000018,83,collision,2.8265125287493174,13.2,116.62400000000014,66.95,0.01,0.05,256,480,0.8363493478015241,23.236782025113193,-9.99380274792453
6094,q_learning,epsilon_greedy,none,6,13,114.50000000000013,114.50000000000013,69,collision,2.6114197430645314,13.16,116.25700000000013,66.58,0.01,0.05,256,480,0.8362686465684989,23.236782025113193,-9.99380274792453
6095,q_learning,epsilon_greedy,none,6,15,134.7000000000002,134.7000000000002,69,collision,2.84033469671967,13.2,116.66000000000014,66.59,0.01,0.05,256,480,0.8363873553022142,23.028083941711476,-9.99380274792453
6096,q_learning,epsilon_greedy,none,6,15,133.40000000000018,133.40000000000018,82,collision,2.5692007065027704,13.2,116.65600000000013,66.63,0.01,0.05,256,480,0.8363935059276818,23.028083941711476,-9.99380274792453
6097,q_learning,epsilon_greedy,none,6,13,114.20000000000019,114.20000000000019,72,collision,2.854716993868143,13.24,117.02800000000013,66.95,0.01,0.05,256,480,0.8363864229453389,23.028083941711476,-9.99380274792453
6098,q_learning,epsilon_greedy,none,6,14,123.30000000000013,123.30000000000013,82,collision,2.4205510090775966,13.26,117.22600000000013,66.99,0.01,0.05,256,480,0.836239132772166,22.80632561026906,-9.99380274792453
6099,q_learning,epsilon_greedy,none,6,14,123.80000000000018,123.80000000000018,77,collision,2.7713194660158598,13.26,117.23900000000012,66.86,0.01,0.05,256,480,0.8362071668530687,22.743821439995752,-9.99380274792453
6100,q_learning,epsilon_greedy,none,6,12,103.10000000000025,103.10000000000025,82,collision,2.3378560400331803,13.28,117.40400000000014,67.23,0.01,0.05,256,480,0.8360430419791728,22.743821439995752,-9.99380274792453
6101,q_learning,epsilon_greedy,none,6,13,116.00000000000007,116.00000000000007,54,collision,2.892421054621842,13.29,117.52200000000013,67.06,0.01,0.05,256,480,0.8362433291676394,22.978854770761835,-9.99380274792453
6102,q_learning,epsilon_greedy,none,6,9,78.0,78.0,30,collision,3.2383481550168036,13.29,117.53200000000014,66.96,0.01,0.05,256,480,0.8363155647813919,22.543260329698526,-9.99380274792453
6103,q_learning,epsilon_greedy,none,6,3,18.699999999999996,18.699999999999996,17,collision,2.9458760672641198,13.2,116.65500000000014,66.64,0.01,0.05,256,480,0.836229475313386,22.543260329698526,-9.99380274792453
6104,q_learning,epsilon_greedy,none,6,11,95.50000000000011,95.50000000000011,57,collision,2.081796176081699,13.28,117.42200000000015,67.05,0.01,0.05,256,480,0.8361138407116888,22.44146771485673,-9.99380274792453
6105,q_learning,epsilon_greedy,none,6,11,96.4,96.4,48,collision,2.935105954786431,13.29,117.51500000000014,67.13,0.01,0.05,256,480,0.83622111991876,22.44146771485673,-9.99380274792453
6106,q_learning,epsilon_greedy,none,6,11,95.40000000000006,95.40000000000006,58,collision,2.3309223844155906,13.25,117.13200000000015,66.92,0.01,0.05,256,480,0.8361853053512389,22.557125722471923,-9.994112610528303
6107,q_learning,epsilon_greedy,none,6,14,125.20000000000013,125.20000000000013,63,collision,2.810368322933507,13.24,117.06100000000013,66.62,0.01,0.05,256,480,0.8363150721191138,22.539901057506064,-9.994112610528303
6108,q_learning,epsilon_greedy,none,6,7,57.0,57.0,38,collision,2.5949849936792218,13.17,116.39400000000016,66.22,0.01,0.05,256,480,0.8361633685312072,22.355622708360578,-9.994112610528303
6109,q_learning,epsilon_greedy,none,6,13,106.60000000000005,106.60000000000005,47,collision,3.2334334930044526,13.17,116.29700000000015,66.18,0.01,0.05,256,480,0.8363031750964892,22.355622708360578,-9.994112610528303
6110,q_learning,epsilon_greedy,none,6,10,85.80000000000007,85.80000000000007,53,collision,2.4347519650991183,13.1,115.62500000000017,65.83,0.01,0.05,256,480,0.8361652058207384,22.236755156287845,-9.994112610528303
6111,q_learning,epsilon_greedy,none,6,17,151.00000000000034,151.00000000000034,108,collision,3.1242698498601773,13.14,115.99200000000013,66.2,0.01,0.05,256,480,0.8360800293819931,21.761759809568538,-9.994112610528303
6112,q_learning,epsilon_greedy,none,6,3,18.399999999999988,18.399999999999988,20,collision,2.1127226215646955,13.07,115.32000000000015,65.85,0.01,0.05,256,480,0.8359400793557662,21.761759809568538,-9.994112610528303
6113,q_learning,epsilon_greedy,none,6,9,77.5,77.5,35,collision,2.5768249732729105,13.04,115.03500000000012,65.67,0.01,0.05,256,480,0.8360205065875435,21.773690683558478,-9.994112610528303
6114,q_learning,epsilon_greedy,none,6,16,144.80000000000015,144.80000000000015,69,collision,2.23813685474268,13.05,115.15800000000011,65.45,0.01,0.05,256,480,0.8361982653585397,21.73432350261427,-9.994112610528303
6115,q_learning,epsilon_greedy,none,6,14,126.2000000000001,126.2000000000001,53,collision,2.374286950173091,13.07,115.36600000000013,65.39,0.01,0.05,256,480,0.836377302839647,21.85223203063296,-9.994112610528303
6116,q_learning,epsilon_greedy,none,6,20,180.00000000000034,180.00000000000034,121,collision,2.435791633015772,13.09,115.51200000000013,65.95,0.01,0.05,256,480,0.8361491007710385,22.109705618585807,-9.994112610528303
