episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4446,q_learning,epsilon_greedy,none,6,9,76.60000000000001,76.60000000000001,44,collision,2.3375256839759317,6.86,55.60500000000004,36.8,0.10822358770920325,0.05,256,723,0.7763996843380131,23.797466477096446,-9.984398215805701
4447,q_learning,epsilon_greedy,none,6,5,37.299999999999976,37.299999999999976,33,collision,1.6747657457714853,6.91,56.08100000000004,37.09,0.10816947591534866,0.05,256,723,0.7763715891861885,23.90472756763871,-9.984398215805701
4448,q_learning,epsilon_greedy,none,6,6,46.79999999999997,46.79999999999997,39,collision,2.326185672218697,6.94,56.35600000000004,37.37,0.108115391177391,0.05,256,723,0.776406137527958,23.90472756763871,-9.984398215805701
4449,q_learning,epsilon_greedy,none,6,3,18.09999999999998,18.09999999999998,23,collision,2.688411421889067,6.89,55.862000000000045,37.26,0.1080613334818023,0.05,256,723,0.7764960334316847,23.90472756763871,-9.984398215805701
4450,q_learning,epsilon_greedy,none,6,5,37.09999999999998,37.09999999999998,35,collision,1.5075837531489917,6.87,55.674000000000035,37.12,0.1080073028150614,0.05,256,723,0.7766749942614409,23.90472756763871,-9.984398215805701
4451,q_learning,epsilon_greedy,none,6,12,105.90000000000012,105.90000000000012,54,collision,2.9409530952191494,6.85,55.502000000000045,36.82,0.10795329916365388,0.05,256,723,0.7771123216229618,23.90472756763871,-9.984398215805701
4452,q_learning,epsilon_greedy,none,6,6,47.69999999999999,47.69999999999999,30,collision,2.5916833336572647,6.81,55.104000000000035,36.76,0.10789932251407207,0.05,256,723,0.7774073317894143,23.90472756763871,-9.984398215805701
4453,q_learning,epsilon_greedy,none,6,11,96.20000000000002,96.20000000000002,50,collision,2.712350282012816,6.84,55.39400000000004,36.89,0.10784537285281504,0.05,256,724,0.7775338193719081,23.27599713833982,-9.984398215805701
4454,q_learning,epsilon_greedy,none,6,6,47.999999999999986,47.999999999999986,27,collision,3.0136715560532643,6.81,55.114000000000026,36.66,0.10779145016638864,0.05,256,724,0.7776608863534274,23.344791847711416,-9.984398215805701
4455,q_learning,epsilon_greedy,none,6,11,96.40000000000008,96.40000000000008,48,collision,3.526461159082009,6.77,54.72600000000002,36.5,0.10773755444130545,0.05,256,724,0.7780483880594288,23.35323493608594,-9.984398215805701
4456,q_learning,epsilon_greedy,none,6,14,125.70000000000007,125.70000000000007,58,collision,2.5947725897484224,6.77,54.722000000000016,36.54,0.1076836856640848,0.05,256,724,0.7784048638170024,23.470749318613205,-9.984398215805701
4457,q_learning,epsilon_greedy,none,6,8,66.79999999999998,66.79999999999998,41,collision,2.272515917088433,6.81,55.117000000000026,36.63,0.10762984382125276,0.05,256,724,0.7786882368500141,23.398999260148194,-9.984398215805701
4458,q_learning,epsilon_greedy,none,6,3,19.4,19.4,10,collision,1.8546158736614005,6.81,55.12000000000002,36.6,0.10757602889934215,0.05,256,724,0.7788032886685349,23.398999260148194,-9.984398215805701
4459,q_learning,epsilon_greedy,none,6,6,48.09999999999999,48.09999999999999,26,collision,2.7124432184905047,6.8,55.02500000000003,36.54,0.10752224088489248,0.05,256,724,0.7789191206572373,23.63004904921247,-9.984398215805701
4460,q_learning,epsilon_greedy,none,6,6,47.09999999999998,47.09999999999998,36,collision,1.5691754807157177,6.73,54.322000000000024,36.5,0.10746847976445004,0.05,256,724,0.7790699077765607,23.544833119612964,-9.984398215805701
4461,q_learning,epsilon_greedy,none,6,12,106.30000000000005,106.30000000000005,50,collision,3.1065624464869384,6.77,54.71400000000003,36.62,0.10741474552456781,0.05,256,724,0.7795160547109573,23.608129724030377,-9.984398215805701
4462,q_learning,epsilon_greedy,none,6,12,104.50000000000017,104.50000000000017,68,collision,3.1262313005732194,6.86,55.564000000000036,37.21,0.10736103815180553,0.05,256,724,0.7797067621891994,23.608129724030377,-9.984398215805701
4463,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,1.3990838588176757,6.74,54.439000000000036,36.34,0.10730735763272964,0.05,256,724,0.7797077533900535,23.608129724030377,-9.984398215805701
4464,q_learning,epsilon_greedy,none,6,8,66.8,66.8,41,collision,2.5735367359385286,6.71,54.151000000000025,36.19,0.10725370395391327,0.05,256,724,0.7798854481398108,23.990089075410225,-9.984398215805701
4465,q_learning,epsilon_greedy,none,6,9,76.50000000000006,76.50000000000006,45,collision,2.5004415718694406,6.77,54.724000000000025,36.52,0.10720007710193633,0.05,256,724,0.7799743096598827,23.90330868598989,-9.984398215805701
4466,q_learning,epsilon_greedy,none,6,7,57.29999999999997,57.29999999999997,35,collision,2.7646196873391253,6.81,55.10600000000003,36.74,0.10714647706338536,0.05,256,724,0.7801672859052866,23.90330868598989,-9.984398215805701
4467,q_learning,epsilon_greedy,none,6,4,26.499999999999964,26.499999999999964,40,collision,1.677313755919245,6.84,55.37800000000003,37.05,0.10709290382485367,0.05,256,724,0.780081691612288,23.595093941609665,-9.984398215805701
4468,q_learning,epsilon_greedy,none,6,4,27.899999999999984,27.899999999999984,26,collision,2.4071456197912564,6.84,55.37300000000002,37.1,0.10703935737294125,0.05,256,724,0.7803038345461117,23.595093941609665,-9.984398215805701
4469,q_learning,epsilon_greedy,none,6,15,135.50000000000009,135.50000000000009,61,collision,2.5879533050288996,6.86,55.590000000000025,36.95,0.10698583769425478,0.05,256,724,0.7804856990527315,23.78025783660025,-9.984398215805701
4470,q_learning,epsilon_greedy,none,6,2,8.5,8.5,18,collision,1.4682187773092106,6.84,55.386000000000024,36.97,0.10693234477540765,0.05,256,724,0.7804408715714883,23.78025783660025,-9.984398215805701
4471,q_learning,epsilon_greedy,none,6,10,86.10000000000008,86.10000000000008,50,collision,3.124231284559734,6.92,56.156000000000034,37.35,0.10687887860301995,0.05,256,724,0.7805008429547146,23.50295800072947,-9.984398215805701
4472,q_learning,epsilon_greedy,none,6,5,38.29999999999998,38.29999999999998,23,collision,2.6466603272354754,6.97,56.644000000000034,37.52,0.10682543916371845,0.05,256,724,0.7807193467536128,23.498824214796528,-9.984398215805701
4473,q_learning,epsilon_greedy,none,6,9,75.60000000000005,75.60000000000005,54,collision,2.5445723025448412,7.01,57.02800000000004,37.72,0.1067720264441366,0.05,256,724,0.7808948101047228,23.39596719116156,-9.984398215805701
4474,q_learning,epsilon_greedy,none,6,6,47.099999999999966,47.099999999999966,36,collision,1.8665612573792538,7.03,57.219000000000044,37.83,0.10671864043091453,0.05,256,724,0.7809798957146129,23.599686774988005,-9.984398215805701
4475,q_learning,epsilon_greedy,none,6,5,38.09999999999998,38.09999999999998,25,collision,2.195932526785075,6.96,56.54900000000004,37.46,0.10666528111069908,0.05,256,724,0.7810421424177566,23.599686774988005,-9.984398215805701
4476,q_learning,epsilon_greedy,none,6,7,56.79999999999998,56.79999999999998,40,collision,2.3358061073192293,6.95,56.43700000000003,37.57,0.10661194847014373,0.05,256,724,0.7811348610603526,23.599686774988005,-9.984398215805701
4477,q_learning,epsilon_greedy,none,6,3,19.199999999999996,19.199999999999996,12,collision,2.371651528309085,6.93,56.255000000000024,37.37,0.10655864249590866,0.05,256,724,0.7812119749196723,23.317928238964097,-9.984398215805701
4478,q_learning,epsilon_greedy,none,6,12,106.70000000000007,106.70000000000007,46,collision,2.6498998741300293,7.01,57.03900000000002,37.61,0.10650536317466071,0.05,256,724,0.7814990058418679,23.311946547281426,-9.984398215805701
4479,q_learning,epsilon_greedy,none,6,6,47.49999999999997,47.49999999999997,32,collision,2.5104559548767265,7.06,57.52400000000002,37.81,0.10645211049307339,0.05,256,724,0.7815296317596996,23.394614365263593,-9.984398215805701
4480,q_learning,epsilon_greedy,none,6,14,122.80000000000018,122.80000000000018,87,collision,2.723605571816205,7.04,57.31800000000002,37.85,0.10639888443782686,0.05,256,725,0.7817024387266311,23.265540271271792,-9.984398215805701
4481,q_learning,epsilon_greedy,none,6,8,65.6,65.6,53,collision,2.00140078517435,7.04,57.295000000000016,38.08,0.10634568499560795,0.05,256,725,0.7818110376381059,23.144976977238024,-9.984398215805701
4482,q_learning,epsilon_greedy,none,6,9,75.50000000000003,75.50000000000003,55,collision,2.9365755509225013,7.02,57.12600000000002,37.75,0.10629251215311016,0.05,256,725,0.7818529925555199,23.465938812373416,-9.984398215805701
4483,q_learning,epsilon_greedy,none,6,9,76.70000000000003,76.70000000000003,43,collision,2.2276069743552322,7.05,57.41800000000003,37.86,0.1062393658970336,0.05,256,725,0.7820541727025582,23.465938812373416,-9.984398215805701
4484,q_learning,epsilon_greedy,none,6,3,19.200000000000003,19.200000000000003,12,collision,1.7732130501847567,7.01,57.042000000000016,37.58,0.1061862462140851,0.05,256,725,0.7821441349377322,23.465938812373416,-9.984398215805701
4485,q_learning,epsilon_greedy,none,6,4,28.299999999999983,28.299999999999983,22,collision,3.294319973615777,6.97,56.69500000000002,37.01,0.10613315309097805,0.05,256,725,0.782149342746932,23.465938812373416,-9.984398215805701
4486,q_learning,epsilon_greedy,none,6,8,65.30000000000003,65.30000000000003,56,collision,2.1757378555662674,7.02,57.16000000000002,37.41,0.10608008651443257,0.05,256,725,0.7822418066599054,23.465938812373416,-9.984398215805701
4487,q_learning,epsilon_greedy,none,6,9,76.6,76.6,44,collision,3.070162093007222,7.0,56.982000000000035,37.17,0.10602704647117536,0.05,256,725,0.7823590924416809,23.412774155798203,-9.984398215805701
4488,q_learning,epsilon_greedy,none,6,13,115.40000000000012,115.40000000000012,60,collision,2.4480275638729054,7.03,57.26900000000003,37.33,0.10597403294793978,0.05,256,725,0.7824699623393813,23.462908611259138,-9.984398215805701
4489,q_learning,epsilon_greedy,none,6,10,87.19999999999999,87.19999999999999,39,collision,3.1297430126931247,7.08,57.76800000000003,37.39,0.10592104593146581,0.05,256,726,0.7827576918869975,23.427530931686814,-9.984398215805701
4490,q_learning,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.4823280813830917,7.04,57.38800000000002,37.15,0.10586808540850008,0.05,256,726,0.7828438655098067,23.427530931686814,-9.984398215805701
4491,q_learning,epsilon_greedy,none,6,11,93.10000000000016,93.10000000000016,81,collision,2.6228860361300255,7.09,57.84400000000003,37.64,0.10581515136579583,0.05,256,726,0.7828636528060117,23.47714314009712,-9.984398215805701
4492,q_learning,epsilon_greedy,none,6,5,37.99999999999999,37.99999999999999,26,collision,2.0766310932656906,7.13,58.22800000000003,37.84,0.10576224379011294,0.05,256,726,0.7830052291487086,23.47714314009712,-9.984398215805701
4493,q_learning,epsilon_greedy,none,6,3,18.499999999999993,18.499999999999993,19,collision,1.9581972774627787,7.08,57.74600000000003,37.61,0.10570936266821788,0.05,256,726,0.7830112747252974,23.47714314009712,-9.984398215805701
4494,q_learning,epsilon_greedy,none,6,6,48.69999999999999,48.69999999999999,20,collision,2.0793054576792174,7.04,57.37500000000003,37.28,0.10565650798688378,0.05,256,726,0.783178831541948,23.47714314009712,-9.985178305015417
4495,q_learning,epsilon_greedy,none,6,6,48.399999999999984,48.399999999999984,23,collision,3.3066432034001574,7.1,57.96300000000002,37.46,0.10560367973289034,0.05,256,727,0.7835088545267542,23.56370492248504,-9.985178305015417
4496,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.931151040364968,7.09,57.86900000000002,37.39,0.10555087789302389,0.05,256,727,0.7835618508201398,23.56370492248504,-9.985178305015417
4497,q_learning,epsilon_greedy,none,6,4,28.499999999999993,28.499999999999993,20,collision,2.5256600564430314,7.07,57.677000000000014,37.29,0.10549810245407738,0.05,256,727,0.7837138832351932,23.56370492248504,-9.985178305015417
4498,q_learning,epsilon_greedy,none,6,4,28.89999999999999,28.89999999999999,16,collision,2.3010859113592197,6.99,56.91000000000002,36.88,0.10544535340285036,0.05,256,727,0.7838788887464077,23.77357474226669,-9.985178305015417
4499,q_learning,epsilon_greedy,none,6,5,38.19999999999998,38.19999999999998,24,collision,2.6187386910461017,7.0,57.00900000000002,36.9,0.10539263072614893,0.05,256,727,0.7841126069776415,23.77357474226669,-9.985178305015417
4500,q_learning,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,1.4116518747179132,7.0,57.006000000000014,36.93,0.10533993441078586,0.05,256,727,0.7841713358437321,23.77357474226669,-9.985178305015417
4501,q_learning,epsilon_greedy,none,6,5,38.09999999999999,38.09999999999999,25,collision,2.7507627860799815,6.96,56.614000000000026,36.81,0.10528726444358047,0.05,256,727,0.7842978827294749,23.77357474226669,-9.985178305015417
4502,q_learning,epsilon_greedy,none,6,3,18.999999999999993,18.999999999999993,14,collision,1.7321718228702985,6.9,56.03400000000002,36.55,0.10523462081135869,0.05,256,727,0.7843773240711096,23.77357474226669,-9.985178305015417
4503,q_learning,epsilon_greedy,none,6,6,47.89999999999998,47.89999999999998,28,collision,2.2048891814811733,6.96,56.620000000000026,36.75,0.10518200350095301,0.05,256,727,0.7845127974439955,23.613579350113273,-9.985178305015417
4504,q_learning,epsilon_greedy,none,6,16,143.70000000000024,143.70000000000024,80,collision,3.6206729543785805,7.04,57.39000000000001,37.13,0.10512941249920255,0.05,256,727,0.7848479751173146,23.656994229735698,-9.985178305015417
4505,q_learning,epsilon_greedy,none,6,2,9.2,9.2,11,collision,2.144192956495696,7.0,57.011000000000024,36.88,0.10507684779295295,0.05,256,727,0.7848582938284677,23.656994229735698,-9.985178305015417
4506,q_learning,epsilon_greedy,none,6,6,46.89999999999997,46.89999999999997,38,collision,2.4208576621859508,7.05,57.48400000000001,37.2,0.10502430936905649,0.05,256,727,0.7849817565931133,23.656994229735698,-9.985178305015417
4507,q_learning,epsilon_greedy,none,6,5,37.39999999999998,37.39999999999998,32,collision,1.9763620412683605,7.01,57.09900000000002,37.01,0.10497179721437197,0.05,256,727,0.7849328346919732,23.656994229735698,-9.985178305015417
4508,q_learning,epsilon_greedy,none,6,2,8.899999999999999,8.899999999999999,14,collision,1.7324748939749344,6.96,56.612000000000016,36.83,0.10491931131576479,0.05,256,727,0.7849704942798507,23.656994229735698,-9.985178305015417
4509,q_learning,epsilon_greedy,none,6,8,67.19999999999997,67.19999999999997,37,collision,2.260661611664979,6.93,56.35000000000001,36.42,0.10486685166010691,0.05,256,727,0.7849841482958159,23.724026111004495,-9.985178305015417
4510,q_learning,epsilon_greedy,none,6,1,-1.0999999999999979,-1.0999999999999979,13,collision,1.2770283228303507,6.86,55.694,35.91,0.10481441823427687,0.05,256,727,0.7849101880126805,23.724026111004495,-9.985178305015417
4511,q_learning,epsilon_greedy,none,6,8,66.9,66.9,40,collision,2.0807721190434347,6.91,56.192000000000014,35.98,0.10476201102515974,0.05,256,727,0.7851461874212927,23.56381983061201,-9.985178305015417
4512,q_learning,epsilon_greedy,none,6,11,96.30000000000007,96.30000000000007,49,collision,1.9413442182117446,6.99,56.96100000000002,36.37,0.10470963001964716,0.05,256,727,0.785298020704313,23.65571871066848,-9.985178305015417
4513,q_learning,epsilon_greedy,none,6,13,113.80000000000015,113.80000000000015,76,collision,2.8121406234475432,7.01,57.13800000000001,36.62,0.10465727520463734,0.05,256,727,0.7853600226335757,23.603427657452826,-9.985178305015417
4514,q_learning,epsilon_greedy,none,6,2,8.799999999999997,8.799999999999997,15,collision,1.923609614384269,6.98,56.84400000000002,36.53,0.10460494656703503,0.05,256,727,0.7853435593660941,23.603427657452826,-9.985178305015417
4515,q_learning,epsilon_greedy,none,6,9,76.20000000000007,76.20000000000007,48,collision,2.4449692399690455,7.02,57.22500000000003,36.76,0.10455264409375152,0.05,256,727,0.7855732887567503,23.77649386410444,-9.985178305015417
4516,q_learning,epsilon_greedy,none,6,19,172.9000000000002,172.9000000000002,91,collision,2.8636169503209756,7.16,58.56900000000003,37.46,0.10450036777170466,0.05,256,727,0.7864374280132754,23.605393593131197,-9.985178305015417
4517,q_learning,epsilon_greedy,none,6,14,124.40000000000009,124.40000000000009,71,collision,2.3866221194918897,7.26,59.53800000000003,37.87,0.10444811758781881,0.05,256,727,0.7865564023045911,23.523029974047006,-9.985178305015417
4518,q_learning,epsilon_greedy,none,6,8,67.20000000000002,67.20000000000002,37,collision,3.0185190510878614,7.31,60.01900000000003,38.11,0.10439589352902491,0.05,256,727,0.7867903863210227,23.791637114083883,-9.985178305015417
4519,q_learning,epsilon_greedy,none,6,6,46.49999999999996,46.49999999999996,42,collision,2.3902113640518015,7.34,60.29800000000002,38.35,0.1043436955822604,0.05,256,727,0.7869152444135296,24.092783264449373,-9.985178305015417
4520,q_learning,epsilon_greedy,none,6,1,-1.2999999999999972,-1.2999999999999972,15,collision,1.9795570717200817,7.22,59.14600000000002,37.75,0.10429152373446929,0.05,256,727,0.7869615479782665,24.009756704552103,-9.985178305015417
4521,q_learning,epsilon_greedy,none,6,14,124.20000000000019,124.20000000000019,73,collision,2.3454289647953632,7.31,60.00100000000001,38.29,0.10423937797260206,0.05,256,727,0.7874310776269408,23.938238348273885,-9.985178305015417
4522,q_learning,epsilon_greedy,none,6,7,56.89999999999998,56.89999999999998,39,collision,2.2969896057935575,7.32,60.09000000000002,38.41,0.10418725828361576,0.05,256,727,0.7875872556144898,23.938238348273885,-9.985178305015417
4523,q_learning,epsilon_greedy,none,6,4,28.999999999999986,28.999999999999986,15,collision,1.827918863792785,7.33,60.19700000000001,38.35,0.10413516465447396,0.05,256,727,0.7876637286789299,23.938238348273885,-9.985178305015417
4524,q_learning,epsilon_greedy,none,6,11,95.20000000000006,95.20000000000006,60,collision,2.4399883848313615,7.36,60.48600000000001,38.49,0.10408309707214673,0.05,256,727,0.787819612963042,23.87926962635894,-9.985178305015417
4525,q_learning,epsilon_greedy,none,6,3,18.89999999999999,18.89999999999999,15,collision,2.788115100863981,7.34,60.29500000000001,38.38,0.10403105552361067,0.05,256,727,0.7878783251606011,23.87926962635894,-9.985178305015417
4526,q_learning,epsilon_greedy,none,6,10,84.20000000000005,84.20000000000005,69,collision,2.024285071904014,7.31,59.99400000000002,38.36,0.10397903999584887,0.05,256,727,0.7877721912129946,23.87926962635894,-9.985178305015417
4527,q_learning,epsilon_greedy,none,6,7,58.30000000000001,58.30000000000001,25,collision,2.3529233065010398,7.29,59.82100000000001,38.07,0.10392705047585095,0.05,256,727,0.7879992067876204,23.87926962635894,-9.985178305015417
4528,q_learning,epsilon_greedy,none,6,7,57.49999999999997,57.49999999999997,33,collision,2.0293454099439185,7.33,60.21400000000003,38.18,0.10387508695061302,0.05,256,727,0.7881610328448442,23.90693309236001,-9.985178305015417
4529,q_learning,epsilon_greedy,none,6,12,104.80000000000013,104.80000000000013,65,collision,2.272473257807363,7.41,60.98300000000003,38.57,0.10382314940713773,0.05,256,727,0.7883816894832236,23.90693309236001,-9.985178305015417
4530,q_learning,epsilon_greedy,none,6,5,37.29999999999997,37.29999999999997,33,collision,2.099886015845204,7.37,60.589000000000034,38.47,0.10377123783243417,0.05,256,727,0.7885405790962542,23.90693309236001,-9.985178305015417
4531,q_learning,epsilon_greedy,none,6,2,9.7,9.7,6,collision,2.0152601923463314,7.26,59.53900000000002,37.86,0.10371935221351795,0.05,256,727,0.7886192926027557,23.90693309236001,-9.985178305015417
4532,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.0817980249402426,7.18,58.77200000000003,37.45,0.1036674925374112,0.05,256,727,0.7885916283819888,23.90693309236001,-9.985178305015417
4533,q_learning,epsilon_greedy,none,6,6,47.29999999999996,47.29999999999996,34,collision,1.8001395108848335,7.19,58.867000000000026,37.51,0.1036156587911425,0.05,256,727,0.7886344057100994,23.90693309236001,-9.985178305015417
4534,q_learning,epsilon_greedy,none,6,8,65.79999999999998,65.79999999999998,51,collision,2.0542212317945365,7.21,59.04300000000002,37.77,0.10356385096174693,0.05,256,727,0.788611745196301,23.90693309236001,-9.985178305015417
4535,q_learning,epsilon_greedy,none,6,9,76.80000000000001,76.80000000000001,42,collision,3.149783068186431,7.24,59.33000000000003,37.93,0.10351206903626606,0.05,256,727,0.7887448524273303,23.97198945185162,-9.985178305015417
4536,q_learning,epsilon_greedy,none,6,9,75.30000000000005,75.30000000000005,57,collision,2.5002738041565875,7.21,59.03100000000004,37.89,0.10346031300174793,0.05,256,727,0.7888041521012134,23.97198945185162,-9.985178305015417
4537,q_learning,epsilon_greedy,none,6,5,39.199999999999996,39.199999999999996,14,collision,4.205298957250041,7.12,58.18300000000003,37.28,0.10340858284524707,0.05,256,727,0.7889737160192632,23.97198945185162,-9.985178305015417
4538,q_learning,epsilon_greedy,none,6,13,115.90000000000009,115.90000000000009,55,collision,2.9375840545239034,7.21,59.05400000000003,37.66,0.10335687855382444,0.05,256,727,0.7893654454808603,23.97198945185162,-9.985178305015417
4539,q_learning,epsilon_greedy,none,6,2,9.300000000000004,9.300000000000004,10,collision,2.278631804792765,7.16,58.582000000000015,37.33,0.10330520011454754,0.05,256,727,0.7894542632754548,23.97198945185162,-9.985178305015417
4540,q_learning,epsilon_greedy,none,6,9,77.30000000000007,77.30000000000007,37,collision,2.837472130700196,7.19,58.87200000000003,37.46,0.10325354751449027,0.05,256,727,0.7896769690238766,24.078910052607075,-9.985178305015417
4541,q_learning,epsilon_greedy,none,6,2,9.0,9.0,13,collision,1.993225467258999,7.1,58.09900000000002,37.11,0.10320192074073303,0.05,256,727,0.7896376377458547,24.078910052607075,-9.985178305015417
4542,q_learning,epsilon_greedy,none,6,4,27.999999999999986,27.999999999999986,25,collision,1.7396804602251754,7.03,57.41500000000003,36.88,0.10315031978036267,0.05,256,727,0.7897277846485856,24.078910052607075,-9.985178305015417
4543,q_learning,epsilon_greedy,none,6,5,36.799999999999976,36.799999999999976,38,collision,1.8156086683664334,7.0,57.11800000000003,36.82,0.10309874462047249,0.05,256,727,0.7897284730736108,23.891861236978155,-9.985178305015417
4544,q_learning,epsilon_greedy,none,6,6,48.59999999999998,48.59999999999998,21,collision,2.7436194280854,7.04,57.51100000000003,36.93,0.10304719524816225,0.05,256,727,0.7899318815168713,24.190252402859144,-9.985178305015417
4545,q_learning,epsilon_greedy,none,6,13,114.60000000000011,114.60000000000011,68,collision,2.675008406537308,7.02,57.32600000000003,36.76,0.10299567165053818,0.05,256,727,0.7902247998518023,24.119124003168768,-9.985178305015417
4546,q_learning,epsilon_greedy,none,6,16,145.80000000000013,145.80000000000013,59,collision,4.228259218430052,7.09,58.01800000000003,36.91,0.10294417381471291,0.05,256,728,0.7906580970870868,24.00764471606867,-9.985178305015417
4547,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,0.4686724057863976,7.05,57.639000000000024,36.66,0.10289270172780556,0.05,256,728,0.7906693640364978,24.00764471606867,-9.985178305015417
4548,q_learning,epsilon_greedy,none,6,4,28.099999999999994,28.099999999999994,24,collision,2.091029117819327,7.03,57.45200000000003,36.51,0.10284125537694165,0.05,256,728,0.7907577019042212,23.76135689620225,-9.985178305015417
4549,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,2.340937782541525,7.01,57.269000000000034,36.32,0.10278983474925318,0.05,256,728,0.7907591541362408,23.703453623300685,-9.985919389764646
4550,q_learning,epsilon_greedy,none,6,9,76.60000000000005,76.60000000000005,44,collision,2.080311455886298,7.05,57.66400000000003,36.41,0.10273843983187857,0.05,256,728,0.7908343831039151,23.603708308378202,-9.985919389764646
4551,q_learning,epsilon_greedy,none,6,10,85.10000000000011,85.10000000000011,60,collision,2.3036013947896166,7.03,57.45600000000003,36.47,0.10268707061196264,0.05,256,728,0.7910010802305809,23.938720850745927,-9.985919389764646
4552,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,2.2610000877285117,7.01,57.267000000000024,36.34,0.10263572707665666,0.05,256,728,0.7911413890879079,23.938720850745927,-9.985919389764646
4553,q_learning,epsilon_greedy,none,6,2,9.0,9.0,13,collision,2.3817458948664476,6.92,56.395000000000024,35.97,0.10258440921311834,0.05,256,728,0.7912424326676156,23.938720850745927,-9.985919389764646
4554,q_learning,epsilon_greedy,none,6,10,85.30000000000007,85.30000000000007,58,collision,2.4658059561396133,6.96,56.76800000000003,36.28,0.1025331170085118,0.05,256,728,0.7914543328422298,23.938720850745927,-9.985919389764646
4555,q_learning,epsilon_greedy,none,6,18,164.20000000000005,164.20000000000005,77,collision,2.6870972809312503,7.03,57.44600000000003,36.57,0.10248185045000754,0.05,256,728,0.7919149303852532,23.938720850745927,-9.985919389764646
4556,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,1.4317446540601901,6.9,56.187000000000026,36.03,0.10243060952478254,0.05,256,728,0.7918895207733326,23.938720850745927,-9.985919389764646
4557,q_learning,epsilon_greedy,none,6,3,18.69999999999999,18.69999999999999,17,collision,1.9767056315813667,6.85,55.706000000000024,35.79,0.10237939422002015,0.05,256,728,0.791924080611551,23.87299316114557,-9.985919389764646
4558,q_learning,epsilon_greedy,none,6,4,28.39999999999999,28.39999999999999,21,collision,2.6411141600643955,6.86,55.796000000000014,35.9,0.10232820452291015,0.05,256,728,0.7921006175971567,23.87299316114557,-9.985919389764646
4559,q_learning,epsilon_greedy,none,6,9,77.00000000000006,77.00000000000006,40,collision,2.5518702822510657,6.89,56.085000000000015,36.04,0.1022770404206487,0.05,256,728,0.7923857292201585,23.856885422880957,-9.985919389764646
4560,q_learning,epsilon_greedy,none,6,11,96.00000000000006,96.00000000000006,52,collision,3.1420346066850646,6.94,56.57400000000003,36.2,0.10222590190043837,0.05,256,728,0.7925698420240427,23.87965688613914,-9.985919389764646
4561,q_learning,epsilon_greedy,none,6,5,37.49999999999997,37.49999999999997,31,collision,1.936263658513631,6.87,55.886000000000024,36.01,0.10217478894948816,0.05,256,728,0.7926818636666456,23.87965688613914,-9.985919389764646
4562,q_learning,epsilon_greedy,none,6,7,57.00000000000003,57.00000000000003,38,collision,2.6901424923750565,6.82,55.41100000000002,35.71,0.10212370155501342,0.05,256,728,0.7929079058001268,23.924550967373857,-9.985919389764646
4563,q_learning,epsilon_greedy,none,6,9,74.40000000000003,74.40000000000003,66,collision,2.5150431280193044,6.91,56.25700000000002,36.34,0.10207263970423593,0.05,256,728,0.7928324198000745,23.71463470186158,-9.985919389764646
4564,q_learning,epsilon_greedy,none,6,9,75.30000000000001,75.30000000000001,57,collision,1.7961303188517472,6.92,56.34200000000003,36.5,0.10202160338438382,0.05,256,728,0.7928579403185086,23.685731172756316,-9.985919389764646
4565,q_learning,epsilon_greedy,none,6,9,75.30000000000008,75.30000000000008,57,collision,3.0738693977728384,6.92,56.33000000000002,36.62,0.10197059258269163,0.05,256,728,0.7927951356055187,23.64557176898584,-9.985919389764646
4566,q_learning,epsilon_greedy,none,6,7,56.999999999999986,56.999999999999986,38,collision,3.6545870548907606,6.92,56.32700000000003,36.65,0.10191960728640029,0.05,256,728,0.7928507632815519,23.60136560189172,-9.985919389764646
4567,q_learning,epsilon_greedy,none,6,3,18.89999999999999,18.89999999999999,15,collision,1.7000346587233184,6.91,56.25100000000002,36.4,0.10186864748275709,0.05,256,728,0.7929285367470061,23.60136560189172,-9.985919389764646
4568,q_learning,epsilon_greedy,none,6,10,84.80000000000004,84.80000000000004,63,collision,2.0662082133840847,6.97,56.82000000000003,36.77,0.10181771315901572,0.05,256,728,0.7930217874497262,23.79116280269036,-9.985919389764646
4569,q_learning,epsilon_greedy,none,6,5,37.99999999999998,37.99999999999998,26,collision,2.4324187035219405,6.87,55.84500000000003,36.42,0.10176680430243622,0.05,256,728,0.7931491453063656,23.512661841874515,-9.985919389764646
