episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4814,sarsa,epsilon_greedy,none,6,11,96.50000000000003,96.50000000000003,47,collision,2.453974648275379,12.26,107.46700000000011,63.58,0.01,0.05,256,733,0.8301401370433877,21.76840386984295,-9.997572505549684
4815,sarsa,epsilon_greedy,none,6,13,114.60000000000022,114.60000000000022,68,collision,2.341691458758738,12.36,108.43500000000013,64.0,0.01,0.05,256,733,0.8301229264464366,21.76840386984295,-9.997572505549684
4816,sarsa,epsilon_greedy,none,6,15,134.00000000000017,134.00000000000017,76,collision,2.780470036193963,12.36,108.45700000000012,63.78,0.01,0.05,256,733,0.8302207574969321,22.376834701578474,-9.997572505549684
4817,sarsa,epsilon_greedy,none,6,4,29.099999999999994,29.099999999999994,14,collision,4.766972163791449,12.29,107.79500000000013,63.33,0.01,0.05,256,733,0.8303308987085499,22.376834701578474,-9.997572505549684
4818,sarsa,epsilon_greedy,none,6,9,77.10000000000004,77.10000000000004,39,collision,2.9784921213733506,12.25,107.43700000000014,62.87,0.01,0.05,256,733,0.830450645644234,22.376834701578474,-9.997572505549684
4819,sarsa,epsilon_greedy,none,6,14,123.4000000000002,123.4000000000002,81,collision,2.4079461769144874,12.23,107.24200000000013,62.8,0.01,0.05,256,733,0.8302423827888572,22.376834701578474,-9.997572505549684
4820,sarsa,epsilon_greedy,none,6,6,47.59999999999997,47.59999999999997,31,collision,2.7521032054072214,12.2,106.96300000000012,62.56,0.01,0.05,256,733,0.8300587667701035,22.376834701578474,-9.997572505549684
4821,sarsa,epsilon_greedy,none,6,13,105.9000000000001,105.9000000000001,54,collision,2.8286197374278435,12.12,106.10300000000012,62.07,0.01,0.05,256,733,0.8301011229964947,22.367566544635512,-9.997572505549684
4822,sarsa,epsilon_greedy,none,6,14,125.10000000000014,125.10000000000014,64,collision,2.583173828090144,12.09,105.80700000000012,62.0,0.01,0.05,256,733,0.8303439632713489,22.367566544635512,-9.997572505549684
4823,sarsa,epsilon_greedy,none,6,18,161.80000000000027,161.80000000000027,101,collision,2.4695517854902156,12.12,106.07000000000015,62.4,0.01,0.05,256,733,0.8303720835754381,22.14052896965275,-9.997572505549684
4824,sarsa,epsilon_greedy,none,6,12,104.6000000000001,104.6000000000001,67,collision,2.4340626738684437,12.09,105.78600000000013,62.21,0.01,0.05,256,733,0.8303314862675215,22.325483121804215,-9.997572505549684
4825,sarsa,epsilon_greedy,none,6,9,76.50000000000006,76.50000000000006,45,collision,2.3714690256875266,12.15,106.36200000000014,62.51,0.01,0.05,256,733,0.8302387187491749,22.325483121804215,-9.997572505549684
4826,sarsa,epsilon_greedy,none,6,12,106.3000000000001,106.3000000000001,50,collision,3.203897903404643,12.14,106.27900000000012,62.33,0.01,0.05,256,733,0.8305603042810844,22.325483121804215,-9.997572505549684
4827,sarsa,epsilon_greedy,none,6,12,105.00000000000014,105.00000000000014,63,collision,2.189809655749463,12.15,106.3690000000001,62.44,0.01,0.05,256,733,0.8304600971638862,22.11561047857249,-9.997572505549684
4828,sarsa,epsilon_greedy,none,6,9,76.60000000000002,76.60000000000002,44,collision,2.4688244436088786,12.13,106.17300000000012,62.38,0.01,0.05,256,733,0.8303208518181554,21.907392768741587,-9.997572505549684
4829,sarsa,epsilon_greedy,none,6,15,133.20000000000022,133.20000000000022,84,collision,2.3224738689431277,12.14,106.26600000000012,62.46,0.01,0.05,256,733,0.830239911555669,21.979836565917534,-9.997572505549684
4830,sarsa,epsilon_greedy,none,6,8,67.60000000000004,67.60000000000004,33,collision,3.3084128137679256,12.07,105.60500000000015,62.0,0.01,0.05,256,733,0.830431604619684,21.979836565917534,-9.997572505549684
4831,sarsa,epsilon_greedy,none,6,14,124.30000000000018,124.30000000000018,72,collision,2.381404172331225,12.16,106.46600000000014,62.48,0.01,0.05,256,733,0.830512854625888,21.979836565917534,-9.997572505549684
4832,sarsa,epsilon_greedy,none,6,9,76.19999999999999,76.19999999999999,48,collision,2.6458201110266764,12.18,106.64600000000013,62.7,0.01,0.05,256,733,0.8302964667737625,21.979836565917534,-9.997572505549684
4833,sarsa,epsilon_greedy,none,6,17,152.40000000000023,152.40000000000023,94,collision,2.2328971899110632,12.16,106.55000000000013,62.65,0.01,0.05,256,733,0.830261204963843,21.979836565917534,-9.997572505549684
4834,sarsa,epsilon_greedy,none,6,14,124.00000000000023,124.00000000000023,75,collision,2.6114480114581564,12.17,106.65500000000013,62.61,0.01,0.05,256,733,0.8301512986944514,21.979836565917534,-9.997572505549684
4835,sarsa,epsilon_greedy,none,6,14,124.70000000000016,124.70000000000016,68,collision,2.2842820230260834,12.17,106.68200000000013,62.34,0.01,0.05,256,733,0.830093814662845,21.728585777520603,-9.997572505549684
4836,sarsa,epsilon_greedy,none,6,8,67.29999999999998,67.29999999999998,36,collision,2.925482936525366,12.1,106.03000000000011,61.79,0.01,0.05,256,733,0.8301580795446938,21.833045250739808,-9.997572505549684
4837,sarsa,epsilon_greedy,none,6,17,154.10000000000014,154.10000000000014,77,collision,2.7082780209928035,12.14,106.42900000000013,61.84,0.01,0.05,256,733,0.8308783111984507,21.845944049553616,-9.997572505549684
4838,sarsa,epsilon_greedy,none,6,5,37.79999999999998,37.79999999999998,28,collision,2.403756847447093,11.99,105.00000000000011,60.98,0.01,0.05,256,733,0.8305889424830726,21.845944049553616,-9.997572505549684
4839,sarsa,epsilon_greedy,none,6,18,164.00000000000023,164.00000000000023,79,collision,2.8952624704009806,12.01,105.1940000000001,61.06,0.01,0.05,256,733,0.8310729087618723,22.11327135051011,-9.997572505549684
4840,sarsa,epsilon_greedy,none,6,11,96.40000000000005,96.40000000000005,48,collision,2.877868672116884,12.02,105.3050000000001,60.96,0.01,0.05,256,733,0.8314157429871848,22.42417766858781,-9.997572505549684
4841,sarsa,epsilon_greedy,none,6,15,133.20000000000027,133.20000000000027,84,collision,2.6020469666263564,12.05,105.5760000000001,61.28,0.01,0.05,256,733,0.8314219734982621,22.42417766858781,-9.997572505549684
4842,sarsa,epsilon_greedy,none,6,16,145.9000000000001,145.9000000000001,58,collision,2.786714685489464,12.06,105.69200000000012,61.13,0.01,0.05,256,733,0.8320294921928414,23.236489377251065,-9.997572505549684
4843,sarsa,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.7313600657779746,11.96,104.73100000000014,60.64,0.01,0.05,256,733,0.831709515098762,23.236489377251065,-9.997572505549684
4844,sarsa,epsilon_greedy,none,6,15,133.30000000000027,133.30000000000027,83,collision,2.4088753821462996,11.92,104.31600000000013,60.75,0.01,0.05,256,733,0.8315913732055377,23.947606774155645,-9.997572505549684
4845,sarsa,epsilon_greedy,none,6,11,96.90000000000006,96.90000000000006,43,collision,2.5147286741054393,11.94,104.51700000000014,60.76,0.01,0.05,256,733,0.8318458582256859,24.034111804701954,-9.997572505549684
4846,sarsa,epsilon_greedy,none,6,22,199.70000000000044,199.70000000000044,126,collision,2.5654367667807993,11.99,105.00600000000013,60.92,0.01,0.05,256,733,0.8318859657352471,23.63605209158572,-9.997572505549684
4847,sarsa,epsilon_greedy,none,6,2,9.5,9.5,8,collision,3.652886685434419,11.92,104.34100000000014,60.5,0.01,0.05,256,733,0.8317582472909999,23.63605209158572,-9.997572505549684
4848,sarsa,epsilon_greedy,none,6,10,85.90000000000013,85.90000000000013,52,collision,2.363348678512588,11.92,104.33600000000011,60.55,0.01,0.05,256,733,0.831788173901892,23.63605209158572,-9.997572505549684
4849,sarsa,epsilon_greedy,none,6,14,124.30000000000013,124.30000000000013,72,collision,2.3306265854209647,11.93,104.40500000000011,60.87,0.01,0.05,256,733,0.8318453210296854,23.58079163972675,-9.997572505549684
4850,sarsa,epsilon_greedy,none,6,5,38.399999999999984,38.399999999999984,22,collision,3.1835183478126106,11.85,103.6630000000001,60.21,0.01,0.05,256,733,0.8318402425565802,23.58079163972675,-9.997572505549684
4851,sarsa,epsilon_greedy,none,6,12,105.7000000000001,105.7000000000001,56,collision,2.3318568363940266,11.82,103.3820000000001,59.99,0.01,0.05,256,733,0.8322320135812366,22.53158554961659,-9.997572505549684
4852,sarsa,epsilon_greedy,none,6,13,115.30000000000013,115.30000000000013,61,collision,2.3737010523590225,11.85,103.66100000000012,60.23,0.01,0.05,256,733,0.8320985590988098,22.046937092590156,-9.997572505549684
4853,sarsa,epsilon_greedy,none,6,11,93.70000000000012,93.70000000000012,75,collision,2.3118745873052253,11.87,103.84000000000013,60.46,0.01,0.05,256,733,0.831636966996879,21.75944880938327,-9.997572505549684
4854,sarsa,epsilon_greedy,none,6,15,134.10000000000016,134.10000000000016,75,collision,2.0740559582561153,11.92,104.31500000000013,60.76,0.01,0.05,256,733,0.8316604773849826,21.75944880938327,-9.997572505549684
4855,sarsa,epsilon_greedy,none,6,3,19.2,19.2,12,collision,3.5686135434593154,11.79,103.0690000000001,60.09,0.01,0.05,256,733,0.8314121888677871,21.75944880938327,-9.997572505549684
4856,sarsa,epsilon_greedy,none,6,14,125.70000000000013,125.70000000000013,58,collision,2.9883754634052413,11.82,103.39800000000015,59.83,0.01,0.05,256,733,0.8318337544424891,21.92461147413241,-9.997572505549684
4857,sarsa,epsilon_greedy,none,6,9,76.20000000000003,76.20000000000003,48,collision,2.361329660402372,11.8,103.19300000000013,59.86,0.01,0.05,256,733,0.8316393225397022,22.12498720677096,-9.997572505549684
4858,sarsa,epsilon_greedy,none,6,12,105.00000000000016,105.00000000000016,63,collision,2.7073050424222194,11.86,103.76400000000014,60.21,0.01,0.05,256,733,0.8318062138497909,23.083723652035715,-9.997572505549684
4859,sarsa,epsilon_greedy,none,6,10,85.20000000000003,85.20000000000003,59,collision,2.5250494130197185,11.81,103.26400000000012,60.16,0.01,0.05,256,733,0.8315857760361428,23.288410977620092,-9.997572505549684
4860,sarsa,epsilon_greedy,none,6,19,172.70000000000024,172.70000000000024,93,collision,2.4862494183966426,11.88,103.94100000000013,60.46,0.01,0.05,256,733,0.8318111430381556,23.633715199914274,-9.997572505549684
4861,sarsa,epsilon_greedy,none,6,17,152.30000000000027,152.30000000000027,95,collision,2.436616813534061,11.97,104.79500000000013,61.01,0.01,0.05,256,733,0.8317650030635777,22.942466767216153,-9.997572505549684
4862,sarsa,epsilon_greedy,none,6,14,124.30000000000015,124.30000000000015,72,collision,2.213322729692845,11.94,104.52500000000013,60.68,0.01,0.05,256,733,0.8317864083661197,23.02089984314518,-9.997572505549684
4863,sarsa,epsilon_greedy,none,6,21,190.20000000000044,190.20000000000044,120,collision,2.472030440445826,11.98,104.88800000000012,61.09,0.01,0.05,256,733,0.8318477024723552,22.839363068122776,-9.997572505549684
4864,sarsa,epsilon_greedy,none,6,15,134.80000000000015,134.80000000000015,68,collision,2.746015220598095,12.0,105.07000000000012,61.29,0.01,0.05,256,733,0.8322727053924105,23.05994896868816,-9.997572505549684
4865,sarsa,epsilon_greedy,none,6,9,76.50000000000006,76.50000000000006,45,collision,2.442368747948204,12.0,105.0700000000001,61.29,0.01,0.05,256,733,0.8321663313060962,23.074852761218395,-9.997572505549684
4866,sarsa,epsilon_greedy,none,6,10,86.80000000000005,86.80000000000005,43,collision,2.199353559403753,11.99,104.9800000000001,61.18,0.01,0.05,256,733,0.8322692449895873,22.558778124303274,-9.997572505549684
4867,sarsa,epsilon_greedy,none,6,17,150.70000000000033,150.70000000000033,111,collision,2.331185251445032,12.03,105.32900000000012,61.73,0.01,0.05,256,733,0.8318160193997773,21.708766944414794,-9.997572505549684
4868,sarsa,epsilon_greedy,none,6,14,123.80000000000013,123.80000000000013,77,collision,2.413061369565419,12.17,106.66900000000012,62.47,0.01,0.05,256,733,0.8317688466270754,21.18035554431236,-9.997572505549684
4869,sarsa,epsilon_greedy,none,6,7,58.599999999999994,58.599999999999994,22,collision,3.4042801782856444,12.08,105.83300000000013,61.74,0.01,0.05,256,733,0.8319738709362182,21.275055986136362,-9.997572505549684
4870,sarsa,epsilon_greedy,none,6,11,96.40000000000008,96.40000000000008,48,collision,3.1183039697407606,12.01,105.18000000000012,61.2,0.01,0.05,256,733,0.8322265006931104,21.592665664566997,-9.997572505549684
4871,sarsa,epsilon_greedy,none,6,11,94.50000000000004,94.50000000000004,67,collision,2.3449534960964544,11.94,104.51400000000011,60.79,0.01,0.05,256,733,0.8321014934207103,21.592665664566997,-9.997572505549684
4872,sarsa,epsilon_greedy,none,6,12,104.7000000000001,104.7000000000001,66,collision,2.491957696492557,11.92,104.31300000000012,60.78,0.01,0.05,256,733,0.8319087067493857,21.37938500074827,-9.997815254994716
4873,sarsa,epsilon_greedy,none,6,6,48.19999999999998,48.19999999999998,25,collision,3.007259788920092,11.83,103.45200000000014,60.3,0.01,0.05,256,733,0.8320574152381502,21.37938500074827,-9.997815254994716
4874,sarsa,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,5.577048388398809,11.7,102.22000000000013,59.49,0.01,0.05,256,733,0.8318465255177102,21.37938500074827,-9.997815254994716
4875,sarsa,epsilon_greedy,none,6,9,75.50000000000007,75.50000000000007,55,collision,2.3064820794566154,11.54,100.66600000000011,58.87,0.01,0.05,256,733,0.8316147642081889,21.37938500074827,-9.997815254994716
4876,sarsa,epsilon_greedy,none,6,14,125.30000000000015,125.30000000000015,62,collision,2.612678936184822,11.57,100.95400000000011,59.02,0.01,0.05,256,733,0.8319246572400524,21.879808482404158,-9.997815254994716
4877,sarsa,epsilon_greedy,none,6,15,132.30000000000018,132.30000000000018,93,collision,2.5314250940179077,11.58,101.04400000000008,59.13,0.01,0.05,256,733,0.8316312234196316,21.879808482404158,-9.997815254994716
4878,sarsa,epsilon_greedy,none,6,13,115.70000000000007,115.70000000000007,57,collision,2.242190369457592,11.62,101.43400000000008,59.27,0.01,0.05,256,733,0.8318612169579384,21.879808482404158,-9.997815254994716
4879,sarsa,epsilon_greedy,none,6,17,153.20000000000024,153.20000000000024,86,collision,2.5588244559018953,11.71,102.30400000000013,59.66,0.01,0.05,256,733,0.8319316397236988,21.80324433495918,-9.997815254994716
4880,sarsa,epsilon_greedy,none,6,19,173.70000000000024,173.70000000000024,83,collision,2.675028135372442,11.81,103.27300000000014,60.07,0.01,0.05,256,733,0.8323547125598013,21.73274755334037,-9.997815254994716
4881,sarsa,epsilon_greedy,none,6,11,96.4000000000001,96.4000000000001,48,collision,2.8337929791119962,11.77,102.88300000000014,59.93,0.01,0.05,256,733,0.8324932061895342,22.063449471502853,-9.997815254994716
4882,sarsa,epsilon_greedy,none,6,9,76.50000000000003,76.50000000000003,45,collision,2.062969549842118,11.75,102.6860000000001,59.88,0.01,0.05,256,733,0.8324197807223941,22.063449471502853,-9.997815254994716
4883,sarsa,epsilon_greedy,none,6,8,66.70000000000002,66.70000000000002,42,collision,2.3493827531646527,11.75,102.6860000000001,59.88,0.01,0.05,256,733,0.8322475070395082,22.127114418242375,-9.997815254994716
4884,sarsa,epsilon_greedy,none,6,11,95.20000000000016,95.20000000000016,60,collision,3.0550865391469686,11.69,102.11000000000013,59.58,0.01,0.05,256,733,0.8321167390600377,22.453532131067597,-9.997815254994716
4885,sarsa,epsilon_greedy,none,6,21,190.80000000000032,190.80000000000032,114,collision,2.2632101150722237,11.73,102.48200000000014,59.9,0.01,0.05,256,733,0.8322372927218847,22.360802205368806,-9.997815254994716
4886,sarsa,epsilon_greedy,none,6,15,134.30000000000024,134.30000000000024,73,collision,2.8538571081032185,11.71,102.33200000000015,59.38,0.01,0.05,256,733,0.832299214529256,23.028360297882543,-9.997815254994716
4887,sarsa,epsilon_greedy,none,6,18,160.2000000000004,160.2000000000004,117,collision,2.471867737118437,11.7,102.21100000000013,59.58,0.01,0.05,256,733,0.8321264268684319,23.028360297882543,-9.997815254994716
4888,sarsa,epsilon_greedy,none,6,16,144.90000000000018,144.90000000000018,68,collision,3.167570953665198,11.81,103.27800000000013,60.02,0.01,0.05,256,733,0.8326589934194941,23.656577188157414,-9.997815254994716
4889,sarsa,epsilon_greedy,none,6,14,123.00000000000017,123.00000000000017,85,collision,2.382299272123602,11.91,104.22600000000013,60.64,0.01,0.05,256,733,0.8323453897823502,23.442551637644353,-9.997815254994716
4890,sarsa,epsilon_greedy,none,6,4,29.199999999999996,29.199999999999996,13,collision,3.420263215663889,11.86,103.74900000000014,60.36,0.01,0.05,256,733,0.8323259550032654,23.442551637644353,-9.997815254994716
4891,sarsa,epsilon_greedy,none,6,6,46.99999999999997,46.99999999999997,37,collision,2.003679075583002,11.85,103.64200000000011,60.42,0.01,0.05,256,733,0.8321335599158589,23.442551637644353,-9.997815254994716
4892,sarsa,epsilon_greedy,none,6,9,77.70000000000005,77.70000000000005,33,collision,3.4366642509212246,11.83,103.45900000000015,60.23,0.01,0.05,256,733,0.8322502105397502,23.541160810174755,-9.997815254994716
4893,sarsa,epsilon_greedy,none,6,12,106.90000000000006,106.90000000000006,44,collision,3.1654278598200394,11.83,103.46400000000014,60.18,0.01,0.05,256,733,0.8326813638760894,23.541160810174755,-9.997815254994716
4894,sarsa,epsilon_greedy,none,6,9,76.70000000000003,76.70000000000003,43,collision,2.7808457310936006,11.77,102.88100000000013,59.95,0.01,0.05,256,733,0.8325154740497785,23.707635408776422,-9.997815254994716
4895,sarsa,epsilon_greedy,none,6,14,124.50000000000014,124.50000000000014,70,collision,2.460077209989392,11.8,103.16800000000012,60.11,0.01,0.05,256,733,0.8326213390533,23.55736458241231,-9.997815254994716
4896,sarsa,epsilon_greedy,none,6,16,142.4000000000003,142.4000000000003,93,collision,2.297911942483648,11.71,102.2960000000001,59.74,0.01,0.05,256,733,0.8323989238413781,23.55736458241231,-9.997815254994716
4897,sarsa,epsilon_greedy,none,6,10,86.70000000000007,86.70000000000007,44,collision,2.744811511853834,11.78,102.97600000000013,60.01,0.01,0.05,256,733,0.832492367319913,23.844011749877062,-9.997815254994716
4898,sarsa,epsilon_greedy,none,6,8,67.5,67.5,34,collision,2.91622492891019,11.79,103.08000000000013,59.98,0.01,0.05,256,733,0.8326956922675023,23.903769500567833,-9.997815254994716
4899,sarsa,epsilon_greedy,none,6,13,115.70000000000007,115.70000000000007,57,collision,2.716427401163152,11.82,103.38400000000013,59.97,0.01,0.05,256,733,0.8329487104293017,24.293587927141477,-9.997815254994716
4900,sarsa,epsilon_greedy,none,6,13,114.0000000000002,114.0000000000002,74,collision,2.442473507758667,11.78,103.01200000000011,59.65,0.01,0.05,256,733,0.8327962638413323,23.904919073223166,-9.997815254994716
4901,sarsa,epsilon_greedy,none,6,18,160.50000000000037,160.50000000000037,114,collision,2.3993798149197696,11.84,103.56000000000013,60.23,0.01,0.05,256,733,0.8323872671291771,23.667048363028037,-9.997815254994716
4902,sarsa,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,3.81582003288507,11.77,102.90600000000012,59.7,0.01,0.05,256,733,0.8322317880701048,23.667048363028037,-9.997815254994716
4903,sarsa,epsilon_greedy,none,6,5,36.69999999999997,36.69999999999997,39,collision,2.8331670961541735,11.73,102.51500000000013,59.57,0.01,0.05,256,733,0.8317386778361632,23.667048363028037,-9.997815254994716
4904,sarsa,epsilon_greedy,none,6,6,47.89999999999998,47.89999999999998,28,collision,3.0080533660493654,11.7,102.23200000000011,59.37,0.01,0.05,256,733,0.8316375723880286,23.667048363028037,-9.997815254994716
4905,sarsa,epsilon_greedy,none,6,16,142.70000000000027,142.70000000000027,90,collision,2.8073696370999826,11.8,103.19200000000014,59.87,0.01,0.05,256,733,0.8316424424884524,23.32729534704513,-9.997815254994716
4906,sarsa,epsilon_greedy,none,6,16,145.0000000000001,145.0000000000001,67,collision,3.0010242779257053,11.87,103.88600000000014,60.0,0.01,0.05,256,733,0.8321485762284496,24.265026471354915,-9.997815254994716
4907,sarsa,epsilon_greedy,none,6,11,96.7,96.7,45,collision,2.829590783555029,11.84,103.59700000000014,59.86,0.01,0.05,256,733,0.8323551715259446,23.87171557233263,-9.997815254994716
4908,sarsa,epsilon_greedy,none,6,5,37.69999999999998,37.69999999999998,29,collision,3.0754934007344152,11.76,102.83500000000015,59.4,0.01,0.05,256,733,0.8320611038348319,23.87171557233263,-9.997815254994716
4909,sarsa,epsilon_greedy,none,6,13,115.20000000000009,115.20000000000009,62,collision,2.4526393967536757,11.79,103.12000000000015,59.58,0.01,0.05,256,733,0.8320887158851941,23.082225960274382,-9.998033729495244
4910,sarsa,epsilon_greedy,none,6,6,48.09999999999998,48.09999999999998,26,collision,2.358132788960524,11.76,102.83900000000014,59.36,0.01,0.05,256,733,0.831916456308615,23.0233081449083,-9.998033729495244
4911,sarsa,epsilon_greedy,none,6,4,29.099999999999994,29.099999999999994,14,collision,3.324926873675438,11.68,102.08100000000015,58.86,0.01,0.05,256,733,0.8321031430604066,23.0233081449083,-9.998033729495244
4912,sarsa,epsilon_greedy,none,6,5,37.09999999999997,37.09999999999997,35,collision,2.55670426042529,11.64,101.68100000000015,58.82,0.01,0.05,256,733,0.8316268538676431,23.0233081449083,-9.998033729495244
4913,sarsa,epsilon_greedy,none,6,16,143.50000000000017,143.50000000000017,82,collision,2.361172999147373,11.65,101.77600000000012,58.88,0.01,0.05,256,733,0.8317418629522034,22.991620253139814,-9.998033729495244
4914,sarsa,epsilon_greedy,none,6,11,95.70000000000012,95.70000000000012,55,collision,2.601477386061809,11.65,101.76800000000014,58.96,0.01,0.05,256,733,0.8317066314454467,22.838646225991663,-9.998033729495244
4915,sarsa,epsilon_greedy,none,6,3,18.79999999999999,18.79999999999999,16,collision,4.317657461347974,11.55,100.81000000000013,58.44,0.01,0.05,256,733,0.8313659563803011,21.439505222375928,-9.998033729495244
4916,sarsa,epsilon_greedy,none,6,9,75.19999999999999,75.19999999999999,58,collision,2.271027010099759,11.49,100.22200000000012,58.26,0.01,0.05,256,733,0.8309002250619173,21.439505222375928,-9.998033729495244
4917,sarsa,epsilon_greedy,none,6,5,38.19999999999998,38.19999999999998,24,collision,2.4202097075888447,11.5,100.31300000000012,58.36,0.01,0.05,256,733,0.8307091180184013,21.336227056705603,-9.998033729495244
4918,sarsa,epsilon_greedy,none,6,15,123.4000000000002,123.4000000000002,81,collision,2.6761768602868643,11.56,100.77600000000012,58.78,0.01,0.05,256,733,0.8305050303372029,21.60445964916092,-9.998033729495244
4919,sarsa,epsilon_greedy,none,6,19,173.00000000000023,173.00000000000023,90,collision,2.4928399627160545,11.61,101.27200000000012,58.87,0.01,0.05,256,733,0.8307588718665427,21.824432520887058,-9.998033729495244
4920,sarsa,epsilon_greedy,none,6,15,122.20000000000024,122.20000000000024,93,collision,2.5168887594798326,11.7,102.01800000000011,59.49,0.01,0.05,256,733,0.8301762252775298,22.036315178528522,-9.998033729495244
4921,sarsa,epsilon_greedy,none,6,12,105.80000000000004,105.80000000000004,55,collision,2.6324547935891913,11.69,102.0170000000001,59.5,0.01,0.05,256,733,0.8302678293409101,22.036315178528522,-9.998033729495244
4922,sarsa,epsilon_greedy,none,6,7,56.89999999999998,56.89999999999998,39,collision,1.9876985750326694,11.62,101.33500000000011,59.25,0.01,0.05,256,733,0.829954913118125,22.334922900295037,-9.998033729495244
4923,sarsa,epsilon_greedy,none,6,10,87.80000000000001,87.80000000000001,33,collision,3.052335412147934,11.54,100.59500000000008,58.57,0.01,0.05,256,733,0.830324304714455,23.419119005455617,-9.998033729495244
4924,sarsa,epsilon_greedy,none,6,16,143.6000000000002,143.6000000000002,81,collision,2.383951319756324,11.58,100.98500000000008,58.71,0.01,0.05,256,733,0.830332906485971,21.981300489465028,-9.998033729495244
4925,sarsa,epsilon_greedy,none,6,15,136.30000000000013,136.30000000000013,53,collision,3.3584854761546192,11.64,101.5830000000001,58.79,0.01,0.05,256,733,0.8309537131726742,22.6453641327395,-9.998033729495244
4926,sarsa,epsilon_greedy,none,6,14,123.6000000000002,123.6000000000002,79,collision,2.1648804832310735,11.66,101.7560000000001,59.08,0.01,0.05,256,733,0.8307419544205249,22.6453641327395,-9.998033729495244
4927,sarsa,epsilon_greedy,none,6,10,86.60000000000005,86.60000000000005,45,collision,2.904235276405841,11.64,101.57200000000012,58.9,0.01,0.05,256,733,0.8308789430057901,22.6453641327395,-9.998033729495244
4928,sarsa,epsilon_greedy,none,6,15,134.80000000000013,134.80000000000013,68,collision,2.4946582625566402,11.7,102.15400000000008,59.14,0.01,0.05,256,733,0.8311717837033905,22.6453641327395,-9.99823035654572
4929,sarsa,epsilon_greedy,none,6,8,67.60000000000002,67.60000000000002,33,collision,2.9468702115578536,11.63,101.49800000000012,58.63,0.01,0.05,256,733,0.8312323412720946,22.6453641327395,-9.99823035654572
4930,sarsa,epsilon_greedy,none,6,5,38.69999999999999,38.69999999999999,19,collision,2.7834216515844243,11.6,101.2090000000001,58.49,0.01,0.05,256,733,0.831175035315073,23.162088652836655,-9.99823035654572
4931,sarsa,epsilon_greedy,none,6,14,125.8000000000001,125.8000000000001,57,collision,2.5780564733391174,11.6,101.2240000000001,58.34,0.01,0.05,256,733,0.8315399416312378,23.162088652836655,-9.99823035654572
4932,sarsa,epsilon_greedy,none,6,16,144.6000000000002,144.6000000000002,71,collision,2.6868550444336066,11.67,101.9080000000001,58.57,0.01,0.05,256,733,0.8319818783191772,22.792780633699714,-9.99823035654572
4933,sarsa,epsilon_greedy,none,6,14,124.70000000000019,124.70000000000019,68,collision,2.596007886683973,11.64,101.63100000000011,58.31,0.01,0.05,256,733,0.8320425580657188,22.792780633699714,-9.99823035654572
4934,sarsa,epsilon_greedy,none,6,17,153.8000000000002,153.8000000000002,80,collision,2.2616311107663614,11.67,101.92900000000013,58.36,0.01,0.05,256,733,0.8321652332629287,22.7201141305896,-9.99823035654572
4935,sarsa,epsilon_greedy,none,6,13,114.2000000000001,114.2000000000001,72,collision,2.55076331046336,11.66,101.82400000000014,58.4,0.01,0.05,256,733,0.8319471187848135,22.7201141305896,-9.99823035654572
4936,sarsa,epsilon_greedy,none,6,8,67.19999999999999,67.19999999999999,37,collision,3.304869137162575,11.66,101.82300000000014,58.41,0.01,0.05,256,733,0.8318646454498917,22.7201141305896,-9.99823035654572
4937,sarsa,epsilon_greedy,none,6,15,133.20000000000024,133.20000000000024,84,collision,2.2007408574538356,11.64,101.61400000000015,58.48,0.01,0.05,256,733,0.8318441279168344,22.7201141305896,-9.99823035654572
4938,sarsa,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.8571762145791366,11.7,102.19600000000013,58.72,0.01,0.05,256,733,0.8318354403750252,22.221834949065823,-9.99823035654572
4939,sarsa,epsilon_greedy,none,6,4,28.699999999999996,28.699999999999996,18,collision,3.5863343074664145,11.56,100.84300000000013,58.11,0.01,0.05,256,733,0.8317001232696581,22.221834949065823,-9.99823035654572
4940,sarsa,epsilon_greedy,none,6,12,103.10000000000018,103.10000000000018,82,collision,2.18591030329916,11.57,100.91000000000012,58.45,0.01,0.05,256,733,0.8310706095593116,22.039010497200525,-9.99823035654572
4941,sarsa,epsilon_greedy,none,6,14,124.60000000000008,124.60000000000008,69,collision,2.755191697156044,11.56,100.82400000000013,58.3,0.01,0.05,256,733,0.8311224348019494,21.57164843283882,-9.99823035654572
4942,sarsa,epsilon_greedy,none,6,14,123.30000000000024,123.30000000000024,82,collision,2.535546859118487,11.54,100.59800000000014,58.54,0.01,0.05,256,733,0.8309285875757985,21.57164843283882,-9.99823035654572
4943,sarsa,epsilon_greedy,none,6,23,208.20000000000056,208.20000000000056,142,collision,2.9486905017362144,11.73,102.39800000000014,59.73,0.01,0.05,256,733,0.8310158042649608,21.585188035949507,-9.99823035654572
