episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
3751,q_learning,epsilon_greedy,none,6,9,76.30000000000004,76.30000000000004,47,collision,2.247050997053509,11.06,96.26600000000009,54.39,0.023450188370338982,0.05,256,725,0.8836939499922156,23.846116270591327,-9.941742162370426
3752,q_learning,epsilon_greedy,none,6,5,38.89999999999999,38.89999999999999,17,collision,2.020330167303769,10.99,95.59900000000007,53.99,0.023426738181968644,0.05,256,725,0.8839646434268437,23.846116270591327,-9.941742162370426
3753,q_learning,epsilon_greedy,none,6,3,18.499999999999993,18.499999999999993,19,collision,1.8562072298344274,10.88,94.52500000000008,53.62,0.023403311443786677,0.05,256,725,0.8840207142541533,23.846116270591327,-9.941742162370426
3754,q_learning,epsilon_greedy,none,6,6,46.89999999999997,46.89999999999997,38,collision,2.2043566034373487,10.87,94.42700000000008,53.59,0.02337990813234289,0.05,256,725,0.8839229769648549,24.101268591213163,-9.941742162370426
3755,q_learning,epsilon_greedy,none,6,13,116.50000000000011,116.50000000000011,49,collision,2.8053373246745235,10.9,94.73700000000008,53.52,0.023356528224210547,0.05,256,725,0.8845146281360918,23.39391224461313,-9.941742162370426
3756,q_learning,epsilon_greedy,none,6,16,142.9000000000003,142.9000000000003,88,collision,2.7822003921548752,10.88,94.53500000000007,53.52,0.023333171695986338,0.05,256,725,0.8845890498965506,23.826044464557977,-9.941742162370426
3757,q_learning,epsilon_greedy,none,6,7,57.79999999999998,57.79999999999998,30,collision,2.480067568837582,10.86,94.34500000000007,53.4,0.02330983852429035,0.05,256,725,0.8845119496764768,23.51476951052301,-9.941742162370426
3758,q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,2.9654086846572882,10.8,93.7620000000001,53.17,0.02328652868576606,0.05,256,725,0.8845320050981561,23.707715477911556,-9.941742162370426
3759,q_learning,epsilon_greedy,none,6,4,29.5,29.5,10,collision,3.6514353284206438,10.72,93.00000000000009,52.71,0.023263242157080293,0.05,256,725,0.8847439098498233,23.851611316937962,-9.941742162370426
3760,q_learning,epsilon_greedy,none,6,11,97.5,97.5,37,collision,3.2655970802225016,10.73,93.10800000000009,52.64,0.02323997891492321,0.05,256,725,0.8851614706903078,23.851611316937962,-9.941742162370426
3761,q_learning,epsilon_greedy,none,6,16,141.50000000000026,141.50000000000026,102,collision,2.7310129357838377,10.81,93.84500000000011,53.35,0.02321673893600829,0.05,256,725,0.8847384844998244,23.851611316937962,-9.941742162370426
3762,q_learning,epsilon_greedy,none,6,12,106.60000000000005,106.60000000000005,47,collision,3.096986968876975,10.8,93.78100000000009,52.98,0.02319352219707228,0.05,256,725,0.885029058843886,23.541161626439916,-9.941742162370426
3763,q_learning,epsilon_greedy,none,6,7,58.0,58.0,28,collision,3.480657848919528,10.75,93.30200000000009,52.72,0.023170328674875208,0.05,256,725,0.8851497837904413,23.509066753501305,-9.941742162370426
3764,q_learning,epsilon_greedy,none,6,16,144.80000000000015,144.80000000000015,69,collision,2.639513424094773,10.81,93.89700000000008,52.83,0.023147158346200333,0.05,256,725,0.8852894140565907,23.607292150396354,-9.941742162370426
3765,q_learning,epsilon_greedy,none,6,9,76.40000000000003,76.40000000000003,46,collision,2.671121582717601,10.84,94.18200000000007,53.01,0.02312401118785413,0.05,256,725,0.8851278603370499,23.395940815706048,-9.941742162370426
3766,q_learning,epsilon_greedy,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.707818730681771,10.86,94.3670000000001,53.18,0.023100887176666276,0.05,256,725,0.8849889195980377,23.395940815706048,-9.941742162370426
3767,q_learning,epsilon_greedy,none,6,13,113.40000000000022,113.40000000000022,80,collision,2.206955032955777,10.84,94.17500000000007,53.08,0.02307778628948961,0.05,256,725,0.8847289903703116,23.38793382270588,-9.941742162370426
3768,q_learning,epsilon_greedy,none,6,11,95.70000000000007,95.70000000000007,55,collision,2.782279019864581,10.88,94.54900000000009,53.38,0.02305470850320012,0.05,256,725,0.8849320893847618,23.583478383383966,-9.941742162370426
3769,q_learning,epsilon_greedy,none,6,19,172.80000000000024,172.80000000000024,92,collision,2.681774783948261,10.89,94.65600000000012,53.32,0.023031653794696922,0.05,256,725,0.8852967001623576,23.46973706000861,-9.941742162370426
3770,q_learning,epsilon_greedy,none,6,11,95.2000000000001,95.2000000000001,60,collision,2.219665301111396,10.87,94.4530000000001,53.33,0.023008622140902227,0.05,256,725,0.8851728831952985,23.744964861068638,-9.941742162370426
3771,q_learning,epsilon_greedy,none,6,13,112.60000000000022,112.60000000000022,88,collision,2.186613907474703,10.95,95.19200000000012,54.02,0.022985613518761324,0.05,256,725,0.884744161830297,22.930944616770603,-9.941742162370426
3772,q_learning,epsilon_greedy,none,6,3,19.5,19.5,9,collision,3.5019674326005084,10.77,93.44000000000011,53.36,0.022962627905242564,0.05,256,725,0.885042751521202,22.930944616770603,-9.941742162370426
3773,q_learning,epsilon_greedy,none,6,7,57.199999999999974,57.199999999999974,36,collision,2.470785753441956,10.76,93.33600000000011,53.39,0.02293966527733732,0.05,256,725,0.8854783073131021,22.87565517692227,-9.941742162370426
3774,q_learning,epsilon_greedy,none,6,9,77.10000000000005,77.10000000000005,39,collision,2.472249489079826,10.75,93.22800000000011,53.46,0.022916725612059985,0.05,256,725,0.8854111398971032,22.818320576091576,-9.941742162370426
3775,q_learning,epsilon_greedy,none,6,18,161.50000000000026,161.50000000000026,104,collision,2.433999497425081,10.82,93.8880000000001,53.93,0.022893808886447924,0.05,256,725,0.8852476632447382,22.769610578281757,-9.941742162370426
3776,q_learning,epsilon_greedy,none,6,11,96.30000000000011,96.30000000000011,49,collision,2.880100678333134,10.75,93.23500000000008,53.39,0.022870915077561477,0.05,256,725,0.8854854367524242,22.877692136835368,-9.941742162370426
3777,q_learning,epsilon_greedy,none,6,11,97.4,97.4,38,collision,2.9172164261814517,10.79,93.62800000000009,53.5,0.022848044162483917,0.05,256,725,0.8857034289471096,22.877692136835368,-9.941742162370426
3778,q_learning,epsilon_greedy,none,6,14,120.8000000000003,120.8000000000003,107,collision,2.420302848875173,10.76,93.2930000000001,53.82,0.02282519611832143,0.05,256,725,0.8849859736026214,22.644739767260734,-9.941742162370426
3779,q_learning,epsilon_greedy,none,6,12,106.00000000000014,106.00000000000014,53,collision,2.286009513704716,10.79,93.5860000000001,53.92,0.02280237092220311,0.05,256,725,0.885231884769826,22.694596898681965,-9.941742162370426
3780,q_learning,epsilon_greedy,none,6,18,163.20000000000013,163.20000000000013,87,collision,2.4763600258746714,10.83,93.96100000000011,54.21,0.02277956855128091,0.05,256,725,0.8853147142971839,22.93555188349928,-9.941742162370426
3781,q_learning,epsilon_greedy,none,6,8,67.70000000000005,67.70000000000005,32,collision,2.401804762862438,10.82,93.87700000000012,54.04,0.02275678898272963,0.05,256,725,0.8856050185490542,23.152357407499522,-9.941742162370426
3782,q_learning,epsilon_greedy,none,6,13,114.10000000000016,114.10000000000016,73,collision,2.5826090613557016,10.83,93.98400000000011,53.98,0.0227340321937469,0.05,256,725,0.8856476663820029,23.353839144179545,-9.941742162370426
3783,q_learning,epsilon_greedy,none,6,20,182.80000000000024,182.80000000000024,93,collision,2.3420993311448326,10.9,94.65100000000012,54.38,0.022711298161553154,0.05,256,726,0.8861159554334138,23.764213714998043,-9.941742162370426
3784,q_learning,epsilon_greedy,none,6,9,76.39999999999998,76.39999999999998,46,collision,2.5137626862204256,10.89,94.55100000000012,54.37,0.0226885868633916,0.05,256,726,0.88601319135407,23.249473448723517,-9.941742162370426
3785,q_learning,epsilon_greedy,none,6,3,19.099999999999994,19.099999999999994,13,collision,1.8174844363090605,10.75,93.20500000000011,53.69,0.02266589827652821,0.05,256,726,0.8860253478873715,23.249473448723517,-9.941742162370426
3786,q_learning,epsilon_greedy,none,6,15,133.60000000000022,133.60000000000022,80,collision,2.3916842196323858,10.81,93.7710000000001,54.09,0.022643232378251683,0.05,256,726,0.8860732940073442,23.249473448723517,-9.941742162370426
3787,q_learning,epsilon_greedy,none,6,10,86.10000000000004,86.10000000000004,50,collision,2.268572470234404,10.81,93.7600000000001,54.2,0.02262058914587343,0.05,256,726,0.8863140056389573,23.087033878406,-9.941742162370426
3788,q_learning,epsilon_greedy,none,6,6,46.89999999999997,46.89999999999997,38,collision,1.937975143630011,10.76,93.2760000000001,53.99,0.02259796855672756,0.05,256,726,0.8862449861821008,23.087033878406,-9.941742162370426
3789,q_learning,epsilon_greedy,none,6,15,122.5000000000002,122.5000000000002,90,collision,2.301829206524631,10.76,93.16400000000009,54.1,0.022575370588170832,0.05,256,726,0.8856346437453043,22.945230890688183,-9.941742162370426
3790,q_learning,epsilon_greedy,none,6,14,122.80000000000018,122.80000000000018,87,collision,2.175604442051162,10.79,93.4380000000001,54.39,0.02255279521758266,0.05,256,726,0.8853904557176252,23.047855679862497,-9.941742162370426
3791,q_learning,epsilon_greedy,none,6,3,18.799999999999994,18.799999999999994,16,collision,1.9710116688375736,10.75,93.0480000000001,54.25,0.02253024242236508,0.05,256,726,0.8855476104860941,23.047855679862497,-9.941742162370426
3792,q_learning,epsilon_greedy,none,6,22,202.2000000000003,202.2000000000003,101,collision,3.3170170509224075,10.83,93.83900000000008,54.42,0.022507712179942713,0.05,256,726,0.8859180294656713,22.73048488382651,-9.941742162370426
3793,q_learning,epsilon_greedy,none,6,10,85.40000000000006,85.40000000000006,57,collision,2.4004652044262174,10.75,93.09400000000007,53.79,0.02248520446776277,0.05,256,726,0.885667818343252,22.73048488382651,-9.941742162370426
3794,q_learning,epsilon_greedy,none,6,11,96.40000000000015,96.40000000000015,48,collision,3.29944158478442,10.76,93.19400000000009,53.8,0.02246271926329501,0.05,256,726,0.8857847940037772,23.021433129809854,-9.941742162370426
3795,q_learning,epsilon_greedy,none,6,12,103.80000000000018,103.80000000000018,75,collision,2.8033739464282768,10.8,93.56900000000009,54.09,0.022440256544031714,0.05,256,726,0.8854761842042049,23.021433129809854,-9.941742162370426
3796,q_learning,epsilon_greedy,none,6,4,27.79999999999999,27.79999999999999,27,collision,1.6780334097532625,10.66,92.24900000000005,53.15,0.022417816287487683,0.05,256,726,0.8853324022128858,23.021433129809854,-9.941742162370426
3797,q_learning,epsilon_greedy,none,6,13,116.20000000000007,116.20000000000007,52,collision,2.2945093086240065,10.69,92.53900000000009,53.28,0.022395398471200194,0.05,256,726,0.8855051126980178,23.02413752524701,-9.941742162370426
3798,q_learning,epsilon_greedy,none,6,11,95.00000000000011,95.00000000000011,62,collision,2.5884021891413553,10.75,93.1090000000001,53.64,0.022373003072728992,0.05,256,726,0.8855026274437283,23.013209716173876,-9.941742162370426
3799,q_learning,epsilon_greedy,none,6,13,114.50000000000011,114.50000000000011,69,collision,2.4945767137338413,10.81,93.69300000000008,53.86,0.022350630069656263,0.05,256,726,0.8854092362917116,22.83949545466594,-9.941742162370426
3800,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.3510134962958469,10.68,92.42900000000009,53.37,0.022328279439586606,0.05,256,726,0.8854206949168164,22.83949545466594,-9.941742162370426
3801,q_learning,epsilon_greedy,none,6,7,58.09999999999998,58.09999999999998,27,collision,2.9875953558783195,10.72,92.81700000000009,53.53,0.022305951160147018,0.05,256,726,0.8855182457704408,22.927343926576846,-9.941742162370426
3802,q_learning,epsilon_greedy,none,6,11,96.20000000000002,96.20000000000002,50,collision,2.960826910926635,10.82,93.7820000000001,53.98,0.02228364520898687,0.05,256,726,0.8857523644726766,22.927343926576846,-9.941742162370426
3803,q_learning,epsilon_greedy,none,6,15,132.50000000000028,132.50000000000028,91,collision,2.2839964569039406,10.88,94.3330000000001,54.53,0.022261361563777882,0.05,256,726,0.8855718978426594,23.102738900631685,-9.941742162370426
3804,q_learning,epsilon_greedy,none,6,11,95.90000000000008,95.90000000000008,53,collision,2.4301272085647105,10.88,94.3350000000001,54.51,0.022239100202214104,0.05,256,726,0.8855845562879482,23.393909578108865,-9.941742162370426
3805,q_learning,epsilon_greedy,none,6,4,28.599999999999994,28.599999999999994,19,collision,2.4422308343302808,10.81,93.65500000000011,54.24,0.02221686110201189,0.05,256,726,0.8855638664608424,23.393909578108865,-9.941742162370426
3806,q_learning,epsilon_greedy,none,6,6,47.39999999999997,47.39999999999997,33,collision,2.0455805795132695,10.8,93.56200000000008,54.16,0.02219464424090988,0.05,256,726,0.88582540961346,23.58347815968425,-9.941742162370426
3807,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,2.6759856982404546,10.73,92.8930000000001,53.78,0.022172449596668968,0.05,256,726,0.8856413304963927,23.506130115429883,-9.941742162370426
3808,q_learning,epsilon_greedy,none,6,14,123.10000000000028,123.10000000000028,84,collision,2.893897671876053,10.79,93.4480000000001,54.29,0.022150277147072298,0.05,256,726,0.8854451503114987,23.51034843790346,-9.941742162370426
3809,q_learning,epsilon_greedy,none,6,12,104.8000000000001,104.8000000000001,65,collision,2.4478890291202444,10.8,93.5380000000001,54.4,0.022128126869925227,0.05,256,726,0.8853882155480659,23.568105474382623,-9.941742162370426
3810,q_learning,epsilon_greedy,none,6,19,170.80000000000032,170.80000000000032,112,collision,2.1815695680498988,10.86,94.1050000000001,54.79,0.022105998743055303,0.05,256,726,0.885103056757694,23.568105474382623,-9.941742162370426
3811,q_learning,epsilon_greedy,none,6,23,211.00000000000034,211.00000000000034,114,collision,2.5256547667760976,10.97,95.14900000000009,55.46,0.022083892744312248,0.05,256,726,0.8853339910220474,23.5777673543921,-9.941742162370426
3812,q_learning,epsilon_greedy,none,6,9,76.7,76.7,43,collision,2.0103032397564653,10.91,94.5840000000001,55.05,0.022061808851567936,0.05,256,726,0.8855469321133969,23.5777673543921,-9.941742162370426
3813,q_learning,epsilon_greedy,none,6,9,76.9,76.9,41,collision,2.3101675856130965,10.91,94.58800000000011,55.01,0.022039747042716367,0.05,256,726,0.8855598075033083,23.335203325098004,-9.941742162370426
3814,q_learning,epsilon_greedy,none,6,14,124.50000000000014,124.50000000000014,70,collision,2.4577605479756603,10.93,94.7840000000001,55.07,0.02201770729567365,0.05,256,726,0.8855502928490472,23.335203325098004,-9.941742162370426
3815,q_learning,epsilon_greedy,none,6,10,85.90000000000009,85.90000000000009,52,collision,3.2157079817040435,10.93,94.7830000000001,55.08,0.021995689588377977,0.05,256,726,0.8855962941878897,23.335203325098004,-9.941742162370426
3816,q_learning,epsilon_greedy,none,6,2,8.899999999999999,8.899999999999999,14,collision,1.557792822736929,10.84,93.9170000000001,54.65,0.0219736938987896,0.05,256,726,0.885690363301855,23.335203325098004,-9.941742162370426
3817,q_learning,epsilon_greedy,none,6,11,96.70000000000006,96.70000000000006,45,collision,2.9949118742076717,10.93,94.78900000000009,55.02,0.02195172020489081,0.05,256,726,0.8859006610717111,23.335203325098004,-9.941742162370426
3818,q_learning,epsilon_greedy,none,6,12,104.50000000000013,104.50000000000013,68,collision,2.542678243773545,10.91,94.5860000000001,55.03,0.02192976848468592,0.05,256,726,0.88578827740966,23.335203325098004,-9.941742162370426
3819,q_learning,epsilon_greedy,none,6,10,85.70000000000007,85.70000000000007,54,collision,2.5143646363509013,10.94,94.87400000000011,55.18,0.021907838716201233,0.05,256,726,0.8856627291853504,22.789264246916385,-9.941742162370426
3820,q_learning,epsilon_greedy,none,6,17,141.30000000000032,141.30000000000032,104,collision,2.5196931501730124,11.0,95.33100000000013,55.66,0.02188593087748503,0.05,256,726,0.88524341734982,22.784736361859775,-9.941742162370426
3821,q_learning,epsilon_greedy,none,6,12,104.50000000000009,104.50000000000009,68,collision,2.3118561905228976,11.02,95.51400000000011,55.85,0.021864044946607545,0.05,256,726,0.8853615322745543,22.587577424069885,-9.941742162370426
3822,q_learning,epsilon_greedy,none,6,14,124.00000000000014,124.00000000000014,75,collision,2.163530358733952,11.0,95.31200000000011,55.85,0.021842180901660936,0.05,256,726,0.8852467746326731,22.587577424069885,-9.941742162370426
3823,q_learning,epsilon_greedy,none,6,9,76.60000000000002,76.60000000000002,44,collision,1.9396137465256569,10.97,95.0190000000001,55.75,0.021820338720759277,0.05,256,726,0.8854087321115703,22.428376411105514,-9.941742162370426
3824,q_learning,epsilon_greedy,none,6,13,116.1000000000001,116.1000000000001,53,collision,2.9050457963606737,11.09,96.1870000000001,56.19,0.021798518382038518,0.05,256,726,0.8855992537588948,22.931242483018025,-9.941742162370426
3825,q_learning,epsilon_greedy,none,6,11,96.40000000000003,96.40000000000003,48,collision,2.3323308041370443,11.03,95.63800000000009,55.62,0.02177671986365648,0.05,256,726,0.8857026251529193,22.931242483018025,-9.941742162370426
3826,q_learning,epsilon_greedy,none,6,14,126.40000000000006,126.40000000000006,51,collision,3.155082521413034,11.08,96.2320000000001,55.74,0.021754943143792824,0.05,256,726,0.8859809262031467,22.931242483018025,-9.941742162370426
3827,q_learning,epsilon_greedy,none,6,14,125.40000000000018,125.40000000000018,61,collision,2.92037243230677,11.1,96.43400000000008,55.74,0.02173318820064903,0.05,256,726,0.8862351288582168,22.931242483018025,-9.941742162370426
3828,q_learning,epsilon_greedy,none,6,9,75.9,75.9,51,collision,2.9048766705456077,11.08,96.24700000000009,55.59,0.02171145501244838,0.05,256,726,0.8861156962174445,22.931242483018025,-9.941742162370426
3829,q_learning,epsilon_greedy,none,6,17,153.80000000000015,153.80000000000015,80,collision,2.187005719317297,11.07,96.13900000000007,55.66,0.02168974355743593,0.05,256,726,0.886235132518265,22.931636349315564,-9.941742162370426
3830,q_learning,epsilon_greedy,none,6,4,28.499999999999993,28.499999999999993,20,collision,1.7292682208732477,11.06,96.03900000000007,55.65,0.021668053813878495,0.05,256,726,0.8862642390657441,22.931636349315564,-9.941742162370426
3831,q_learning,epsilon_greedy,none,6,12,106.00000000000011,106.00000000000011,53,collision,3.1494205202104415,11.05,95.94400000000009,55.59,0.021646385760064616,0.05,256,726,0.886461392024907,22.931636349315564,-9.941742162370426
3832,q_learning,epsilon_greedy,none,6,22,199.80000000000038,199.80000000000038,125,collision,2.6236865190588174,11.14,96.77800000000008,56.34,0.021624739374304553,0.05,256,726,0.8865760306178708,22.931636349315564,-9.941742162370426
3833,q_learning,epsilon_greedy,none,6,8,68.19999999999999,68.19999999999999,27,collision,3.1550400509661767,11.16,96.9790000000001,56.35,0.021603114634930247,0.05,256,726,0.8868066638842,22.931636349315564,-9.941742162370426
3834,q_learning,epsilon_greedy,none,6,9,77.39999999999998,77.39999999999998,36,collision,2.7390054098489753,11.05,95.9180000000001,55.85,0.02158151152029532,0.05,256,726,0.8868584176979177,22.931636349315564,-9.941742162370426
3835,q_learning,epsilon_greedy,none,6,15,134.50000000000017,134.50000000000017,71,collision,2.60906048029642,11.11,96.50100000000012,56.08,0.021559930008775024,0.05,256,726,0.8868876321780269,22.600261551772476,-9.941742162370426
3836,q_learning,epsilon_greedy,none,6,25,232.40000000000032,232.40000000000032,102,collision,3.015883280890376,11.25,97.8650000000001,56.58,0.021538370078766248,0.05,256,726,0.8876135749929907,23.077194320055746,-9.941742162370426
3837,q_learning,epsilon_greedy,none,6,12,104.90000000000012,104.90000000000012,64,collision,2.1693055127574703,11.2,97.3820000000001,56.36,0.02151683170868748,0.05,256,726,0.8875071344729554,22.87597782898711,-9.941742162370426
3838,q_learning,epsilon_greedy,none,6,9,76.60000000000004,76.60000000000004,44,collision,3.047463116549664,11.17,97.10600000000008,56.09,0.021495314876978793,0.05,256,726,0.8874626648311269,22.87597782898711,-9.941742162370426
3839,q_learning,epsilon_greedy,none,6,20,179.40000000000046,179.40000000000046,127,collision,2.9452786460719897,11.34,98.71700000000008,57.15,0.021473819562101815,0.05,256,726,0.8871519057139818,22.87597782898711,-9.941742162370426
3840,q_learning,epsilon_greedy,none,6,20,182.80000000000027,182.80000000000027,93,collision,3.0693136156939214,11.5,100.2600000000001,57.88,0.02145234574253971,0.05,256,726,0.887637367257918,22.748806609754084,-9.941742162370426
3841,q_learning,epsilon_greedy,none,6,10,87.4,87.4,37,collision,2.4740856236706334,11.49,100.16600000000011,57.81,0.02143089339679717,0.05,256,726,0.888046912513833,22.779243135495364,-9.941742162370426
3842,q_learning,epsilon_greedy,none,6,10,86.00000000000006,86.00000000000006,51,collision,2.525729914096792,11.41,99.39300000000009,57.46,0.021409462503400374,0.05,256,726,0.8881260947537845,22.779243135495364,-9.941742162370426
3843,q_learning,epsilon_greedy,none,6,11,95.60000000000008,95.60000000000008,56,collision,2.405903979817032,11.37,99.00800000000012,57.27,0.021388053040896974,0.05,256,726,0.8881187320000263,22.525482398067755,-9.941742162370426
3844,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,1.2857343482819623,11.23,97.67900000000013,56.42,0.021366664987856075,0.05,256,726,0.8881870266415683,22.525482398067755,-9.941742162370426
3845,q_learning,epsilon_greedy,none,6,15,133.10000000000022,133.10000000000022,85,collision,1.9584840062164914,11.3,98.34200000000011,56.86,0.02134529832286822,0.05,256,726,0.8880809300366256,22.525482398067755,-9.941742162370426
3846,q_learning,epsilon_greedy,none,6,5,36.99999999999997,36.99999999999997,36,collision,2.1938279063846213,11.31,98.41900000000012,57.1,0.02132395302454535,0.05,256,726,0.8878088760495789,22.525482398067755,-9.941742162370426
3847,q_learning,epsilon_greedy,none,6,11,94.60000000000015,94.60000000000015,66,collision,2.2051981605108675,11.27,98.01200000000011,57.13,0.021302629071520807,0.05,256,726,0.8875818454251615,22.525482398067755,-9.941742162370426
3848,q_learning,epsilon_greedy,none,6,17,152.90000000000023,152.90000000000023,89,collision,2.9426013377306686,11.34,98.69900000000011,57.33,0.021281326442449285,0.05,256,726,0.8876890028918423,22.49268387805205,-9.941742162370426
3849,q_learning,epsilon_greedy,none,6,15,133.6000000000002,133.6000000000002,80,collision,2.4755524058328082,11.37,98.97000000000011,57.65,0.021260045116006834,0.05,256,726,0.8877843071202314,22.567305547309594,-9.941742162370426
3850,q_learning,epsilon_greedy,none,6,9,76.40000000000005,76.40000000000005,46,collision,1.9272651230129345,11.31,98.38400000000009,57.45,0.021238785070890828,0.05,256,726,0.8879100719890801,22.742990504446155,-9.941742162370426
3851,q_learning,epsilon_greedy,none,6,13,115.40000000000013,115.40000000000013,60,collision,2.4031585888564657,11.35,98.77500000000009,57.58,0.021217546285819937,0.05,256,726,0.8879093129441058,23.07311344167957,-9.941742162370426
3852,q_learning,epsilon_greedy,none,6,7,57.29999999999997,57.29999999999997,35,collision,2.184885871462878,11.37,98.95900000000009,57.76,0.02119632873953412,0.05,256,726,0.887975777694546,23.00949494608753,-9.941742162370426
3853,q_learning,epsilon_greedy,none,6,18,163.60000000000022,163.60000000000022,83,collision,2.295287173374894,11.52,100.4100000000001,58.4,0.021175132410794585,0.05,256,726,0.8884607788079357,23.459323112480238,-9.941742162370426
3854,q_learning,epsilon_greedy,none,6,8,66.90000000000003,66.90000000000003,40,collision,2.5644300383908196,11.54,100.61000000000008,58.42,0.02115395727838379,0.05,256,726,0.8884618266962754,23.897829792529347,-9.941742162370426
3855,q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,3.1854321013742335,11.48,100.02700000000011,58.19,0.021132803321105405,0.05,256,726,0.8885786893435518,23.897829792529347,-9.941742162370426
3856,q_learning,epsilon_greedy,none,6,3,18.499999999999986,18.499999999999986,19,collision,1.925337099035898,11.35,98.7830000000001,57.5,0.0211116705177843,0.05,256,726,0.8885686412441295,23.897829792529347,-9.941742162370426
3857,q_learning,epsilon_greedy,none,6,13,113.10000000000028,113.10000000000028,83,collision,2.826259044033225,11.41,99.33600000000011,58.03,0.021090558847266516,0.05,256,726,0.8885340101095931,23.973142077166997,-9.941742162370426
3858,q_learning,epsilon_greedy,none,6,8,67.09999999999998,67.09999999999998,38,collision,2.541452029999119,11.42,99.42500000000011,58.15,0.02106946828841925,0.05,256,726,0.8888248156517785,24.185675797290976,-9.941742162370426
3859,q_learning,epsilon_greedy,none,6,6,48.19999999999999,48.19999999999999,25,collision,3.0236001914027875,11.44,99.61200000000012,58.3,0.02104839882013083,0.05,256,726,0.8887536677306107,24.185675797290976,-9.941742162370426
3860,q_learning,epsilon_greedy,none,6,13,114.40000000000015,114.40000000000015,70,collision,2.206313646414766,11.46,99.78100000000012,58.63,0.0210273504213107,0.05,256,726,0.8888933221462186,23.869883263837448,-9.941742162370426
3861,q_learning,epsilon_greedy,none,6,12,105.10000000000005,105.10000000000005,62,collision,2.180458603924657,11.42,99.41700000000013,58.23,0.02100632307088939,0.05,256,726,0.888938303411052,23.73934334650447,-9.941742162370426
3862,q_learning,epsilon_greedy,none,6,19,173.70000000000022,173.70000000000022,83,collision,2.4367696801877576,11.49,100.08800000000014,58.59,0.0209853167478185,0.05,256,726,0.8893548499660368,24.40979660261508,-9.941742162370426
3863,q_learning,epsilon_greedy,none,6,11,96.70000000000006,96.70000000000006,45,collision,2.9705617810008333,11.53,100.47500000000012,58.76,0.02096433143107068,0.05,256,726,0.8894807099418444,24.5609242236383,-9.941742162370426
3864,q_learning,epsilon_greedy,none,6,5,37.39999999999997,37.39999999999997,32,collision,2.375432060758112,11.42,99.40100000000012,58.39,0.020943367099639607,0.05,256,726,0.8896603819137567,24.5609242236383,-9.941742162370426
3865,q_learning,epsilon_greedy,none,6,14,123.70000000000024,123.70000000000024,78,collision,2.8410956352642267,11.47,99.87400000000014,58.71,0.020922423732539965,0.05,256,726,0.8895071509225305,24.127775605792888,-9.941742162370426
3866,q_learning,epsilon_greedy,none,6,9,75.70000000000007,75.70000000000007,53,collision,2.6721252593276197,11.44,99.57900000000014,58.63,0.020901501308807423,0.05,256,726,0.8893743233090646,24.127775605792888,-9.941742162370426
3867,q_learning,epsilon_greedy,none,6,10,86.20000000000003,86.20000000000003,49,collision,2.0397024122632725,11.41,99.30700000000013,58.32,0.020880599807498616,0.05,256,726,0.8895730337291132,24.04339283918523,-9.941742162370426
3868,q_learning,epsilon_greedy,none,6,17,153.50000000000017,153.50000000000017,83,collision,2.4309762375147916,11.47,99.88500000000015,58.6,0.020859719207691117,0.05,256,726,0.8897084346300913,24.395009138890046,-9.941742162370426
3869,q_learning,epsilon_greedy,none,6,9,75.8,75.8,52,collision,2.0457256857136823,11.37,98.9150000000001,58.2,0.020838859488483425,0.05,256,726,0.889881582356265,24.27813894147935,-9.941742162370426
3870,q_learning,epsilon_greedy,none,6,14,122.30000000000024,122.30000000000024,92,collision,2.6053426302166827,11.4,99.1860000000001,58.52,0.020818020628994943,0.05,256,726,0.889669730701276,23.939912648413586,-9.941742162370426
3871,q_learning,epsilon_greedy,none,6,14,124.50000000000011,124.50000000000011,70,collision,1.9700387655187064,11.41,99.3050000000001,58.34,0.02079720260836595,0.05,256,726,0.889884457196927,23.155725498351362,-9.941742162370426
3872,q_learning,epsilon_greedy,none,6,10,86.80000000000005,86.80000000000005,43,collision,2.852113814207779,11.48,99.97800000000012,58.68,0.02077640540575758,0.05,256,726,0.8901035426134207,23.155725498351362,-9.941742162370426
3873,q_learning,epsilon_greedy,none,6,12,105.20000000000013,105.20000000000013,61,collision,2.2569706782541057,11.53,100.45800000000013,58.93,0.020755629000351824,0.05,256,726,0.8902692520512369,23.06510010375396,-9.941742162370426
3874,q_learning,epsilon_greedy,none,6,16,143.30000000000018,143.30000000000018,84,collision,2.802304052186954,11.6,101.1200000000001,59.38,0.02073487337135147,0.05,256,726,0.8902691205984281,23.088450946054472,-9.941742162370426
3875,q_learning,epsilon_greedy,none,6,19,170.40000000000038,170.40000000000038,116,collision,2.567359530202563,11.61,101.2090000000001,59.5,0.02071413849798012,0.05,256,726,0.8900463105393058,23.360835883381856,-9.941742162370426
