episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
5482,q_learning,epsilon_greedy,none,6,14,123.30000000000013,123.30000000000013,82,collision,1.9874502588194463,10.45,89.68900000000009,57.54,0.01,0.05,256,721,0.7834628681250804,21.432279857427627,-9.99998093162519
5483,q_learning,epsilon_greedy,none,6,13,112.70000000000023,112.70000000000023,87,collision,2.6349374830576746,10.44,89.58100000000009,57.61,0.01,0.05,256,721,0.7834633764416564,21.75441357511706,-9.99998093162519
5484,q_learning,epsilon_greedy,none,6,8,66.40000000000002,66.40000000000002,45,collision,2.4613052606218813,10.34,88.63500000000009,56.97,0.01,0.05,256,721,0.7833809086549243,21.678425984578084,-9.99998093162519
5485,q_learning,epsilon_greedy,none,6,16,142.30000000000015,142.30000000000015,94,collision,2.4639543998826943,10.35,88.71800000000006,57.15,0.01,0.05,256,721,0.7833379105829694,21.678425984578084,-9.99998093162519
5486,q_learning,epsilon_greedy,none,6,11,95.80000000000011,95.80000000000011,54,collision,2.613243120048975,10.33,88.5050000000001,57.26,0.01,0.05,256,721,0.7835090538644508,21.34734753061294,-9.99998093162519
5487,q_learning,epsilon_greedy,none,6,9,71.09999999999997,71.09999999999997,99,collision,2.658737342638017,10.28,88.00700000000006,57.19,0.01,0.05,256,721,0.7826438875267959,21.34734753061294,-9.99998093162519
5488,q_learning,epsilon_greedy,none,6,8,67.10000000000004,67.10000000000004,38,collision,2.53141355531688,10.2,87.25100000000008,56.67,0.01,0.05,256,721,0.7826293108898735,21.34734753061294,-9.99998093162519
5489,q_learning,epsilon_greedy,none,6,15,132.30000000000024,132.30000000000024,93,collision,2.2067164267933195,10.28,88.01300000000009,57.13,0.01,0.05,256,721,0.7823570320029655,21.535513017459316,-9.99998093162519
5490,q_learning,epsilon_greedy,none,6,4,28.49999999999998,28.49999999999998,20,collision,2.742339353002806,10.28,88.01600000000012,57.1,0.01,0.05,256,721,0.7822701064370593,21.611360455212406,-9.99998093162519
5491,q_learning,epsilon_greedy,none,6,12,104.90000000000009,104.90000000000009,64,collision,2.743292954518645,10.31,88.3010000000001,57.28,0.01,0.05,256,721,0.7826710371145239,21.611360455212406,-9.99998093162519
5492,q_learning,epsilon_greedy,none,6,9,77.30000000000007,77.30000000000007,37,collision,2.552866976325709,10.29,88.12200000000009,57.05,0.01,0.05,256,721,0.7832824522648596,21.535513017459316,-9.99998093162519
5493,q_learning,epsilon_greedy,none,6,7,57.59999999999998,57.59999999999998,32,collision,2.689031746410094,10.2,87.29400000000007,56.24,0.01,0.05,256,721,0.7831579252445113,21.061359690516984,-9.99998093162519
5494,q_learning,epsilon_greedy,none,6,20,181.70000000000033,181.70000000000033,104,collision,3.039575515434239,10.29,88.15600000000008,56.71,0.01,0.05,256,721,0.7836356949062636,21.588421463723872,-9.99998093162519
5495,q_learning,epsilon_greedy,none,6,17,155.90000000000006,155.90000000000006,59,collision,2.91330523644956,10.36,88.85700000000008,56.77,0.01,0.05,256,721,0.7850340405015218,21.25879544413149,-9.99998093162519
5496,q_learning,epsilon_greedy,none,6,14,122.90000000000026,122.90000000000026,86,collision,2.440196387556612,10.37,88.94600000000008,56.89,0.01,0.05,256,721,0.7848940375401812,21.602468648072048,-9.99998093162519
5497,q_learning,epsilon_greedy,none,6,15,132.90000000000023,132.90000000000023,87,collision,2.405964933926416,10.33,88.53400000000006,56.97,0.01,0.05,256,721,0.7849092322053538,21.359690999907563,-9.99998093162519
5498,q_learning,epsilon_greedy,none,6,10,84.2000000000001,84.2000000000001,69,collision,2.2670364028809167,10.3,88.21200000000007,57.16,0.01,0.05,256,721,0.7845410378408638,20.82784640032581,-9.99998093162519
5499,q_learning,epsilon_greedy,none,6,9,76.70000000000003,76.70000000000003,43,collision,2.5151149830107338,10.23,87.56100000000009,56.6,0.01,0.05,256,721,0.784470102715,20.824271888540373,-9.99998093162519
5500,q_learning,epsilon_greedy,none,6,6,46.59999999999996,46.59999999999996,41,collision,2.2233307647856684,10.2,87.26400000000008,56.54,0.01,0.05,256,721,0.7841970788895987,20.824271888540373,-9.99998093162519
5501,q_learning,epsilon_greedy,none,6,16,145.30000000000013,145.30000000000013,64,collision,2.5739497206666013,10.3,88.2520000000001,56.76,0.01,0.05,256,721,0.7848417804850282,21.118794732359717,-9.99998093162519
5502,q_learning,epsilon_greedy,none,6,21,191.10000000000034,191.10000000000034,111,collision,2.6127037255853276,10.39,89.1150000000001,57.22,0.01,0.05,256,721,0.7852772997699224,21.149674609754673,-9.99998093162519
5503,q_learning,epsilon_greedy,none,6,11,93.80000000000024,93.80000000000024,74,collision,2.095203931870156,10.44,89.5720000000001,57.7,0.01,0.05,256,721,0.7849536144507178,21.245003080085162,-9.99998093162519
5504,q_learning,epsilon_greedy,none,6,11,95.3000000000001,95.3000000000001,59,collision,2.7653940445654612,10.44,89.58400000000009,57.58,0.01,0.05,256,721,0.7850906013214916,21.238448553962918,-9.99998093162519
5505,q_learning,epsilon_greedy,none,6,13,113.50000000000017,113.50000000000017,79,collision,2.741542929337228,10.48,89.9500000000001,57.96,0.01,0.05,256,721,0.785149703439416,21.380531414332303,-9.99998093162519
5506,q_learning,epsilon_greedy,none,6,7,55.69999999999996,55.69999999999996,51,collision,2.2177044134006643,10.4,89.16900000000008,57.69,0.01,0.05,256,721,0.7848214492686076,20.959780273123748,-9.99998093162519
5507,q_learning,epsilon_greedy,none,6,11,95.40000000000006,95.40000000000006,58,collision,2.038652764989236,10.38,88.96800000000009,57.68,0.01,0.05,256,721,0.7848729579733265,20.959780273123748,-9.99998093162519
5508,q_learning,epsilon_greedy,none,6,13,114.60000000000014,114.60000000000014,68,collision,2.552046588591906,10.28,87.9690000000001,57.57,0.01,0.05,256,721,0.7849651773690295,20.98693179211002,-9.99998093162519
5509,q_learning,epsilon_greedy,none,6,10,85.79999999999998,85.79999999999998,53,collision,2.155566304369813,10.25,87.69700000000007,57.26,0.01,0.05,256,721,0.7849505919891322,21.097606631923245,-9.99998093162519
5510,q_learning,epsilon_greedy,none,6,8,67.60000000000004,67.60000000000004,33,collision,3.193712072188459,10.24,87.62100000000008,57.01,0.01,0.05,256,721,0.7851044227235052,21.187973931572227,-9.99998093162519
5511,q_learning,epsilon_greedy,none,6,5,38.69999999999999,38.69999999999999,19,collision,2.617882177455338,10.2,87.25400000000009,56.64,0.01,0.05,256,721,0.7850601229066682,21.187973931572227,-9.99998093162519
5512,q_learning,epsilon_greedy,none,6,10,86.40000000000006,86.40000000000006,47,collision,2.620732375711312,10.25,87.75000000000007,56.73,0.01,0.05,256,721,0.7850770824737815,21.882103239173645,-9.99998093162519
5513,q_learning,epsilon_greedy,none,6,5,37.19999999999997,37.19999999999997,34,collision,1.6843422026788533,10.24,87.6480000000001,56.74,0.01,0.05,256,721,0.7847307287219195,21.882103239173645,-9.99998093162519
5514,q_learning,epsilon_greedy,none,6,9,76.70000000000003,76.70000000000003,43,collision,2.5718043922464386,10.23,87.5570000000001,56.64,0.01,0.05,256,721,0.7847507228495356,21.882103239173645,-9.99998093162519
5515,q_learning,epsilon_greedy,none,6,13,113.60000000000012,113.60000000000012,78,collision,2.490371690953055,10.28,88.0240000000001,57.02,0.01,0.05,256,721,0.7846615156832106,21.963901913291565,-9.99998093162519
5516,q_learning,epsilon_greedy,none,6,7,55.79999999999997,55.79999999999997,50,collision,2.4601575186488818,10.23,87.52300000000008,56.98,0.01,0.05,256,721,0.7843134228137029,21.963901913291565,-9.99998093162519
5517,q_learning,epsilon_greedy,none,6,13,115.80000000000014,115.80000000000014,56,collision,2.399623712602477,10.24,87.62900000000008,56.93,0.01,0.05,256,721,0.7847032856810077,22.148901869043026,-9.99998093162519
5518,q_learning,epsilon_greedy,none,6,11,93.90000000000013,93.90000000000013,73,collision,2.1657064516366074,10.27,87.89700000000006,57.28,0.01,0.05,256,721,0.7845405901667245,22.148901869043026,-9.99998093162519
5519,q_learning,epsilon_greedy,none,6,11,94.80000000000001,94.80000000000001,64,collision,2.699063060395425,10.3,88.17500000000005,57.53,0.01,0.05,256,721,0.784430821204718,21.888654599485534,-9.99998093162519
5520,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.0464431631723956,10.16,86.83500000000008,56.79,0.01,0.05,256,721,0.7844547618891929,21.888654599485534,-9.99998093162519
5521,q_learning,epsilon_greedy,none,6,13,115.20000000000013,115.20000000000013,62,collision,3.0000737477522357,10.18,87.04200000000009,56.74,0.01,0.05,256,721,0.7847146331947394,21.888654599485534,-9.99998093162519
5522,q_learning,epsilon_greedy,none,6,15,133.80000000000018,133.80000000000018,78,collision,2.191668441066715,10.29,88.09900000000009,57.28,0.01,0.05,256,721,0.7850439271441542,21.708916657876305,-9.99998093162519
5523,q_learning,epsilon_greedy,none,6,13,113.70000000000013,113.70000000000013,77,collision,2.276296444352958,10.35,88.65600000000009,57.77,0.01,0.05,256,721,0.784889387642924,21.57750913593221,-9.99998093162519
5524,q_learning,epsilon_greedy,none,6,9,76.80000000000007,76.80000000000007,42,collision,2.8009016088959413,10.33,88.46700000000008,57.64,0.01,0.05,256,721,0.7847824793526831,21.28825127770885,-9.99998093162519
5525,q_learning,epsilon_greedy,none,6,11,94.10000000000016,94.10000000000016,71,collision,2.366606300309043,10.36,88.74600000000008,57.88,0.01,0.05,256,721,0.7844746398312972,21.17311691020418,-9.99998093162519
5526,q_learning,epsilon_greedy,none,6,10,86.30000000000007,86.30000000000007,48,collision,2.4338859447080776,10.39,89.04000000000008,57.97,0.01,0.05,256,721,0.7845522951258385,21.17311691020418,-9.99998093162519
5527,q_learning,epsilon_greedy,none,6,8,66.9,66.9,40,collision,2.8939645721811016,10.39,89.03600000000006,58.01,0.01,0.05,256,721,0.7844414214259392,21.17311691020418,-9.99998093162519
5528,q_learning,epsilon_greedy,none,6,7,58.599999999999994,58.599999999999994,22,collision,3.0042063279637845,10.4,89.1600000000001,57.78,0.01,0.05,256,721,0.7847550237967921,21.354620059158684,-9.99998093162519
5529,q_learning,epsilon_greedy,none,6,12,105.2000000000001,105.2000000000001,61,collision,2.1480443541364598,10.42,89.37000000000008,57.7,0.01,0.05,256,721,0.7847888568059481,20.633382505783718,-9.99998093162519
5530,q_learning,epsilon_greedy,none,6,14,121.60000000000034,121.60000000000034,99,collision,2.502421361469482,10.38,88.9690000000001,57.67,0.01,0.05,256,721,0.7844440145683258,21.655460432120083,-9.99998093162519
5531,q_learning,epsilon_greedy,none,6,15,133.90000000000018,133.90000000000018,77,collision,2.583381332899885,10.4,89.1520000000001,57.86,0.01,0.05,256,721,0.7845663355813165,21.655460432120083,-9.99998093162519
5532,q_learning,epsilon_greedy,none,6,10,85.8000000000001,85.8000000000001,53,collision,2.461184296056353,10.37,88.87600000000009,57.59,0.01,0.05,256,721,0.784418213121469,21.789079280233956,-9.99998093162519
5533,q_learning,epsilon_greedy,none,6,3,18.19999999999998,18.19999999999998,22,collision,2.1532130199030646,10.33,88.49400000000009,57.37,0.01,0.05,256,721,0.7841638240057476,21.789079280233956,-9.99998093162519
5534,q_learning,epsilon_greedy,none,6,14,122.80000000000021,122.80000000000021,87,collision,2.403776729390376,10.41,89.2550000000001,57.84,0.01,0.05,256,721,0.7841645472323169,21.798443394097433,-9.99998093162519
5535,q_learning,epsilon_greedy,none,6,18,161.1000000000003,161.1000000000003,108,collision,2.2461918236234215,10.56,90.6780000000001,58.76,0.01,0.05,256,721,0.7841927522662222,22.128269678170323,-9.99998093162519
5536,q_learning,epsilon_greedy,none,6,4,27.899999999999984,27.899999999999984,26,collision,2.29858965022133,10.44,89.5490000000001,57.93,0.01,0.05,256,721,0.7839667729679234,22.128269678170323,-9.99998093162519
5537,q_learning,epsilon_greedy,none,6,14,123.2000000000001,123.2000000000001,83,collision,2.153781977964503,10.49,90.01500000000009,58.32,0.01,0.05,256,721,0.7838808238654016,22.128269678170323,-9.99998093162519
5538,q_learning,epsilon_greedy,none,6,12,104.10000000000014,104.10000000000014,72,collision,2.5348046404029514,10.47,89.84900000000009,57.96,0.01,0.05,256,721,0.7838596283577769,22.128269678170323,-9.99998093162519
5539,q_learning,epsilon_greedy,none,6,11,94.30000000000007,94.30000000000007,69,collision,2.3001349971151392,10.58,90.89500000000007,58.61,0.01,0.05,256,721,0.7836620333114652,21.331002235504542,-9.99998093162519
5540,q_learning,epsilon_greedy,none,6,10,86.5,86.5,46,collision,1.9876196197418663,10.6,91.09900000000009,58.59,0.01,0.05,256,721,0.783778981494132,21.331002235504542,-9.99998093162519
5541,q_learning,epsilon_greedy,none,6,9,75.60000000000005,75.60000000000005,54,collision,1.7842144042618557,10.6,91.08900000000008,58.69,0.01,0.05,256,721,0.7836110762699476,21.24021665753435,-9.99998093162519
5542,q_learning,epsilon_greedy,none,6,17,152.70000000000022,152.70000000000022,91,collision,2.3304907597787987,10.62,91.26100000000008,58.99,0.01,0.05,256,721,0.7839491172190852,21.758304188886246,-9.99998093162519
5543,q_learning,epsilon_greedy,none,6,15,130.70000000000027,130.70000000000027,109,collision,2.31104190924686,10.63,91.3120000000001,59.49,0.01,0.05,256,721,0.783837166075472,21.827092295940886,-9.99998093162519
5544,q_learning,epsilon_greedy,none,6,17,152.7000000000003,152.7000000000003,91,collision,2.478237819541773,10.68,91.79100000000011,59.75,0.01,0.05,256,721,0.7843256407842297,21.70066506870148,-9.99998093162519
5545,q_learning,epsilon_greedy,none,6,5,37.799999999999976,37.799999999999976,28,collision,3.388460007261325,10.54,90.4520000000001,59.0,0.01,0.05,256,721,0.7842125699163365,21.70066506870148,-9.99998093162519
5546,q_learning,epsilon_greedy,none,6,15,133.30000000000024,133.30000000000024,83,collision,2.435646193925511,10.57,90.7470000000001,59.08,0.01,0.05,256,721,0.7843384685151523,21.70066506870148,-9.99998093162519
5547,q_learning,epsilon_greedy,none,6,17,151.90000000000026,151.90000000000026,99,collision,2.4580506149982915,10.52,90.26300000000009,58.87,0.01,0.05,256,721,0.7846325239794743,21.70066506870148,-9.99998093162519
5548,q_learning,epsilon_greedy,none,6,15,134.00000000000017,134.00000000000017,76,collision,2.4459897408816924,10.63,91.32000000000008,59.41,0.01,0.05,256,721,0.7850126386191171,21.70066506870148,-9.99998093162519
5549,q_learning,epsilon_greedy,none,6,7,57.09999999999998,57.09999999999998,37,collision,2.400531229642767,10.64,91.4140000000001,59.48,0.01,0.05,256,721,0.7848697619316453,21.24017582775177,-9.99998093162519
5550,q_learning,epsilon_greedy,none,6,12,104.00000000000017,104.00000000000017,73,collision,2.1622024395795116,10.67,91.68400000000008,59.81,0.01,0.05,256,721,0.7847906469003642,21.24017582775177,-9.99998093162519
5551,q_learning,epsilon_greedy,none,6,14,124.9000000000002,124.9000000000002,66,collision,2.3541306474692494,10.66,91.60800000000009,59.56,0.01,0.05,256,721,0.7851391283532569,21.233871332849468,-9.99998093162519
5552,q_learning,epsilon_greedy,none,6,11,95.60000000000015,95.60000000000015,56,collision,2.829328890658127,10.69,91.9010000000001,59.66,0.01,0.05,256,721,0.7852001074397451,21.325089504845533,-9.99998093162519
5553,q_learning,epsilon_greedy,none,6,20,181.1000000000003,181.1000000000003,110,collision,2.422923318587344,10.83,93.23800000000008,60.43,0.01,0.05,256,721,0.7854102113794411,21.64547298805626,-9.99998093162519
5554,q_learning,epsilon_greedy,none,6,7,56.10000000000001,56.10000000000001,47,collision,2.3717153175423737,10.84,93.3140000000001,60.68,0.01,0.05,256,721,0.7850401785074741,21.150013525487843,-9.99998093162519
5555,q_learning,epsilon_greedy,none,6,3,17.69999999999999,17.69999999999999,27,collision,1.9894694756507822,10.83,93.21700000000011,60.64,0.01,0.05,256,721,0.7849888238520123,20.958369998914876,-9.99998093162519
5556,q_learning,epsilon_greedy,none,6,14,123.50000000000023,123.50000000000023,80,collision,2.4535279475684693,10.92,94.07200000000012,61.18,0.01,0.05,256,721,0.7850265846030124,20.958369998914876,-9.99998093162519
5557,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.552482372253325,10.82,93.11800000000011,60.62,0.01,0.05,256,721,0.7852769061533617,21.071522570891776,-9.99998093162519
5558,q_learning,epsilon_greedy,none,6,11,94.80000000000007,94.80000000000007,64,collision,2.2093955442830833,10.85,93.4010000000001,60.82,0.01,0.05,256,721,0.7851853757506101,20.958369998914876,-9.99998093162519
5559,q_learning,epsilon_greedy,none,6,6,47.19999999999997,47.19999999999997,35,collision,2.229884113595813,10.82,93.2040000000001,60.77,0.01,0.05,256,721,0.7849065005778696,21.098761653844047,-9.99998093162519
5560,q_learning,epsilon_greedy,none,6,11,95.70000000000003,95.70000000000003,55,collision,2.361176357038225,10.87,93.68500000000012,61.01,0.01,0.05,256,721,0.7850261073175263,21.098761653844047,-9.99998093162519
5561,q_learning,epsilon_greedy,none,6,9,75.00000000000009,75.00000000000009,60,collision,1.7854614720082174,10.82,93.2010000000001,60.8,0.01,0.05,256,721,0.7846712168231154,21.416248861578534,-9.99998093162519
5562,q_learning,epsilon_greedy,none,6,11,94.60000000000008,94.60000000000008,66,collision,2.260214730526695,10.82,93.18800000000012,60.93,0.01,0.05,256,721,0.784540158632808,21.316878410944348,-9.99998093162519
5563,q_learning,epsilon_greedy,none,6,13,114.10000000000011,114.10000000000011,73,collision,2.509544015595246,10.85,93.4730000000001,61.11,0.01,0.05,256,721,0.78456308531668,21.316878410944348,-9.99998093162519
5564,q_learning,epsilon_greedy,none,6,5,38.59999999999998,38.59999999999998,20,collision,2.797946797795737,10.84,93.3990000000001,60.84,0.01,0.05,256,721,0.7849062301517905,21.316878410944348,-9.99998093162519
5565,q_learning,epsilon_greedy,none,6,9,77.00000000000006,77.00000000000006,40,collision,2.9348114652014163,10.86,93.60000000000011,60.85,0.01,0.05,256,721,0.7850120430454058,20.874244765928673,-9.99998093162519
5566,q_learning,epsilon_greedy,none,6,12,105.70000000000005,105.70000000000005,56,collision,2.820913690268805,10.9,93.99800000000012,60.91,0.01,0.05,256,721,0.7852640034564935,21.095801192778882,-9.99998093162519
5567,q_learning,epsilon_greedy,none,6,8,66.60000000000002,66.60000000000002,43,collision,2.531453994900497,10.93,94.2840000000001,61.08,0.01,0.05,256,721,0.7853389859209078,20.874244765928673,-9.99998093162519
5568,q_learning,epsilon_greedy,none,6,10,87.00000000000006,87.00000000000006,41,collision,2.709686146715421,10.82,93.37000000000009,60.12,0.01,0.05,256,721,0.7855367241361261,21.033296908470174,-9.99998093162519
5569,q_learning,epsilon_greedy,none,6,9,76.9,76.9,41,collision,2.6761794138889554,10.82,93.37200000000009,60.1,0.01,0.05,256,721,0.7856256096205841,21.033296908470174,-9.99998093162519
5570,q_learning,epsilon_greedy,none,6,14,124.00000000000014,124.00000000000014,75,collision,2.2834174086815953,10.85,93.64400000000009,60.41,0.01,0.05,256,721,0.785763879750073,21.769257709864657,-9.99998093162519
5571,q_learning,epsilon_greedy,none,6,11,94.40000000000015,94.40000000000015,68,collision,2.3388601551125117,10.92,94.30500000000008,60.87,0.01,0.05,256,721,0.7856412750621709,21.30150218572232,-9.99998093162519
5572,q_learning,epsilon_greedy,none,6,10,85.90000000000005,85.90000000000005,52,collision,2.5120642114455216,10.93,94.41400000000007,60.79,0.01,0.05,256,721,0.7855192424104543,21.589651219467484,-9.99998093162519
5573,q_learning,epsilon_greedy,none,6,11,96.10000000000008,96.10000000000008,51,collision,2.714531506470177,10.93,94.41600000000008,60.77,0.01,0.05,256,721,0.7856799080970188,21.49582864459575,-9.99998093162519
5574,q_learning,epsilon_greedy,none,6,8,66.8,66.8,41,collision,2.2890452061740882,10.91,94.23000000000008,60.61,0.01,0.05,256,721,0.785698662772992,21.53242718151927,-9.99998093162519
5575,q_learning,epsilon_greedy,none,6,12,104.50000000000014,104.50000000000014,68,collision,2.238177068869852,10.82,93.39700000000008,59.85,0.01,0.05,256,721,0.7861776110124056,21.35355547988963,-9.99998093162519
5576,q_learning,epsilon_greedy,none,6,19,166.5000000000005,166.5000000000005,155,collision,2.1407120079896695,10.87,93.83400000000009,60.53,0.01,0.05,256,721,0.785693088147232,21.324737229048516,-9.99998093162519
5577,q_learning,epsilon_greedy,none,6,10,86.90000000000008,86.90000000000008,42,collision,2.6023633271527946,10.88,93.94800000000008,60.4,0.01,0.05,256,721,0.7861804813889584,21.324737229048516,-9.99998093162519
5578,q_learning,epsilon_greedy,none,6,12,104.30000000000015,104.30000000000015,70,collision,2.402277766335529,10.93,94.40900000000006,60.84,0.01,0.05,256,721,0.7859908954698613,21.324737229048516,-9.99998093162519
5579,q_learning,epsilon_greedy,none,6,5,39.199999999999996,39.199999999999996,14,collision,3.473097363511671,10.88,93.9480000000001,60.4,0.01,0.05,256,721,0.7861695981726692,21.324737229048516,-9.99998093162519
5580,q_learning,epsilon_greedy,none,6,10,86.40000000000006,86.40000000000006,47,collision,2.7236277423978454,10.89,94.0360000000001,60.53,0.01,0.05,256,721,0.7862188802128173,21.324737229048516,-9.99998093162519
5581,q_learning,epsilon_greedy,none,6,10,84.30000000000013,84.30000000000013,68,collision,2.2938737590011953,10.91,94.21300000000008,60.78,0.01,0.05,256,721,0.7859072425241868,21.324737229048516,-9.99998093162519
5582,q_learning,epsilon_greedy,none,6,10,86.40000000000006,86.40000000000006,47,collision,2.5375129038234374,10.87,93.8440000000001,60.43,0.01,0.05,256,721,0.7861208334052435,21.324737229048516,-9.99998093162519
5583,q_learning,epsilon_greedy,none,6,20,183.10000000000014,183.10000000000014,90,collision,2.6302277221466457,10.94,94.54800000000009,60.46,0.01,0.05,256,721,0.7868987332293603,21.324737229048516,-9.99998093162519
5584,q_learning,epsilon_greedy,none,6,7,56.5,56.5,43,collision,2.561955031965896,10.93,94.44900000000008,60.44,0.01,0.05,256,721,0.7867904006444872,21.324737229048516,-9.99998093162519
5585,q_learning,epsilon_greedy,none,6,10,87.29999999999998,87.29999999999998,38,collision,3.13804705060609,10.87,93.89900000000009,59.88,0.01,0.05,256,721,0.7870859025649599,21.324737229048516,-9.99998093162519
5586,q_learning,epsilon_greedy,none,6,14,122.90000000000012,122.90000000000012,86,collision,2.5526132750779165,10.9,94.17000000000009,60.2,0.01,0.05,256,721,0.7872289978804594,21.324737229048516,-9.99998093162519
5587,q_learning,epsilon_greedy,none,6,11,95.00000000000011,95.00000000000011,62,collision,2.5219013014121567,10.92,94.40900000000009,59.83,0.01,0.05,256,721,0.7871528880957901,21.324737229048516,-9.99998093162519
5588,q_learning,epsilon_greedy,none,6,17,152.10000000000014,152.10000000000014,97,collision,2.2771800691833746,11.01,95.25900000000009,60.42,0.01,0.05,256,721,0.7872935149805683,21.167143804174678,-9.99998093162519
5589,q_learning,epsilon_greedy,none,6,5,36.69999999999996,36.69999999999996,39,collision,2.535876998009191,10.91,94.3030000000001,59.88,0.01,0.05,256,721,0.7869481307362288,21.167143804174678,-9.99998093162519
5590,q_learning,epsilon_greedy,none,6,11,95.70000000000009,95.70000000000009,55,collision,2.207126241247048,10.98,94.97500000000011,60.23,0.01,0.05,256,721,0.7870322153163327,21.01590212696493,-9.99998093162519
5591,q_learning,epsilon_greedy,none,6,11,94.40000000000012,94.40000000000012,68,collision,2.7580614431474055,10.97,94.8700000000001,60.27,0.01,0.05,256,721,0.7867782111421334,21.25567917479195,-9.99998093162519
5592,q_learning,epsilon_greedy,none,6,9,76.8000000000001,76.8000000000001,42,collision,2.6412154585967924,10.97,94.86500000000011,60.32,0.01,0.05,256,721,0.786875547983969,21.86601885714254,-9.99998093162519
5593,q_learning,epsilon_greedy,none,6,16,143.60000000000016,143.60000000000016,81,collision,2.275844231722249,11.06,95.7250000000001,60.81,0.01,0.05,256,721,0.7872440143495499,21.86601885714254,-9.99998093162519
5594,q_learning,epsilon_greedy,none,6,10,86.50000000000006,86.50000000000006,46,collision,2.3910534898940283,10.96,94.77300000000008,60.23,0.01,0.05,256,722,0.7878690778541383,21.6883862101527,-9.99998093162519
5595,q_learning,epsilon_greedy,none,6,14,125.90000000000012,125.90000000000012,56,collision,2.7196799522051216,10.93,94.47300000000008,60.2,0.01,0.05,256,722,0.7882437713711937,21.6883862101527,-9.99998093162519
5596,q_learning,epsilon_greedy,none,6,7,57.49999999999997,57.49999999999997,33,collision,2.399700647334457,10.86,93.8190000000001,59.67,0.01,0.05,256,722,0.7882686627357899,21.6883862101527,-9.99998093162519
5597,q_learning,epsilon_greedy,none,6,5,38.499999999999986,38.499999999999986,21,collision,2.772574696193695,10.76,92.87500000000009,59.01,0.01,0.05,256,722,0.788769307042477,21.6883862101527,-9.99998093162519
5598,q_learning,epsilon_greedy,none,6,11,96.90000000000006,96.90000000000006,43,collision,2.9464689016876844,10.77,93.00200000000008,58.75,0.01,0.05,256,722,0.7891796600532043,21.716377621189054,-9.99998093162519
5599,q_learning,epsilon_greedy,none,6,13,114.40000000000018,114.40000000000018,70,collision,2.317034655316792,10.81,93.37900000000009,59.02,0.01,0.05,256,722,0.7891931797378938,21.6883862101527,-9.99998093162519
5600,q_learning,epsilon_greedy,none,6,9,75.60000000000007,75.60000000000007,54,collision,2.093910079985422,10.84,93.66900000000011,59.15,0.01,0.05,256,722,0.78888956514254,21.6883862101527,-9.99998093162519
5601,q_learning,epsilon_greedy,none,6,10,86.60000000000004,86.60000000000004,45,collision,2.5517519119526466,10.78,93.0820000000001,58.96,0.01,0.05,256,722,0.7890489407053849,21.6883862101527,-9.99998093162519
5602,q_learning,epsilon_greedy,none,6,14,123.60000000000025,123.60000000000025,79,collision,2.297444749264479,10.71,92.4070000000001,58.64,0.01,0.05,256,722,0.7890086948596111,21.6883862101527,-9.99998093162519
5603,q_learning,epsilon_greedy,none,6,14,122.50000000000023,122.50000000000023,90,collision,2.263118733639372,10.74,92.69400000000009,58.8,0.01,0.05,256,722,0.7887603662601119,21.7499969369812,-9.99998093162519
5604,q_learning,epsilon_greedy,none,6,9,77.30000000000001,77.30000000000001,37,collision,2.36999367531435,10.72,92.51400000000008,58.58,0.01,0.05,256,722,0.7891868109717768,21.864906201095085,-9.99998093162519
5605,q_learning,epsilon_greedy,none,6,14,124.4000000000002,124.4000000000002,71,collision,2.481662748280473,10.73,92.62300000000009,58.5,0.01,0.05,256,722,0.7895914425305874,21.60276387730856,-9.99998093162519
5606,q_learning,epsilon_greedy,none,6,12,105.40000000000003,105.40000000000003,59,collision,2.2588384568127005,10.78,93.12000000000008,58.58,0.01,0.05,256,722,0.7895674809547172,21.60276387730856,-9.999982838462671
5607,q_learning,epsilon_greedy,none,6,15,131.60000000000028,131.60000000000028,100,collision,2.1053964489941235,10.82,93.48200000000008,59.0,0.01,0.05,256,722,0.7894486902696548,21.60276387730856,-9.999982838462671
5608,q_learning,epsilon_greedy,none,6,9,75.20000000000007,75.20000000000007,58,collision,2.042427849376143,10.78,93.08800000000011,58.9,0.01,0.05,256,722,0.7897393088599083,21.60276387730856,-9.999982838462671
5609,q_learning,epsilon_greedy,none,6,11,96.90000000000005,96.90000000000005,43,collision,3.0409136209565295,10.79,93.19900000000011,58.8,0.01,0.05,256,722,0.7900793814304613,21.946070525967478,-9.999982838462671
5610,q_learning,epsilon_greedy,none,6,10,85.10000000000011,85.10000000000011,60,collision,2.866397529941441,10.81,93.37400000000011,59.07,0.01,0.05,256,722,0.7899006904338849,21.946070525967478,-9.999982838462671
5611,q_learning,epsilon_greedy,none,6,7,56.79999999999998,56.79999999999998,40,collision,1.8864684972255183,10.83,93.5550000000001,59.28,0.01,0.05,256,722,0.7896045705280127,21.60276387730856,-9.999982838462671
