episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
5002,q_learning,epsilon_greedy,none,6,10,86.40000000000003,86.40000000000003,47,collision,2.3827669867010806,12.33,108.37600000000012,60.55,0.01,0.05,256,725,1.007632767891149,22.836117927247,-9.99140495544283
5003,q_learning,epsilon_greedy,none,6,18,162.60000000000022,162.60000000000022,93,collision,2.7256086655447405,12.38,108.8410000000001,60.95,0.01,0.05,256,725,1.007661382332439,22.603349391004418,-9.99140495544283
5004,q_learning,epsilon_greedy,none,6,12,105.40000000000012,105.40000000000012,59,collision,2.8661096495164387,12.34,108.4580000000001,60.74,0.01,0.05,256,725,1.0076491264814178,23.2828463890951,-9.99140495544283
5005,q_learning,epsilon_greedy,none,6,14,124.50000000000014,124.50000000000014,70,collision,2.8074573227514343,12.29,107.98400000000011,60.43,0.01,0.05,256,725,1.0075769692976995,23.192446446626803,-9.99140495544283
5006,q_learning,epsilon_greedy,none,6,15,134.60000000000008,134.60000000000008,70,collision,2.939453557679593,12.37,108.75500000000012,60.8,0.01,0.05,256,725,1.0077623560193325,23.192446446626803,-9.99140495544283
5007,q_learning,epsilon_greedy,none,6,7,57.39999999999998,57.39999999999998,34,collision,2.3465348823347,12.28,107.8970000000001,60.29,0.01,0.05,256,725,1.0080099214073333,23.192446446626803,-9.99140495544283
5008,q_learning,epsilon_greedy,none,6,11,95.10000000000014,95.10000000000014,61,collision,2.781686797921927,12.24,107.50000000000013,60.22,0.01,0.05,256,725,1.007625813438166,23.141423491671762,-9.99140495544283
5009,q_learning,epsilon_greedy,none,6,14,124.80000000000013,124.80000000000013,67,collision,2.8535708174211782,12.25,107.59600000000012,60.27,0.01,0.05,256,725,1.0076674899455094,23.451786876870045,-9.99140495544283
5010,q_learning,epsilon_greedy,none,6,15,134.1000000000002,134.1000000000002,75,collision,2.307957481279951,12.28,107.87200000000011,60.54,0.01,0.05,256,725,1.0076271507732786,23.47904855891188,-9.99140495544283
5011,q_learning,epsilon_greedy,none,6,18,163.50000000000023,163.50000000000023,84,collision,3.2264945677735577,12.24,107.48700000000012,60.35,0.01,0.05,256,725,1.0080362961232379,23.501127501607613,-9.99140495544283
5012,q_learning,epsilon_greedy,none,6,6,48.49999999999999,48.49999999999999,22,collision,3.8141670230136473,12.25,107.59400000000011,60.29,0.01,0.05,256,725,1.007944414913357,23.501127501607613,-9.99140495544283
5013,q_learning,epsilon_greedy,none,6,13,114.5000000000002,114.5000000000002,69,collision,2.4496775294383735,12.28,107.87400000000012,60.52,0.01,0.05,256,725,1.0076997626650817,23.51212610776274,-9.99140495544283
5014,q_learning,epsilon_greedy,none,6,21,193.10000000000025,193.10000000000025,91,collision,2.649579379764863,12.38,108.83700000000013,60.99,0.01,0.05,256,725,1.0085039587416071,23.778410618348182,-9.99140495544283
5015,q_learning,epsilon_greedy,none,6,20,182.60000000000028,182.60000000000028,95,collision,2.589655343001474,12.48,109.79200000000013,61.54,0.01,0.05,256,725,1.0085341310927016,24.02614152817964,-9.99140495544283
5016,q_learning,epsilon_greedy,none,6,19,173.30000000000027,173.30000000000027,87,collision,2.5954415826091304,12.51,110.08600000000013,61.63,0.01,0.05,256,725,1.009148538355614,24.457765056509835,-9.99140495544283
5017,q_learning,epsilon_greedy,none,6,10,86.20000000000002,86.20000000000002,49,collision,2.5932251971940934,12.45,109.51700000000014,61.26,0.01,0.05,256,725,1.0090281325195531,24.029176754241895,-9.99140495544283
5018,q_learning,epsilon_greedy,none,6,12,106.40000000000003,106.40000000000003,49,collision,2.582097996103822,12.42,109.25600000000014,60.84,0.01,0.05,256,725,1.0091658473569867,23.93404126213196,-9.99140495544283
5019,q_learning,epsilon_greedy,none,6,11,95.80000000000013,95.80000000000013,54,collision,2.383968498342799,12.35,108.57700000000014,60.56,0.01,0.05,256,725,1.0089196728667174,23.884122605138533,-9.99140495544283
5020,q_learning,epsilon_greedy,none,6,15,122.0000000000002,122.0000000000002,95,collision,2.7764832981195684,12.39,108.84200000000011,60.94,0.01,0.05,256,725,1.008071771455946,22.87706493079749,-9.99140495544283
5021,q_learning,epsilon_greedy,none,6,10,87.10000000000004,87.10000000000004,40,collision,2.4171238026897055,12.38,108.76600000000013,60.69,0.01,0.05,256,725,1.0081918803315404,22.87706493079749,-9.99140495544283
5022,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,1.5696225485888209,12.24,107.4130000000001,60.08,0.01,0.05,256,725,1.00818222313049,22.87706493079749,-9.99140495544283
5023,q_learning,epsilon_greedy,none,6,12,104.6000000000001,104.6000000000001,67,collision,2.1628151101512603,12.26,107.60000000000012,60.23,0.01,0.05,256,725,1.007897530415057,22.904135660714136,-9.99140495544283
5024,q_learning,epsilon_greedy,none,6,15,134.70000000000016,134.70000000000016,69,collision,3.5126959457394538,12.29,107.89400000000015,60.32,0.01,0.05,256,725,1.0083381763581094,23.373341441012087,-9.99140495544283
5025,q_learning,epsilon_greedy,none,6,9,74.8,74.8,62,collision,2.420178902476536,12.29,107.87700000000014,60.49,0.01,0.05,256,725,1.0078069765580868,22.58750943257158,-9.99140495544283
5026,q_learning,epsilon_greedy,none,6,9,76.50000000000003,76.50000000000003,45,collision,3.1490387293480007,12.25,107.49900000000012,60.23,0.01,0.05,256,725,1.007866817681469,22.58750943257158,-9.99140495544283
5027,q_learning,epsilon_greedy,none,6,7,57.19999999999996,57.19999999999996,36,collision,1.9851718006368797,12.2,107.01700000000011,60.0,0.01,0.05,256,725,1.0079105606969208,22.58750943257158,-9.99140495544283
5028,q_learning,epsilon_greedy,none,6,15,132.30000000000024,132.30000000000024,93,collision,2.488039223676928,12.31,108.06100000000015,60.67,0.01,0.05,256,725,1.0076130934224434,23.11511621957013,-9.99140495544283
5029,q_learning,epsilon_greedy,none,6,14,125.40000000000015,125.40000000000015,61,collision,2.53856943351942,12.33,108.24800000000013,60.82,0.01,0.05,256,725,1.0076908088556342,23.355875676689678,-9.99140495544283
5030,q_learning,epsilon_greedy,none,6,11,97.40000000000006,97.40000000000006,38,collision,2.9752223052474873,12.3,107.97000000000013,60.57,0.01,0.05,256,725,1.0080620955552055,23.19175171429526,-9.99140495544283
5031,q_learning,epsilon_greedy,none,6,16,144.6000000000002,144.6000000000002,71,collision,2.650550308176145,12.37,108.75400000000012,60.81,0.01,0.05,256,725,1.0085712598483443,23.195332370670613,-9.99140495544283
5032,q_learning,epsilon_greedy,none,6,11,96.3000000000001,96.3000000000001,49,collision,2.935667685290193,12.33,108.4000000000001,60.31,0.01,0.05,256,725,1.008610923843588,23.195332370670613,-9.99140495544283
5033,q_learning,epsilon_greedy,none,6,10,87.10000000000001,87.10000000000001,40,collision,3.2381687234180543,12.3,108.13000000000011,59.98,0.01,0.05,256,725,1.0088486521883262,23.384738730106367,-9.99140495544283
5034,q_learning,epsilon_greedy,none,6,16,143.10000000000022,143.10000000000022,86,collision,2.785925165444412,12.37,108.79500000000013,60.4,0.01,0.05,256,725,1.0086529962264406,23.415345126683434,-9.99140495544283
5035,q_learning,epsilon_greedy,none,6,13,114.30000000000011,114.30000000000011,71,collision,1.963150930644915,12.37,108.7730000000001,60.62,0.01,0.05,256,725,1.0085976176277285,23.167528615885928,-9.99140495544283
5036,q_learning,epsilon_greedy,none,6,9,66.19999999999999,66.19999999999999,47,collision,2.2656153151420346,12.4,108.96300000000014,60.74,0.01,0.05,256,725,1.0080828397999895,23.124095834036225,-9.99140495544283
5037,q_learning,epsilon_greedy,none,6,20,179.30000000000047,179.30000000000047,128,collision,2.6088485279195073,12.45,109.41200000000013,61.3,0.01,0.05,256,725,1.007345435799235,23.52658283465696,-9.99140495544283
5038,q_learning,epsilon_greedy,none,6,14,124.10000000000016,124.10000000000016,74,collision,2.5886821178830757,12.44,109.29500000000013,61.46,0.01,0.05,256,725,1.0072812780490346,23.52658283465696,-9.99140495544283
5039,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.062286012050262,12.47,109.58200000000015,61.62,0.01,0.05,256,725,1.0073696645223675,24.07046621331533,-9.99140495544283
5040,q_learning,epsilon_greedy,none,6,9,76.40000000000003,76.40000000000003,46,collision,2.3237957574909283,12.35,108.43500000000013,60.97,0.01,0.05,256,725,1.007141722569861,24.07046621331533,-9.99140495544283
5041,q_learning,epsilon_greedy,none,6,5,37.39999999999997,37.39999999999997,32,collision,2.3953542143921345,12.23,107.26300000000012,60.57,0.01,0.05,256,725,1.0071442889104987,24.07046621331533,-9.99140495544283
5042,q_learning,epsilon_greedy,none,6,23,213.00000000000026,213.00000000000026,94,collision,2.8993089340067844,12.24,107.35800000000012,60.63,0.01,0.05,256,725,1.0079025062370752,24.07046621331533,-9.99140495544283
5043,q_learning,epsilon_greedy,none,6,18,161.50000000000028,161.50000000000028,104,collision,2.5594305908411594,12.27,107.64900000000013,60.75,0.01,0.05,256,725,1.0077161124862426,24.07422043437486,-9.99140495544283
5044,q_learning,epsilon_greedy,none,6,15,134.90000000000015,134.90000000000015,67,collision,2.8811362889537397,12.3,107.93700000000011,60.9,0.01,0.05,256,725,1.0079506039662665,23.83332915667692,-9.99140495544283
5045,q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,2.7128442993977018,12.27,107.6590000000001,60.65,0.01,0.05,256,725,1.0083326482928874,23.83332915667692,-9.99140495544283
5046,q_learning,epsilon_greedy,none,6,12,104.00000000000017,104.00000000000017,73,collision,3.0926096169248365,12.24,107.34700000000012,60.74,0.01,0.05,256,725,1.0079422086301315,24.044833096074854,-9.99140495544283
5047,q_learning,epsilon_greedy,none,6,25,218.7000000000005,218.7000000000005,138,collision,2.7309255817518188,12.4,108.77100000000013,61.65,0.01,0.05,256,725,1.0077793648923334,24.054676748368053,-9.99140495544283
5048,q_learning,epsilon_greedy,none,6,13,114.80000000000013,114.80000000000013,66,collision,2.872180967361681,12.39,108.65900000000012,61.76,0.01,0.05,256,725,1.0078403733680916,24.054676748368053,-9.99140495544283
5049,q_learning,epsilon_greedy,none,6,7,57.79999999999998,57.79999999999998,30,collision,2.2796416571782507,12.31,107.9140000000001,61.13,0.01,0.05,256,725,1.0078012758034471,24.054676748368053,-9.99140495544283
5050,q_learning,epsilon_greedy,none,6,14,126.00000000000006,126.00000000000006,55,collision,2.4206406958317026,12.31,107.9180000000001,61.09,0.01,0.05,256,725,1.008336540119978,24.054676748368053,-9.99140495544283
5051,q_learning,epsilon_greedy,none,6,16,143.30000000000027,143.30000000000027,84,collision,2.6249903389510982,12.38,108.58700000000012,61.47,0.01,0.05,256,725,1.0086058167849605,23.857678149547866,-9.99140495544283
5052,q_learning,epsilon_greedy,none,6,14,125.10000000000014,125.10000000000014,64,collision,2.3287409924219777,12.33,108.11400000000012,61.15,0.01,0.05,256,725,1.0087489721468523,23.857678149547866,-9.99140495544283
5053,q_learning,epsilon_greedy,none,6,13,115.0000000000001,115.0000000000001,64,collision,2.4575990134166354,12.34,108.21400000000013,61.16,0.01,0.05,256,725,1.0087379684470752,24.355093824492446,-9.99140495544283
5054,q_learning,epsilon_greedy,none,6,12,104.80000000000013,104.80000000000013,65,collision,2.429422094399629,12.31,107.91900000000012,61.08,0.01,0.05,256,725,1.008473801171749,24.316745106315228,-9.99140495544283
5055,q_learning,epsilon_greedy,none,6,11,97.30000000000004,97.30000000000004,39,collision,2.5970899356166526,12.31,107.94100000000012,60.86,0.01,0.05,256,725,1.008757482836736,24.316745106315228,-9.99140495544283
5056,q_learning,epsilon_greedy,none,6,14,125.20000000000013,125.20000000000013,63,collision,2.807083891543591,12.38,108.61800000000011,61.16,0.01,0.05,256,725,1.0088959455100548,24.316745106315228,-9.99140495544283
5057,q_learning,epsilon_greedy,none,6,13,115.70000000000013,115.70000000000013,57,collision,2.810747425978659,12.37,108.52000000000011,61.13,0.01,0.05,256,725,1.0092750403878856,24.321073859286848,-9.99140495544283
5058,q_learning,epsilon_greedy,none,6,3,18.39999999999999,18.39999999999999,20,collision,2.5734645461618997,12.27,107.56700000000012,60.56,0.01,0.05,256,725,1.008805449759816,24.321073859286848,-9.99140495544283
5059,q_learning,epsilon_greedy,none,6,9,75.9,75.9,51,collision,2.2456564443056237,12.23,107.17600000000013,60.43,0.01,0.05,256,725,1.0087015805812354,23.625556962550267,-9.99140495544283
5060,q_learning,epsilon_greedy,none,6,21,192.70000000000027,192.70000000000027,95,collision,2.3306892513603032,12.37,108.52800000000012,61.05,0.01,0.05,256,725,1.0090468860094697,23.670995405762515,-9.99140495544283
5061,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,0.9322253181466968,12.22,107.08800000000012,60.3,0.01,0.05,256,725,1.0090837358831466,23.670995405762515,-9.99140495544283
5062,q_learning,epsilon_greedy,none,6,11,95.80000000000007,95.80000000000007,54,collision,2.4925961109473262,12.19,106.79500000000012,60.2,0.01,0.05,256,725,1.0093428174401249,23.670995405762515,-9.99140495544283
5063,q_learning,epsilon_greedy,none,6,16,141.70000000000036,141.70000000000036,100,collision,2.2221326919830746,12.22,107.0620000000001,60.56,0.01,0.05,256,725,1.0089512831558654,23.68064540582727,-9.99140495544283
5064,q_learning,epsilon_greedy,none,6,15,135.60000000000014,135.60000000000014,60,collision,3.040541448249988,12.22,107.0690000000001,60.49,0.01,0.05,256,725,1.0092421862704308,23.68064540582727,-9.99140495544283
5065,q_learning,epsilon_greedy,none,6,7,57.59999999999998,57.59999999999998,32,collision,2.017673766239685,12.22,107.07100000000013,60.47,0.01,0.05,256,725,1.0093874004559498,23.499788099078746,-9.99140495544283
5066,q_learning,epsilon_greedy,none,6,10,87.30000000000004,87.30000000000004,38,collision,2.33361684447199,12.18,106.7080000000001,60.06,0.01,0.05,256,725,1.009809612788907,23.499788099078746,-9.99140495544283
5067,q_learning,epsilon_greedy,none,6,10,86.1000000000001,86.1000000000001,50,collision,2.0968839832740125,12.27,107.57800000000012,60.45,0.01,0.05,256,725,1.0097078762663774,23.530932830513372,-9.99140495544283
5068,q_learning,epsilon_greedy,none,6,15,134.20000000000022,134.20000000000022,74,collision,2.6610342472214032,12.26,107.49800000000012,60.24,0.01,0.05,256,725,1.009760166492849,23.058647065749387,-9.99140495544283
5069,q_learning,epsilon_greedy,none,6,14,125.2000000000001,125.2000000000001,63,collision,2.6209150489524684,12.22,107.11500000000012,60.03,0.01,0.05,256,725,1.0098536246583691,23.16021691430793,-9.99140495544283
5070,q_learning,epsilon_greedy,none,6,17,150.80000000000035,150.80000000000035,110,collision,2.5261733386134684,12.21,106.99700000000016,60.2,0.01,0.05,256,725,1.0092021669969664,23.195007200243303,-9.99140495544283
5071,q_learning,epsilon_greedy,none,6,11,94.10000000000012,94.10000000000012,71,collision,2.8708363662730134,12.21,106.97700000000013,60.4,0.01,0.05,256,725,1.008658056417124,22.75090896925069,-9.99140495544283
5072,q_learning,epsilon_greedy,none,6,9,76.60000000000002,76.60000000000002,44,collision,2.38012291719257,12.15,106.39400000000015,60.17,0.01,0.05,256,725,1.0084502739481847,22.565152608159416,-9.99140495544283
5073,q_learning,epsilon_greedy,none,6,13,114.7000000000001,114.7000000000001,67,collision,2.249208646733742,12.17,106.58800000000014,60.25,0.01,0.05,256,725,1.0087542465326462,22.565152608159416,-9.99140495544283
5074,q_learning,epsilon_greedy,none,6,5,37.79999999999998,37.79999999999998,28,collision,1.6865492692278103,12.09,105.81000000000013,59.95,0.01,0.05,256,725,1.0087685695794206,22.702664533150053,-9.99140495544283
5075,q_learning,epsilon_greedy,none,6,14,124.10000000000014,124.10000000000014,74,collision,2.4430859075913207,12.1,105.90600000000013,60.0,0.01,0.05,256,725,1.0085308423355406,23.105865368457764,-9.99140495544283
5076,q_learning,epsilon_greedy,none,6,18,161.5000000000003,161.5000000000003,104,collision,2.6132053518700333,12.17,106.55100000000012,60.62,0.01,0.05,256,725,1.008251100205471,23.189944770194238,-9.99140495544283
5077,q_learning,epsilon_greedy,none,6,16,144.50000000000017,144.50000000000017,72,collision,2.6175382270307823,12.2,106.84200000000011,60.74,0.01,0.05,256,725,1.0085993043690114,23.189944770194238,-9.99140495544283
5078,q_learning,epsilon_greedy,none,6,10,87.00000000000006,87.00000000000006,41,collision,2.780554385594652,12.12,106.0990000000001,60.09,0.01,0.05,256,725,1.0087437558059376,23.189944770194238,-9.99140495544283
5079,q_learning,epsilon_greedy,none,6,17,151.60000000000028,151.60000000000028,102,collision,2.3804601335779663,12.21,106.94200000000012,60.75,0.01,0.05,256,725,1.0083145164344998,22.87369631677886,-9.99140495544283
5080,q_learning,epsilon_greedy,none,6,22,202.6000000000002,202.6000000000002,97,collision,2.669142157879886,12.34,108.20900000000012,61.21,0.01,0.05,256,726,1.0089320709847327,23.381874189335193,-9.99140495544283
5081,q_learning,epsilon_greedy,none,6,12,105.80000000000014,105.80000000000014,55,collision,2.648069497656857,12.31,108.01600000000012,61.12,0.01,0.05,256,726,1.0092376508141372,22.87369631677886,-9.99140495544283
5082,q_learning,epsilon_greedy,none,6,15,130.90000000000032,130.90000000000032,107,collision,2.9352093620961948,12.33,108.17000000000012,61.6,0.01,0.05,256,726,1.0084773669499059,22.87369631677886,-9.99140495544283
5083,q_learning,epsilon_greedy,none,6,11,95.20000000000007,95.20000000000007,60,collision,2.3077547579149407,12.27,107.58600000000011,61.38,0.01,0.05,256,726,1.0081374790354716,23.034916253603186,-9.99140495544283
5084,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.1160244480824926,12.25,107.38400000000013,61.38,0.01,0.05,256,726,1.0080877671684847,23.034916253603186,-9.99140495544283
5085,q_learning,epsilon_greedy,none,6,17,156.40000000000006,156.40000000000006,54,collision,2.854439912275616,12.42,109.05100000000012,61.88,0.01,0.05,256,726,1.0089183102592294,23.176463435595338,-9.99140495544283
5086,q_learning,epsilon_greedy,none,6,9,77.30000000000004,77.30000000000004,37,collision,2.6262593110184356,12.4,108.85300000000012,61.84,0.01,0.05,256,726,1.0093418601987751,23.246932942930822,-9.99140495544283
5087,q_learning,epsilon_greedy,none,6,15,131.70000000000024,131.70000000000024,99,collision,2.3954121425467836,12.37,108.5340000000001,62.0,0.01,0.05,256,726,1.008821829374012,23.444172918460097,-9.99140495544283
5088,q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,2.733891733878618,12.37,108.55000000000013,61.84,0.01,0.05,256,726,1.0085985566421665,23.191382341757045,-9.99140495544283
5089,q_learning,epsilon_greedy,none,6,13,114.20000000000017,114.20000000000017,72,collision,2.70802119668238,12.37,108.54200000000012,61.92,0.01,0.05,256,726,1.008346613883401,23.191382341757045,-9.99140495544283
5090,q_learning,epsilon_greedy,none,6,12,104.50000000000011,104.50000000000011,68,collision,2.4892734116425967,12.38,108.61700000000013,62.18,0.01,0.05,256,726,1.0080253007580708,22.80344101264539,-9.99140495544283
5091,q_learning,epsilon_greedy,none,6,9,76.10000000000002,76.10000000000002,49,collision,2.359060873277394,12.28,107.66400000000014,61.61,0.01,0.05,256,726,1.0078328192511574,22.80344101264539,-9.99140495544283
5092,q_learning,epsilon_greedy,none,6,13,115.60000000000014,115.60000000000014,58,collision,2.4862753978088654,12.33,108.15900000000012,61.71,0.01,0.05,256,726,1.0078889024838276,22.728957808502148,-9.99140495544283
5093,q_learning,epsilon_greedy,none,6,13,113.50000000000023,113.50000000000023,79,collision,2.3090193690954433,12.34,108.23500000000011,61.96,0.01,0.05,256,726,1.0074677635921188,22.763518203053152,-9.99140495544283
5094,q_learning,epsilon_greedy,none,6,23,210.40000000000035,210.40000000000035,120,collision,2.760818945526008,12.5,109.76100000000011,62.86,0.01,0.05,256,726,1.007971082138434,23.311628105071883,-9.99140495544283
5095,q_learning,epsilon_greedy,none,6,11,95.4000000000001,95.4000000000001,58,collision,2.3386661033849143,12.56,110.33000000000013,63.23,0.01,0.05,256,726,1.0077544709657524,22.615693326255062,-9.99140495544283
5096,q_learning,epsilon_greedy,none,6,13,114.9000000000001,114.9000000000001,65,collision,2.0725137026323988,12.63,111.00000000000013,63.6,0.01,0.05,256,726,1.0076092845286089,22.647601536520792,-9.99140495544283
5097,q_learning,epsilon_greedy,none,6,12,105.30000000000007,105.30000000000007,60,collision,2.303408115199935,12.7,111.67300000000012,63.94,0.01,0.05,256,726,1.0074213532635543,22.82760966249672,-9.99140495544283
5098,q_learning,epsilon_greedy,none,6,15,133.6000000000002,133.6000000000002,80,collision,2.5758897312985733,12.7,111.6740000000001,63.93,0.01,0.05,256,726,1.007327038882171,22.82760966249672,-9.99140495544283
5099,q_learning,epsilon_greedy,none,6,7,57.099999999999994,57.099999999999994,37,collision,1.7762478714146557,12.62,110.89300000000011,63.66,0.01,0.05,256,726,1.0073149692951477,22.82760966249672,-9.99140495544283
5100,q_learning,epsilon_greedy,none,6,7,57.0,57.0,38,collision,2.3165569447031706,12.55,110.22400000000012,63.28,0.01,0.05,256,726,1.0069934435745818,22.82760966249672,-9.99140495544283
5101,q_learning,epsilon_greedy,none,6,12,105.0000000000001,105.0000000000001,63,collision,2.7205733106772834,12.55,110.22000000000014,63.32,0.01,0.05,256,726,1.0068837396139863,22.82760966249672,-9.99140495544283
5102,q_learning,epsilon_greedy,none,6,11,94.80000000000007,94.80000000000007,64,collision,2.4474680052008244,12.56,110.30400000000013,63.49,0.01,0.05,256,726,1.0064018286882686,22.95211861135448,-9.99140495544283
5103,q_learning,epsilon_greedy,none,6,9,76.1,76.1,49,collision,2.2990704446060737,12.47,109.4390000000001,63.05,0.01,0.05,256,726,1.00611417942321,22.82760966249672,-9.99140495544283
5104,q_learning,epsilon_greedy,none,6,14,124.0000000000002,124.0000000000002,75,collision,2.1306362169424435,12.49,109.62500000000013,63.21,0.01,0.05,256,726,1.0060151836890079,23.213770144235713,-9.99140495544283
5105,q_learning,epsilon_greedy,none,6,12,106.30000000000003,106.30000000000003,50,collision,2.565548596017884,12.47,109.44300000000013,63.01,0.01,0.05,256,726,1.0062495442382575,23.143610335225752,-9.99140495544283
5106,q_learning,epsilon_greedy,none,6,9,77.40000000000002,77.40000000000002,36,collision,2.984674192495856,12.41,108.87100000000014,62.67,0.01,0.05,256,726,1.00632805598904,23.143610335225752,-9.99140495544283
5107,q_learning,epsilon_greedy,none,6,13,104.10000000000016,104.10000000000016,72,collision,3.199104219501636,12.47,109.33800000000011,63.05,0.01,0.05,256,726,1.0060696257042467,23.143610335225752,-9.99140495544283
5108,q_learning,epsilon_greedy,none,6,15,132.20000000000027,132.20000000000027,94,collision,2.7302323062407323,12.51,109.70900000000012,63.38,0.01,0.05,256,726,1.0056135572522555,23.143610335225752,-9.99140495544283
5109,q_learning,epsilon_greedy,none,6,11,96.90000000000003,96.90000000000003,43,collision,2.904840294256444,12.48,109.43000000000012,63.14,0.01,0.05,256,726,1.005866780390017,23.143610335225752,-9.99140495544283
5110,q_learning,epsilon_greedy,none,6,18,165.0000000000002,165.0000000000002,69,collision,2.9421088258140933,12.51,109.73900000000012,63.08,0.01,0.05,256,726,1.0065890248167033,23.143610335225752,-9.99140495544283
5111,q_learning,epsilon_greedy,none,6,17,150.10000000000034,150.10000000000034,117,collision,2.6377890238453925,12.5,109.6050000000001,63.41,0.01,0.05,256,726,1.0063122096727657,22.956408827260695,-9.99140495544283
5112,q_learning,epsilon_greedy,none,6,12,106.40000000000003,106.40000000000003,49,collision,2.519581719301491,12.56,110.18400000000011,63.68,0.01,0.05,256,726,1.0064606432768075,22.956408827260695,-9.99140495544283
5113,q_learning,epsilon_greedy,none,6,10,85.0000000000001,85.0000000000001,61,collision,2.4558944469783923,12.53,109.88900000000012,63.6,0.01,0.05,256,726,1.006069917411853,22.956408827260695,-9.99140495544283
5114,q_learning,epsilon_greedy,none,6,15,134.00000000000017,134.00000000000017,76,collision,2.4179782552913025,12.47,109.29800000000012,63.45,0.01,0.05,256,726,1.006585388433348,22.734901741109788,-9.99140495544283
5115,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.770277536655039,12.34,108.0480000000001,62.82,0.01,0.05,256,726,1.0065378511925345,23.022504990013203,-9.99140495544283
5116,q_learning,epsilon_greedy,none,6,8,67.80000000000001,67.80000000000001,31,collision,2.4770409517558494,12.23,106.99300000000012,62.26,0.01,0.05,256,726,1.0065226109968615,22.985637977027466,-9.99140495544283
5117,q_learning,epsilon_greedy,none,6,9,76.90000000000006,76.90000000000006,41,collision,2.7209361290214824,12.22,106.9000000000001,62.18,0.01,0.05,256,726,1.0065648521926025,23.75590169505235,-9.99140495544283
5118,q_learning,epsilon_greedy,none,6,7,57.3,57.3,35,collision,2.5019833646325798,12.17,106.4090000000001,62.04,0.01,0.05,256,726,1.006279400483889,23.75590169505235,-9.99140495544283
5119,q_learning,epsilon_greedy,none,6,21,191.20000000000033,191.20000000000033,110,collision,2.5770082897385467,12.27,107.3630000000001,62.6,0.01,0.05,256,726,1.0063740880559369,23.201134706019857,-9.99140495544283
5120,q_learning,epsilon_greedy,none,6,8,66.50000000000003,66.50000000000003,44,collision,2.440391399232265,12.2,106.80800000000012,62.09,0.01,0.05,256,726,1.0065535046458984,23.446769722536384,-9.99140495544283
5121,q_learning,epsilon_greedy,none,6,10,87.1,87.1,40,collision,2.8253726522757554,12.2,106.80800000000012,62.09,0.01,0.05,256,726,1.0067455755737085,22.934436299764677,-9.99140495544283
5122,q_learning,epsilon_greedy,none,6,15,133.9000000000002,133.9000000000002,77,collision,3.0361303304382306,12.34,108.15300000000013,62.78,0.01,0.05,256,726,1.0066589872072527,23.117603937909323,-9.99140495544283
5123,q_learning,epsilon_greedy,none,6,14,125.00000000000014,125.00000000000014,65,collision,2.9372653197621754,12.36,108.35700000000011,62.76,0.01,0.05,256,726,1.006846457359677,23.117603937909323,-9.99140495544283
5124,q_learning,epsilon_greedy,none,6,7,56.599999999999994,56.599999999999994,42,collision,2.2558761509560386,12.28,107.5760000000001,62.49,0.01,0.05,256,726,1.0067996130044732,23.117603937909323,-9.99140495544283
5125,q_learning,epsilon_greedy,none,6,18,160.8000000000004,160.8000000000004,111,collision,2.502343295161285,12.37,108.43600000000013,62.98,0.01,0.05,256,726,1.0064076152230337,23.37430605943415,-9.99140495544283
5126,q_learning,epsilon_greedy,none,6,12,105.7000000000001,105.7000000000001,56,collision,2.4202370251322245,12.4,108.72800000000014,63.09,0.01,0.05,256,726,1.0063762574737134,23.37430605943415,-9.99140495544283
5127,q_learning,epsilon_greedy,none,6,12,105.8000000000001,105.8000000000001,55,collision,2.037851915252921,12.45,109.21400000000013,63.28,0.01,0.05,256,726,1.0063943632675596,23.48711645510304,-9.99140495544283
5128,q_learning,epsilon_greedy,none,6,4,29.299999999999997,29.299999999999997,12,collision,2.528615338442297,12.34,108.18400000000013,62.47,0.01,0.05,256,726,1.0067176002685312,23.721915170967314,-9.99140495544283
5129,q_learning,epsilon_greedy,none,6,11,96.50000000000009,96.50000000000009,47,collision,2.13430924246469,12.31,107.89500000000011,62.33,0.01,0.05,256,726,1.0068799216717053,23.721915170967314,-9.99140495544283
5130,q_learning,epsilon_greedy,none,6,18,162.20000000000027,162.20000000000027,97,collision,2.3014819150839636,12.38,108.54300000000012,62.92,0.01,0.05,256,726,1.006690106208925,23.721915170967314,-9.99140495544283
5131,q_learning,epsilon_greedy,none,6,13,114.6000000000001,114.6000000000001,68,collision,2.222662528733103,12.35,108.24300000000012,62.89,0.01,0.05,256,726,1.0066112382988568,23.518004721443447,-9.99140495544283
